TITLE = "B00029"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.706926 -0.185095
-37.303990 81.882996 -11.348774 -0.675664
-34.827382 81.882996 -11.836914 -1.471156
-32.350774 81.882996 -12.234140 -1.712919
-29.874166 81.882996 -12.298880 -1.859033
-27.397558 81.882996 -11.676722 -0.941550
-24.920950 81.882996 -11.824928 0.285787
-22.444342 81.882996 -12.742745 -0.113346
-19.967734 81.882996 -13.052751 -0.399437
-17.491125 81.882996 -13.039155 0.563027
-15.014517 81.882996 -12.367653 0.246728
-12.537909 81.882996 -11.767090 -1.296760
-10.061301 81.882996 -12.262037 -0.367326
-7.584693 81.882996 -12.677011 -0.589358
-5.108085 81.882996 -12.305515 -1.550967
-2.631477 81.882996 -12.199467 -1.547214
-0.154869 81.882996 -12.381447 -1.557287
2.321739 81.882996 -12.771588 -1.597643
4.798347 81.882996 -13.182326 -0.978858
7.274955 81.882996 -13.183802 -1.353853
9.751563 81.882996 -13.025100 -0.840610
12.228171 81.882996 -13.061635 -0.252108
14.704779 81.882996 -13.079236 -0.155400
17.181387 81.882996 -12.568411 0.129251
19.657995 81.882996 -12.826304 -0.312027
22.134603 81.882996 -13.383773 -1.143414
24.611211 81.882996 -13.818159 -1.006616
27.087819 81.882996 -13.143616 -1.003745
29.564427 81.882996 -12.551521 -1.022214
32.041035 81.882996 -12.801026 -0.181049
34.517643 81.882996 -12.896167 -0.416553
36.994251 81.882996 -13.050512 0.047179
39.470859 81.882996 -12.913070 0.339294
41.947467 81.882996 -12.974263 -0.306568
44.424075 81.882996 -13.601098 -0.403269
46.900684 81.882996 -13.502827 -0.564543
49.377292 81.882996 -12.565103 -0.769091
51.853900 81.882996 -12.780137 -0.668903
54.330508 81.882996 -13.222954 -0.257215
56.807116 81.882996 -13.080381 -0.001066
59.283724 81.882996 -13.146336 0.253910
61.760332 81.882996 -13.326165 0.409179
64.236940 81.882996 -13.424412 0.129564
66.713548 81.882996 -12.547970 0.096279
69.190156 81.882996 -12.481666 0.825213
71.666764 81.882996 -12.690606 1.086083
74.143372 81.882996 -12.536144 0.989951
76.619980 81.882996 -13.220710 0.925661
79.096588 81.882996 -13.540011 0.907225
81.573196 81.882996 -12.510135 0.768730
84.049804 81.882996 -12.950510 0.874525
86.526412 81.882996 -13.397824 0.440019
89.003020 81.882996 -13.238141 0.302728
91.479628 81.882996 -12.720620 0.532009
93.956236 81.882996 -12.952870 0.637936
96.432844 81.882996 -13.054843 0.732118
98.909452 81.882996 -12.414231 1.007698
101.386060 81.882996 -12.430199 1.311698
103.862668 81.882996 -12.159808 0.750993
106.339276 81.882996 -12.582820 0.684203
108.815884 81.882996 -12.716336 0.307538
111.292493 81.882996 -12.320614 0.937910
113.769101 81.882996 -12.350841 1.313771
116.245709 81.882996 -12.108380 0.094788
118.722317 81.882996 -11.770525 -0.231623
121.198925 81.882996 -11.641192 0.704029
123.675533 81.882996 -12.076281 1.080442
126.152141 81.882996 -12.741544 2.076861
128.628749 81.882996 -12.262902 1.371825
131.105357 81.882996 -12.288495 0.779390
133.581965 81.882996 -12.298959 1.054270
