TITLE = "B00051"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.061650 -0.837100
-37.303990 81.882996 -12.004541 -1.016001
-34.827382 81.882996 -12.293235 -0.986568
-32.350774 81.882996 -12.010901 0.046365
-29.874166 81.882996 -12.562809 -0.002678
-27.397558 81.882996 -11.996744 -0.026257
-24.920950 81.882996 -11.515042 -0.361214
-22.444342 81.882996 -12.613171 -1.174362
-19.967734 81.882996 -12.857666 -0.608962
-17.491125 81.882996 -12.896162 -0.554708
-15.014517 81.882996 -12.922025 -0.883433
-12.537909 81.882996 -12.189718 -0.838236
-10.061301 81.882996 -12.337746 -0.827859
-7.584693 81.882996 -12.280050 -1.935928
-5.108085 81.882996 -11.872897 -1.496322
-2.631477 81.882996 -12.349238 0.491953
-0.154869 81.882996 -12.728302 -0.331352
2.321739 81.882996 -12.891265 -0.848747
4.798347 81.882996 -12.202091 -0.841725
7.274955 81.882996 -11.964520 -0.631878
9.751563 81.882996 -12.282102 -0.388912
12.228171 81.882996 -13.359919 -0.203200
14.704779 81.882996 -13.130277 -0.118349
17.181387 81.882996 -12.782169 0.048342
19.657995 81.882996 -13.198532 -0.510403
22.134603 81.882996 -12.920487 -0.832985
24.611211 81.882996 -13.080188 -0.405001
27.087819 81.882996 -13.190257 -0.639210
29.564427 81.882996 -12.839981 -0.748847
32.041035 81.882996 -13.240579 -0.481765
34.517643 81.882996 -13.135760 0.333483
36.994251 81.882996 -12.696810 0.214564
39.470859 81.882996 -12.961147 -0.243440
41.947467 81.882996 -12.904678 -0.184944
44.424075 81.882996 -12.847851 -0.558254
46.900684 81.882996 -13.401523 -0.593877
49.377292 81.882996 -13.564577 -0.461033
51.853900 81.882996 -13.701871 0.085041
54.330508 81.882996 -13.338415 0.514044
56.807116 81.882996 -12.752463 0.194380
59.283724 81.882996 -12.148709 -0.139058
61.760332 81.882996 -12.101479 0.327866
64.236940 81.882996 -12.985349 0.100163
66.713548 81.882996 -13.421474 0.084567
69.190156 81.882996 -13.246940 0.643916
71.666764 81.882996 -13.126470 0.224217
74.143372 81.882996 -12.837644 0.045269
76.619980 81.882996 -12.763924 0.541648
79.096588 81.882996 -12.702261 0.900024
81.573196 81.882996 -12.617365 0.640840
84.049804 81.882996 -12.419518 0.792973
86.526412 81.882996 -12.989357 0.408261
89.003020 81.882996 -12.318163 0.481885
91.479628 81.882996 -11.178882 1.089994
93.956236 81.882996 -13.023064 0.734811
96.432844 81.882996 -12.513393 0.846648
98.909452 81.882996 -12.063223 0.754223
101.386060 81.882996 -12.247758 1.345022
103.862668 81.882996 -13.093035 1.851152
106.339276 81.882996 -12.603878 1.113722
108.815884 81.882996 -12.358581 1.222432
111.292493 81.882996 -12.366746 1.274839
113.769101 81.882996 -12.955453 0.211169
116.245709 81.882996 -12.730434 0.335606
118.722317 81.882996 -12.185800 0.485513
121.198925 81.882996 -12.274069 0.915400
123.675533 81.882996 -12.617875 1.337570
126.152141 81.882996 -11.530190 1.244310
128.628749 81.882996 -10.892900 1.153678
131.105357 81.882996 -11.717436 1.158079
133.581965 81.882996 -11.878563 1.256755
136.058573 81.882996 -12.458932 0.943476
138.535181 81.882996 -12.999430 1.209404
141.011789 81.882996 -12.940706 1.612788
143.488397 81.882996 -12.501817 1.768593
-39.780598 79.406388 -10.978965 0.460590
-37.303990 79.406388 -12.310830 -0.461319
-34.827382 79.406388 -12.624642 -0.625812
-32.350774 79.406388 -12.319065 -0.008184
-29.874166 79.406388 -12.189194 -0.064937
-27.397558 79.406388 -11.976800 0.161808
-24.920950 79.406388 -11.938628 -0.534660
-22.444342 79.406388 -12.464204 -1.419876
-19.967734 79.406388 -12.767882 -1.030234
-17.491125 79.406388 -12.752541 -0.860071
-15.014517 79.406388 -12.586400 -0.731776
-12.537909 79.406388 -12.771408 -0.334819
-10.061301 79.406388 -12.877464 -0.431897
-7.584693 79.406388 -12.555720 -1.185771
-5.108085 79.406388 -12.334835 -0.834442
-2.631477 79.406388 -12.293259 -0.581360
-0.154869 79.406388 -12.553579 -0.293287
