TITLE = "B00010"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.309880 -1.048976
-37.303990 81.882996 -11.883080 -0.890786
-34.827382 81.882996 -12.777699 -0.769421
-32.350774 81.882996 -11.743869 -0.346717
-29.874166 81.882996 -11.451705 -0.172089
-27.397558 81.882996 -12.674804 -1.402075
-24.920950 81.882996 -12.675999 -1.626946
-22.444342 81.882996 -12.853020 -0.355374
-19.967734 81.882996 -13.056507 -0.367650
-17.491125 81.882996 -12.436126 -1.081132
-15.014517 81.882996 -12.958104 -0.202535
-12.537909 81.882996 -12.554029 -0.518665
-10.061301 81.882996 -12.474473 -1.176203
-7.584693 81.882996 -12.725596 -0.334190
-5.108085 81.882996 -13.142522 -0.596171
-2.631477 81.882996 -13.005622 -0.427518
-0.154869 81.882996 -12.972366 0.383297
2.321739 81.882996 -13.268727 0.420123
4.798347 81.882996 -12.942181 -0.089253
7.274955 81.882996 -11.965636 -1.071007
9.751563 81.882996 -11.301933 -1.531644
12.228171 81.882996 -12.504414 -0.888670
14.704779 81.882996 -12.534474 0.091032
17.181387 81.882996 -12.664888 -0.187126
19.657995 81.882996 -13.114451 -0.875091
22.134603 81.882996 -12.941948 -1.103319
24.611211 81.882996 -12.805121 -0.119594
27.087819 81.882996 -12.800748 0.383165
29.564427 81.882996 -12.913186 0.216199
32.041035 81.882996 -12.843629 -0.295022
34.517643 81.882996 -12.662398 -0.461192
36.994251 81.882996 -12.565083 -0.408531
39.470859 81.882996 -12.489579 -0.503496
41.947467 81.882996 -12.438968 0.084134
44.424075 81.882996 -12.698987 0.005222
46.900684 81.882996 -12.296710 -0.149888
49.377292 81.882996 -12.184281 0.027754
51.853900 81.882996 -12.954438 -0.288964
54.330508 81.882996 -13.212671 -0.223790
56.807116 81.882996 -12.941099 -0.006886
59.283724 81.882996 -13.220391 -0.181192
61.760332 81.882996 -12.944255 -0.771846
64.236940 81.882996 -12.818691 0.038761
66.713548 81.882996 -13.012527 0.678728
69.190156 81.882996 -13.050556 0.540246
71.666764 81.882996 -13.141424 0.759220
74.143372 81.882996 -13.026810 0.976471
76.619980 81.882996 -12.830198 1.088472
79.096588 81.882996 -13.007787 0.568047
81.573196 81.882996 -12.928730 0.836149
84.049804 81.882996 -12.539721 1.228960
86.526412 81.882996 -12.401974 0.530902
89.003020 81.882996 -12.327781 0.187020
91.479628 81.882996 -12.409436 0.170135
93.956236 81.882996 -12.146655 0.602160
96.432844 81.882996 -12.229031 0.136247
98.909452 81.882996 -12.160038 0.180385
101.386060 81.882996 -11.120151 0.863249
103.862668 81.882996 -12.476770 0.627264
106.339276 81.882996 -12.484070 1.343281
108.815884 81.882996 -12.414191 1.651879
111.292493 81.882996 -12.420848 1.328536
113.769101 81.882996 -12.733033 0.713324
116.245709 81.882996 -12.350647 0.440375
118.722317 81.882996 -12.128592 0.733678
121.198925 81.882996 -12.508940 1.542280
123.675533 81.882996 -11.668409 2.378061
126.152141 81.882996 -11.272920 1.522664
128.628749 81.882996 -11.542150 0.880709
131.105357 81.882996 -12.039729 0.556337
133.581965 81.882996 -12.099979 0.166183
136.058573 81.882996 -12.618964 0.490767
138.535181 81.882996 -12.446714 0.405986
141.011789 81.882996 -11.724982 0.183724
143.488397 81.882996 -12.945608 0.189202
-39.780598 79.406388 -11.665059 -1.646582
-37.303990 79.406388 -12.217182 -0.590524
-34.827382 79.406388 -12.877193 0.060429
-32.350774 79.406388 -12.490853 -0.530592
-29.874166 79.406388 -11.755013 -0.907539
-27.397558 79.406388 -12.191381 -1.188385
-24.920950 79.406388 -12.624881 -1.294690
-22.444342 79.406388 -12.480869 -1.054381
-19.967734 79.406388 -13.170295 -1.172616
-17.491125 79.406388 -13.007845 -1.269850
-15.014517 79.406388 -12.934489 -1.149329
-12.537909 79.406388 -12.729331 -1.260389
-10.061301 79.406388 -12.320266 -1.610343
-7.584693 79.406388 -12.680854 -1.239587
-5.108085 79.406388 -12.689026 -1.065540
-2.631477 79.406388 -12.545286 -0.714520
-0.154869 79.406388 -12.552764 0.251588
2.321739 79.406388 -12.406668 -0.147004
4.798347 79.406388 -12.412485 -0.659499
7.274955 79.406388 -12.185554 -1.330442
9.751563 79.406388 -11.966262 -1.381822
12.228171 79.406388 -12.900983 -0.623794
14.704779 79.406388 -12.372432 -0.201031
17.181387 79.406388 -12.536324 -0.169662
19.657995 79.406388 -12.873899 -0.691044
22.134603 79.406388 -12.576022 -0.810111
24.611211 79.406388 -13.026427 -0.014720
27.087819 79.406388 -13.164348 0.389150
29.564427 79.406388 -13.058754 0.055661
32.041035 79.406388 -13.095133 -0.496202
34.517643 79.406388 -12.716278 -0.623952
36.994251 79.406388 -13.076001 -0.749063
39.470859 79.406388 -12.774202 -0.711826
41.947467 79.406388 -12.127075 0.221004
44.424075 79.406388 -12.721198 0.281793
46.900684 79.406388 -12.848347 -0.366991
49.377292 79.406388 -12.649351 -0.100619
51.853900 79.406388 -12.918474 0.388407
54.330508 79.406388 -13.151383 0.268459
56.807116 79.406388 -13.125473 0.153915
59.283724 79.406388 -13.109277 0.183364
61.760332 79.406388 -12.890470 -0.105032
64.236940 79.406388 -12.999665 0.240242
66.713548 79.406388 -13.115708 0.532280
69.190156 79.406388 -12.754659 0.199445
71.666764 79.406388 -12.827646 0.415988
74.143372 79.406388 -13.225150 0.779883
76.619980 79.406388 -13.051366 0.975614
79.096588 79.406388 -12.798146 0.950359
81.573196 79.406388 -12.916442 1.187507
84.049804 79.406388 -13.147901 1.444474
86.526412 79.406388 -12.914703 0.591910
89.003020 79.406388 -12.494024 0.475652
91.479628 79.406388 -12.276859 0.746083
93.956236 79.406388 -12.621689 0.429344
96.432844 79.406388 -12.520534 0.716031
98.909452 79.406388 -12.439756 0.957707
101.386060 79.406388 -11.550517 0.607310
103.862668 79.406388 -12.590522 0.837363
106.339276 79.406388 -12.916741 1.523045
108.815884 79.406388 -12.425683 1.288108
111.292493 79.406388 -12.547440 0.858529
113.769101 79.406388 -12.714821 0.579603
116.245709 79.406388 -12.672226 0.939648
118.722317 79.406388 -12.025649 0.960620
121.198925 79.406388 -12.424721 0.707776
123.675533 79.406388 -12.038979 1.311375
126.152141 79.406388 -12.062245 1.193607
128.628749 79.406388 -12.290825 1.223801
131.105357 79.406388 -12.286467 1.041392
133.581965 79.406388 -12.126992 0.732074
136.058573 79.406388 -12.262125 0.650143
138.535181 79.406388 -11.897167 0.298907
141.011789 79.406388 -11.651172 0.209581
143.488397 79.406388 -12.106756 0.445433
-39.780598 76.929780 -12.405983 -1.528281
-37.303990 76.929780 -11.900245 -0.595990
-34.827382 76.929780 -11.782388 0.207752
-32.350774 76.929780 -11.915840 -0.090047
-29.874166 76.929780 -12.025393 -0.668243
-27.397558 76.929780 -11.946207 -0.493239
-24.920950 76.929780 -11.987113 -0.797917
-22.444342 76.929780 -12.303129 -1.157301
-19.967734 76.929780 -12.619804 -1.324836
-17.491125 76.929780 -12.627317 -1.279314
-15.014517 76.929780 -12.398155 -1.358059
-12.537909 76.929780 -12.162747 -1.269144
-10.061301 76.929780 -11.969824 -1.515777
-7.584693 76.929780 -12.286835 -1.344915
-5.108085 76.929780 -12.735336 -0.325950
-2.631477 76.929780 -12.792883 -0.511957
-0.154869 76.929780 -12.297929 -0.665558
2.321739 76.929780 -11.719173 -1.239354
4.798347 76.929780 -12.477629 -0.913359
7.274955 76.929780 -13.037910 -0.754253
9.751563 76.929780 -12.739068 -0.970996
12.228171 76.929780 -12.997155 -0.891175
14.704779 76.929780 -12.709724 -0.428358
17.181387 76.929780 -12.978317 -0.145138
19.657995 76.929780 -12.882911 -0.439705
22.134603 76.929780 -12.351226 -0.346710
24.611211 76.929780 -12.950163 -0.379582
27.087819 76.929780 -12.924586 -0.190809
29.564427 76.929780 -13.050135 -0.349832
32.041035 76.929780 -12.964028 -0.289735
34.517643 76.929780 -12.679256 -0.111966
36.994251 76.929780 -13.193064 -0.824630
39.470859 76.929780 -13.171769 -0.736403
41.947467 76.929780 -12.679180 -0.373261
44.424075 76.929780 -13.156178 -0.412172
46.900684 76.929780 -13.205369 -0.255055
49.377292 76.929780 -13.052076 -0.223771
51.853900 76.929780 -13.390219 -0.150689
54.330508 76.929780 -13.261850 0.077678
56.807116 76.929780 -13.197693 0.158280
59.283724 76.929780 -12.795937 0.281390
61.760332 76.929780 -12.964566 0.131494
64.236940 76.929780 -13.144748 -0.032281
66.713548 76.929780 -12.831626 -0.092743
69.190156 76.929780 -12.641524 0.056928
71.666764 76.929780 -12.832079 0.307455
74.143372 76.929780 -13.310984 0.491030
76.619980 76.929780 -13.136564 0.762667
79.096588 76.929780 -13.104103 0.907635
81.573196 76.929780 -13.147601 1.000432
84.049804 76.929780 -13.138999 1.086163
86.526412 76.929780 -12.926290 0.940716
89.003020 76.929780 -12.781174 0.901238
91.479628 76.929780 -12.636547 0.815911
93.956236 76.929780 -12.795201 0.753720
96.432844 76.929780 -12.792843 1.320551
98.909452 76.929780 -12.689666 0.936074
101.386060 76.929780 -12.357352 0.050498
103.862668 76.929780 -12.197208 0.655120
106.339276 76.929780 -12.256999 1.282804
108.815884 76.929780 -12.191194 1.398332
111.292493 76.929780 -12.333475 1.256884
113.769101 76.929780 -12.474171 1.290940
116.245709 76.929780 -12.623207 1.387567
118.722317 76.929780 -9.751877 0.745200
121.198925 76.929780 -10.736610 0.409781
123.675533 76.929780 -11.970726 0.400195
126.152141 76.929780 -11.896543 0.417962
128.628749 76.929780 -12.024191 0.767976
131.105357 76.929780 -11.947823 1.028365
133.581965 76.929780 -12.216490 1.262420
136.058573 76.929780 -12.254090 1.641974
138.535181 76.929780 -11.810125 1.086666
141.011789 76.929780 -11.720222 0.733705
143.488397 76.929780 -11.777120 0.518552
-39.780598 74.453172 -12.373365 -0.580208
-37.303990 74.453172 -11.932829 0.161307
-34.827382 74.453172 -11.699380 -0.046530
-32.350774 74.453172 -12.188346 -0.344821
-29.874166 74.453172 -12.393623 -0.642108
-27.397558 74.453172 -12.179488 -0.401941
-24.920950 74.453172 -11.130255 -1.056997
-22.444342 74.453172 -12.424778 -1.890531
-19.967734 74.453172 -12.352038 -0.867678
-17.491125 74.453172 -11.980312 -0.251673
-15.014517 74.453172 -11.911441 -0.244335
-12.537909 74.453172 -12.090660 -0.601361
-10.061301 74.453172 -12.480845 -1.364852
-7.584693 74.453172 -12.340259 -1.288877
-5.108085 74.453172 -12.314664 -0.257784
-2.631477 74.453172 -12.820527 -0.271913
-0.154869 74.453172 -12.568888 -0.721939
2.321739 74.453172 -12.423095 -1.370242
4.798347 74.453172 -13.022629 -1.422250
7.274955 74.453172 -13.334602 -1.324661
9.751563 74.453172 -13.161903 -1.384679
12.228171 74.453172 -12.713184 -0.966919
14.704779 74.453172 -12.863710 -0.290482
17.181387 74.453172 -13.058917 -0.105730
19.657995 74.453172 -12.983794 -0.983392
22.134603 74.453172 -12.997256 -0.659799
24.611211 74.453172 -13.050893 -0.565277
27.087819 74.453172 -12.779841 -0.874998
29.564427 74.453172 -12.881891 -0.989986
32.041035 74.453172 -12.964875 -0.604054
34.517643 74.453172 -12.920338 -0.333764
36.994251 74.453172 -13.153790 -0.586738
39.470859 74.453172 -13.435193 -0.325150
41.947467 74.453172 -13.444343 -0.593614
44.424075 74.453172 -13.349136 -0.591692
46.900684 74.453172 -13.073956 -0.097687
49.377292 74.453172 -13.094717 -0.361286
51.853900 74.453172 -13.479249 -0.457214
54.330508 74.453172 -13.224966 0.217322
56.807116 74.453172 -12.980864 0.031063
59.283724 74.453172 -12.884243 -0.122075
61.760332 74.453172 -13.129439 -0.054993
64.236940 74.453172 -13.111870 -0.003274
66.713548 74.453172 -12.935668 0.226408
69.190156 74.453172 -12.805470 0.546857
71.666764 74.453172 -13.048983 1.132951
74.143372 74.453172 -13.251374 0.991812
76.619980 74.453172 -12.509333 0.716085
79.096588 74.453172 -12.859402 0.759717
81.573196 74.453172 -13.167542 0.742102
84.049804 74.453172 -12.763314 0.718233
86.526412 74.453172 -13.025524 0.403184
89.003020 74.453172 -12.865789 0.351386
91.479628 74.453172 -12.996787 0.687069
93.956236 74.453172 -12.731620 1.298952
96.432844 74.453172 -13.211172 1.052468
98.909452 74.453172 -12.699405 0.583134
101.386060 74.453172 -12.511226 0.413987
103.862668 74.453172 -12.304497 0.335015
106.339276 74.453172 -12.309191 0.422905
108.815884 74.453172 -12.485951 0.766202
111.292493 74.453172 -12.300490 1.359293
113.769101 74.453172 -11.800899 1.507312
116.245709 74.453172 -11.517776 1.300244
118.722317 74.453172 -9.120707 0.931300
121.198925 74.453172 -10.710247 1.380280
123.675533 74.453172 -11.743442 0.969657
126.152141 74.453172 -11.105753 0.473899
128.628749 74.453172 -11.673326 0.533715
131.105357 74.453172 -12.026318 0.115960
133.581965 74.453172 -12.122761 0.855693
136.058573 74.453172 -11.916578 1.739870
138.535181 74.453172 -11.377756 0.895119
141.011789 74.453172 -10.878393 0.715691
143.488397 74.453172 -11.730924 0.501910
-39.780598 71.976564 -12.614672 -0.451766
-37.303990 71.976564 -12.323273 -0.228746
-34.827382 71.976564 -11.813965 -0.519822
-32.350774 71.976564 -11.950572 -1.590122
-29.874166 71.976564 -12.234933 -1.596602
-27.397558 71.976564 -12.092039 -0.622154
-24.920950 71.976564 -11.634733 -1.118675
-22.444342 71.976564 -12.398338 -2.146687
-19.967734 71.976564 -12.023930 -1.237284
-17.491125 71.976564 -12.039885 -0.156074
-15.014517 71.976564 -12.054329 0.085877
-12.537909 71.976564 -12.589671 -0.607073
-10.061301 71.976564 -12.937758 -0.930250
-7.584693 71.976564 -12.926710 -0.869144
-5.108085 71.976564 -12.280808 -1.069441
-2.631477 71.976564 -12.933667 -1.196387
-0.154869 71.976564 -12.775896 -1.237931
2.321739 71.976564 -12.653420 -1.280177
4.798347 71.976564 -12.930347 -1.658545
7.274955 71.976564 -12.626807 -1.880631
9.751563 71.976564 -12.719350 -1.906969
12.228171 71.976564 -12.986591 -1.164858
14.704779 71.976564 -12.810126 -0.485059
17.181387 71.976564 -12.675526 -0.729770
19.657995 71.976564 -12.805826 -1.423505
22.134603 71.976564 -12.766409 -1.369918
24.611211 71.976564 -12.848106 -0.910220
27.087819 71.976564 -12.960514 -1.084216
29.564427 71.976564 -13.352787 -1.520138
32.041035 71.976564 -13.495439 -1.176668
34.517643 71.976564 -13.090757 -0.911415
36.994251 71.976564 -13.226541 -0.937298
39.470859 71.976564 -13.235891 -0.772555
41.947467 71.976564 -13.136584 -0.538719
44.424075 71.976564 -12.931232 -0.284245
46.900684 71.976564 -12.790142 -0.328183
49.377292 71.976564 -13.021359 -0.277083
51.853900 71.976564 -13.129641 -0.202491
54.330508 71.976564 -13.134956 -0.122362
56.807116 71.976564 -13.038530 -0.026422
59.283724 71.976564 -12.999360 0.012252
61.760332 71.976564 -13.211466 0.240982
64.236940 71.976564 -13.234514 0.422961
66.713548 71.976564 -12.667066 0.418942
69.190156 71.976564 -12.997123 0.622141
71.666764 71.976564 -13.276611 0.959620
74.143372 71.976564 -13.240817 0.885814
76.619980 71.976564 -12.658245 1.004083
79.096588 71.976564 -12.642715 0.885977
81.573196 71.976564 -13.011370 0.669339
84.049804 71.976564 -13.215014 0.765628
86.526412 71.976564 -13.495026 0.459906
89.003020 71.976564 -13.051344 0.781513
91.479628 71.976564 -12.987329 0.836369
93.956236 71.976564 -12.416514 1.150624
96.432844 71.976564 -12.790944 1.867713
98.909452 71.976564 -12.631790 1.334448
101.386060 71.976564 -12.682729 0.665149
103.862668 71.976564 -12.227621 0.235732
106.339276 71.976564 -12.772113 0.924008
108.815884 71.976564 -12.696406 0.850663
111.292493 71.976564 -12.147430 1.091455
113.769101 71.976564 -11.930665 1.179884
116.245709 71.976564 -12.060501 0.943868
118.722317 71.976564 -12.129193 1.309114
121.198925 71.976564 -12.098325 1.718370
123.675533 71.976564 -11.816928 1.276501
126.152141 71.976564 -11.611398 0.430714
128.628749 71.976564 -12.195485 0.674295
131.105357 71.976564 -12.027105 0.947236
133.581965 71.976564 -12.287219 1.028867
136.058573 71.976564 -12.045517 1.392922
138.535181 71.976564 -11.432483 1.053478
141.011789 71.976564 -10.664872 0.660209
143.488397 71.976564 -10.978593 -0.049034
-39.780598 69.499956 -12.403037 -1.271861
-37.303990 69.499956 -11.747625 -1.025473
-34.827382 69.499956 -11.209025 -0.566136
-32.350774 69.499956 -10.496085 -1.034665
-29.874166 69.499956 -11.791414 -1.238736
-27.397558 69.499956 -11.769617 -0.972683
-24.920950 69.499956 -11.625700 -1.095973
-22.444342 69.499956 -12.053748 -0.963135
-19.967734 69.499956 -12.191641 -0.614988
-17.491125 69.499956 -12.416359 -0.384035
-15.014517 69.499956 -12.769096 0.145824
-12.537909 69.499956 -12.893646 -0.664444
-10.061301 69.499956 -12.995921 -1.063989
-7.584693 69.499956 -13.007026 -0.875847
-5.108085 69.499956 -12.948478 -1.572730
-2.631477 69.499956 -13.261525 -1.807838
-0.154869 69.499956 -12.791306 -1.415329
2.321739 69.499956 -12.625436 -1.088728
4.798347 69.499956 -12.506228 -1.548658
7.274955 69.499956 -12.089128 -1.220978
9.751563 69.499956 -12.177430 -1.174454
12.228171 69.499956 -13.027735 -1.456254
14.704779 69.499956 -12.983438 -1.014559
17.181387 69.499956 -12.373769 -0.957987
19.657995 69.499956 -12.705374 -1.261123
22.134603 69.499956 -12.687837 -1.003893
24.611211 69.499956 -12.640081 -0.463069
27.087819 69.499956 -12.857735 -0.546495
29.564427 69.499956 -13.461262 -1.197270
32.041035 69.499956 -13.675770 -1.046592
34.517643 69.499956 -13.198186 -1.093044
36.994251 69.499956 -13.074746 -1.350706
39.470859 69.499956 -13.484898 -0.969682
41.947467 69.499956 -13.373617 -0.499375
44.424075 69.499956 -12.907948 -0.366192
46.900684 69.499956 -12.800637 -0.541090
49.377292 69.499956 -13.530234 -0.497050
51.853900 69.499956 -13.404683 -0.468138
54.330508 69.499956 -12.986028 -0.532447
56.807116 69.499956 -13.241779 -0.458992
59.283724 69.499956 -13.484499 -0.114015
61.760332 69.499956 -13.753654 0.643979
64.236940 69.499956 -13.732061 0.613103
66.713548 69.499956 -13.234181 0.456888
69.190156 69.499956 -13.286805 0.295278
71.666764 69.499956 -13.383979 0.006741
74.143372 69.499956 -13.350058 0.436958
76.619980 69.499956 -13.140420 1.050660
79.096588 69.499956 -13.005804 0.706167
81.573196 69.499956 -13.107253 0.666001
84.049804 69.499956 -13.382331 0.964243
