TITLE = "B00034"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -12.145319 -0.970071
-37.303990 81.882996 -11.790406 -1.110405
-34.827382 81.882996 -11.144465 -0.596416
-32.350774 81.882996 -11.362910 -1.133039
-29.874166 81.882996 -12.121606 -1.434832
-27.397558 81.882996 -12.255638 -0.306874
-24.920950 81.882996 -12.226015 -0.799161
-22.444342 81.882996 -12.262948 -1.130768
-19.967734 81.882996 -11.878262 0.438259
-17.491125 81.882996 -12.396114 -0.106393
-15.014517 81.882996 -11.863248 -0.490606
-12.537909 81.882996 -11.971037 0.250997
-10.061301 81.882996 -12.647345 -0.453174
-7.584693 81.882996 -13.085557 -1.438913
-5.108085 81.882996 -11.999055 -1.445186
-2.631477 81.882996 -12.177879 -1.114405
-0.154869 81.882996 -12.378646 -1.550321
2.321739 81.882996 -11.917765 -1.507232
4.798347 81.882996 -13.029313 -0.447364
7.274955 81.882996 -13.429189 -1.010544
9.751563 81.882996 -12.731102 -1.416958
12.228171 81.882996 -12.640813 -1.121240
14.704779 81.882996 -12.767011 -1.633306
17.181387 81.882996 -13.015168 -0.701302
19.657995 81.882996 -13.136763 -0.242051
22.134603 81.882996 -12.809524 -0.792548
24.611211 81.882996 -13.003003 -0.437545
27.087819 81.882996 -12.932714 -0.012893
29.564427 81.882996 -12.895770 -0.042628
32.041035 81.882996 -13.476532 -0.483010
34.517643 81.882996 -13.008940 -0.682716
36.994251 81.882996 -12.669701 -0.716067
39.470859 81.882996 -13.486296 -0.729497
41.947467 81.882996 -13.314983 -0.457484
44.424075 81.882996 -12.806632 -0.955403
46.900684 81.882996 -13.031691 -0.467114
49.377292 81.882996 -13.454239 0.097945
51.853900 81.882996 -12.952000 0.156516
54.330508 81.882996 -13.100270 -0.057177
56.807116 81.882996 -13.333779 -0.345724
59.283724 81.882996 -13.277694 0.247495
61.760332 81.882996 -13.166223 -0.090838
64.236940 81.882996 -13.002837 -0.508989
66.713548 81.882996 -13.229097 -0.419121
69.190156 81.882996 -13.400098 -0.579276
71.666764 81.882996 -13.100595 -0.141830
74.143372 81.882996 -13.166049 0.434059
76.619980 81.882996 -12.811584 -0.023925
79.096588 81.882996 -12.958392 -0.024333
81.573196 81.882996 -12.683256 0.602850
84.049804 81.882996 -12.517689 0.855290
86.526412 81.882996 -12.890895 0.169333
89.003020 81.882996 -12.802782 -0.117221
91.479628 81.882996 -11.936708 0.082057
93.956236 81.882996 -11.981719 1.035401
96.432844 81.882996 -12.773231 1.123966
98.909452 81.882996 -12.824436 0.063780
101.386060 81.882996 -12.142247 0.252014
103.862668 81.882996 -12.117522 1.820505
106.339276 81.882996 -12.272539 0.992877
108.815884 81.882996 -12.036778 0.673191
111.292493 81.882996 -12.491160 0.793585
113.769101 81.882996 -12.911423 0.416963
116.245709 81.882996 -12.426126 -0.151184
118.722317 81.882996 -12.169067 0.806969
121.198925 81.882996 -11.549742 1.465540
123.675533 81.882996 -11.005773 1.377909
126.152141 81.882996 -12.125668 1.113143
128.628749 81.882996 -12.321074 1.664255
131.105357 81.882996 -11.713407 0.927024
133.581965 81.882996 -11.775273 0.255858
136.058573 81.882996 -12.162150 0.162296
138.535181 81.882996 -11.930189 0.240861
141.011789 81.882996 -11.392528 0.688380
143.488397 81.882996 -11.697422 1.659031
-39.780598 79.406388 -12.131950 -0.336898
-37.303990 79.406388 -11.387476 -0.395307
-34.827382 79.406388 -11.576379 -0.412017
-32.350774 79.406388 -11.501189 -0.951919
-29.874166 79.406388 -12.261335 -1.137076
-27.397558 79.406388 -12.211017 -0.625144
-24.920950 79.406388 -11.896782 -0.919145
-22.444342 79.406388 -11.689489 -0.901309
-19.967734 79.406388 -11.886170 0.247348
-17.491125 79.406388 -12.342141 -0.048959
-15.014517 79.406388 -12.363614 -0.716300
-12.537909 79.406388 -12.260183 0.043725
-10.061301 79.406388 -12.668651 -0.276117
-7.584693 79.406388 -13.219078 -0.895387
-5.108085 79.406388 -12.503571 -0.321834
-2.631477 79.406388 -12.346037 -0.784193
-0.154869 79.406388 -12.535280 -1.275724
2.321739 79.406388 -12.396851 -0.878978
4.798347 79.406388 -12.572628 -1.146660
