TITLE = "B00001"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.672595 -0.688091
-37.303990 81.882996 -12.987605 -0.125266
-34.827382 81.882996 -12.832340 -0.388847
-32.350774 81.882996 -12.347545 -0.454461
-29.874166 81.882996 -12.192672 -0.167269
-27.397558 81.882996 -12.073449 0.002326
-24.920950 81.882996 -11.985694 -0.353066
-22.444342 81.882996 -12.559956 -0.977121
-19.967734 81.882996 -11.878585 -0.625974
-17.491125 81.882996 -12.412270 -0.526383
-15.014517 81.882996 -13.488319 -0.706428
-12.537909 81.882996 -13.201493 -0.676829
-10.061301 81.882996 -12.434307 -1.395153
-7.584693 81.882996 -12.165077 -1.372744
-5.108085 81.882996 -12.408211 -1.283681
-2.631477 81.882996 -12.889788 -0.878602
-0.154869 81.882996 -13.092112 -0.617227
2.321739 81.882996 -12.790491 -1.393135
4.798347 81.882996 -12.097825 -0.983760
7.274955 81.882996 -12.422356 -0.536719
9.751563 81.882996 -13.544118 -0.241249
12.228171 81.882996 -13.284933 -0.369781
14.704779 81.882996 -12.706839 -0.958518
17.181387 81.882996 -12.724198 -0.516994
19.657995 81.882996 -12.917268 -0.104551
22.134603 81.882996 -13.278941 -0.680224
24.611211 81.882996 -13.062801 -0.899405
27.087819 81.882996 -12.521593 -0.636717
29.564427 81.882996 -12.690495 -0.799307
32.041035 81.882996 -12.696847 -0.754089
34.517643 81.882996 -12.679909 -0.107857
36.994251 81.882996 -13.054019 0.444720
39.470859 81.882996 -12.665977 -0.021660
41.947467 81.882996 -12.676269 -0.578551
44.424075 81.882996 -13.087608 0.051066
46.900684 81.882996 -13.228206 0.067537
49.377292 81.882996 -13.347677 -0.317590
51.853900 81.882996 -13.118524 -0.048313
54.330508 81.882996 -12.800593 0.202866
56.807116 81.882996 -12.783792 0.334863
59.283724 81.882996 -12.911992 0.525299
61.760332 81.882996 -12.275010 0.217088
64.236940 81.882996 -12.880904 0.037095
66.713548 81.882996 -13.642338 0.044349
69.190156 81.882996 -13.447336 -0.061188
71.666764 81.882996 -13.207373 0.027786
74.143372 81.882996 -12.564384 0.018177
76.619980 81.882996 -12.210055 0.294547
79.096588 81.882996 -13.160558 0.662651
81.573196 81.882996 -13.334404 0.637036
84.049804 81.882996 -12.660704 0.646948
86.526412 81.882996 -12.675094 1.213512
89.003020 81.882996 -13.209095 1.505233
91.479628 81.882996 -12.651124 1.133658
93.956236 81.882996 -12.396954 0.539211
96.432844 81.882996 -12.802732 0.636138
98.909452 81.882996 -12.445253 0.627663
101.386060 81.882996 -12.290446 0.825914
103.862668 81.882996 -12.475962 0.680956
106.339276 81.882996 -12.760509 0.595090
108.815884 81.882996 -12.644941 1.451158
111.292493 81.882996 -12.731772 1.755862
113.769101 81.882996 -12.271686 1.149915
116.245709 81.882996 -11.693331 0.449042
118.722317 81.882996 -9.317649 0.264739
121.198925 81.882996 -11.892777 0.416018
123.675533 81.882996 -11.746797 1.099880
126.152141 81.882996 -11.302937 1.611519
128.628749 81.882996 -11.428427 0.642578
131.105357 81.882996 -11.810453 0.806767
133.581965 81.882996 -12.140906 0.736023
136.058573 81.882996 -11.756798 1.096485
138.535181 81.882996 -12.162823 0.306744
141.011789 81.882996 -12.474406 -0.311023
143.488397 81.882996 -11.483363 1.025078
-39.780598 79.406388 -11.317054 0.320015
