TITLE = "B00048"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.543115 0.330133
-37.303990 81.882996 -10.715585 -0.558871
-34.827382 81.882996 -10.981979 -1.557313
-32.350774 81.882996 -10.411807 -0.891590
-29.874166 81.882996 -11.820570 -0.169873
-27.397558 81.882996 -12.147727 -0.031897
-24.920950 81.882996 -11.734627 -0.493797
-22.444342 81.882996 -11.954636 -1.162285
-19.967734 81.882996 -12.928238 -1.581457
-17.491125 81.882996 -13.006891 -1.312247
-15.014517 81.882996 -12.554721 -0.700900
-12.537909 81.882996 -12.957393 -0.826101
-10.061301 81.882996 -13.035582 -0.773939
-7.584693 81.882996 -12.257846 -0.694876
-5.108085 81.882996 -11.780406 -1.013056
-2.631477 81.882996 -11.762273 -1.230901
-0.154869 81.882996 -12.551314 -1.200509
2.321739 81.882996 -12.662666 -1.079255
4.798347 81.882996 -12.778457 -0.070417
7.274955 81.882996 -12.851733 0.112648
9.751563 81.882996 -12.277857 -0.282293
12.228171 81.882996 -11.868822 -0.781816
14.704779 81.882996 -12.777126 -0.519827
17.181387 81.882996 -13.264537 -0.729495
19.657995 81.882996 -12.422442 -0.798251
22.134603 81.882996 -12.213773 -0.369989
24.611211 81.882996 -11.956962 -0.452135
27.087819 81.882996 -12.170393 -0.332883
29.564427 81.882996 -12.429721 -0.249308
32.041035 81.882996 -12.007225 0.188952
34.517643 81.882996 -11.751952 0.374667
36.994251 81.882996 -12.243045 -0.171009
39.470859 81.882996 -12.674171 0.077877
41.947467 81.882996 -12.913722 0.433134
44.424075 81.882996 -12.736113 0.223846
46.900684 81.882996 -12.616164 0.135372
49.377292 81.882996 -12.492118 -0.066555
51.853900 81.882996 -12.460608 -0.003155
54.330508 81.882996 -12.476591 0.284999
56.807116 81.882996 -12.860097 -0.041658
59.283724 81.882996 -12.880274 -0.021599
61.760332 81.882996 -12.400962 -0.248281
64.236940 81.882996 -12.229823 -0.045686
66.713548 81.882996 -12.446798 0.605182
69.190156 81.882996 -12.716629 0.550157
71.666764 81.882996 -12.632464 0.359382
74.143372 81.882996 -12.247492 0.780016
76.619980 81.882996 -12.200896 0.647845
79.096588 81.882996 -12.267725 0.492056
81.573196 81.882996 -11.912690 0.468642
84.049804 81.882996 -12.107909 0.554712
86.526412 81.882996 -12.647197 0.648680
89.003020 81.882996 -12.275780 -0.025268
91.479628 81.882996 -10.822023 -0.781113
93.956236 81.882996 -12.429897 0.191619
96.432844 81.882996 -12.607885 1.049078
