TITLE = "B00014"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.721015 0.054878
-37.303990 81.882996 -10.818131 -0.683487
-34.827382 81.882996 -11.625118 -0.648236
-32.350774 81.882996 -11.214611 0.106624
-29.874166 81.882996 -11.572202 -0.406437
-27.397558 81.882996 -11.884647 -1.143577
-24.920950 81.882996 -11.736463 -0.809481
-22.444342 81.882996 -11.598204 -0.734007
-19.967734 81.882996 -11.950152 -1.243763
-17.491125 81.882996 -11.972005 -1.669655
-15.014517 81.882996 -11.891112 -0.319595
-12.537909 81.882996 -12.740263 0.421306
-10.061301 81.882996 -12.900770 0.134065
-7.584693 81.882996 -13.107336 -0.490975
-5.108085 81.882996 -12.935003 -1.535379
-2.631477 81.882996 -12.163167 -1.482929
-0.154869 81.882996 -12.664072 -0.899648
2.321739 81.882996 -12.773745 -0.140192
4.798347 81.882996 -12.569719 -0.398043
7.274955 81.882996 -12.563966 -1.012509
9.751563 81.882996 -12.407382 -1.392347
12.228171 81.882996 -12.774036 -1.369529
14.704779 81.882996 -12.745121 -0.818193
17.181387 81.882996 -12.399711 -0.089720
19.657995 81.882996 -12.185897 0.173716
22.134603 81.882996 -12.147493 0.008315
24.611211 81.882996 -12.662748 -0.806564
27.087819 81.882996 -13.176248 -0.301957
29.564427 81.882996 -13.073322 -0.234278
32.041035 81.882996 -13.019205 -0.564239
34.517643 81.882996 -12.905807 -0.313889
36.994251 81.882996 -12.838498 -0.445466
39.470859 81.882996 -12.807667 -0.171479
41.947467 81.882996 -12.909989 -0.238812
44.424075 81.882996 -12.814249 -0.228903
46.900684 81.882996 -12.793078 0.149984
49.377292 81.882996 -12.362360 -0.144653
51.853900 81.882996 -12.500767 -0.119901
54.330508 81.882996 -12.524657 0.103042
56.807116 81.882996 -12.268237 -0.287754
59.283724 81.882996 -12.629470 -0.135827
61.760332 81.882996 -12.759457 0.392407
64.236940 81.882996 -12.580141 0.791599
66.713548 81.882996 -12.155786 1.013157
