TITLE = "B00031"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.826140 -1.053078
-37.303990 81.882996 -12.426071 -0.799408
-34.827382 81.882996 -12.239315 -0.122743
-32.350774 81.882996 -11.988084 -0.470790
-29.874166 81.882996 -12.179188 -0.023327
-27.397558 81.882996 -12.084337 0.403215
-24.920950 81.882996 -10.656057 -0.220502
-22.444342 81.882996 -11.828028 -0.285328
-19.967734 81.882996 -12.238614 -0.232996
-17.491125 81.882996 -12.714947 -0.548026
-15.014517 81.882996 -13.010922 -0.604759
-12.537909 81.882996 -13.103275 -0.006762
-10.061301 81.882996 -12.880632 -0.007555
-7.584693 81.882996 -12.503098 -0.994224
-5.108085 81.882996 -12.362952 -1.228006
-2.631477 81.882996 -12.366486 -0.653046
-0.154869 81.882996 -12.106535 -0.294266
2.321739 81.882996 -11.538668 0.048304
4.798347 81.882996 -12.333530 -0.226176
7.274955 81.882996 -12.979608 -0.171202
9.751563 81.882996 -12.984713 0.146295
12.228171 81.882996 -13.033023 -0.218809
14.704779 81.882996 -13.045899 -0.659990
17.181387 81.882996 -12.360454 -0.031598
19.657995 81.882996 -12.033232 -0.143287
22.134603 81.882996 -12.041874 -0.753883
24.611211 81.882996 -12.668561 -0.184862
27.087819 81.882996 -12.543339 -0.402611
29.564427 81.882996 -12.289749 -0.323973
32.041035 81.882996 -12.741871 0.095943
34.517643 81.882996 -12.887538 0.596222
36.994251 81.882996 -12.772789 0.879029
39.470859 81.882996 -12.557882 0.760230
41.947467 81.882996 -12.003015 0.556676
44.424075 81.882996 -12.235657 0.259647
46.900684 81.882996 -12.744639 -0.048943
49.377292 81.882996 -12.844349 0.030121
51.853900 81.882996 -12.571652 -0.047241
54.330508 81.882996 -12.672843 0.165590
56.807116 81.882996 -12.894760 0.413276
59.283724 81.882996 -12.808720 0.175779
61.760332 81.882996 -12.819909 0.433207
64.236940 81.882996 -12.617984 0.572794
66.713548 81.882996 -12.365235 0.306142
69.190156 81.882996 -12.289339 0.401388
71.666764 81.882996 -11.914704 0.921210
74.143372 81.882996 -12.055826 0.729711
76.619980 81.882996 -12.312893 0.744252
79.096588 81.882996 -12.374120 0.403862
81.573196 81.882996 -12.261931 0.259840
84.049804 81.882996 -12.257505 0.826501
86.526412 81.882996 -12.579331 0.634850
89.003020 81.882996 -12.363712 0.739686
91.479628 81.882996 -11.572554 0.654878
93.956236 81.882996 -11.791815 -0.133974
96.432844 81.882996 -12.095315 0.095247
98.909452 81.882996 -12.165274 0.849533
101.386060 81.882996 -12.201628 1.311455
103.862668 81.882996 -11.391879 1.021473
106.339276 81.882996 -11.291493 0.856749
108.815884 81.882996 -10.592220 0.943861
111.292493 81.882996 -11.705562 1.213506
113.769101 81.882996 -12.342278 0.613130
116.245709 81.882996 -11.539268 -0.052865
118.722317 81.882996 -11.142531 0.003178
121.198925 81.882996 -11.231392 0.394615
123.675533 81.882996 -11.481627 -0.139886
126.152141 81.882996 -12.112235 0.809135
128.628749 81.882996 -12.656696 1.942114
131.105357 81.882996 -12.276722 0.980830
133.581965 81.882996 -11.119148 1.073160
136.058573 81.882996 -11.986443 1.887698
