TITLE = "B00042"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.187852 -0.618856
-37.303990 81.882996 -9.512004 -0.765697
-34.827382 81.882996 -11.445554 -0.474713
-32.350774 81.882996 -10.960150 -0.814963
-29.874166 81.882996 -10.679669 -1.243920
-27.397558 81.882996 -11.199341 -0.776977
-24.920950 81.882996 -11.716162 -0.657770
-22.444342 81.882996 -12.275897 -0.145305
-19.967734 81.882996 -12.179551 -0.179091
-17.491125 81.882996 -11.966174 -0.447970
-15.014517 81.882996 -12.338471 0.005691
-12.537909 81.882996 -12.807785 -0.198923
-10.061301 81.882996 -12.612840 -0.590233
-7.584693 81.882996 -12.813191 -0.760851
-5.108085 81.882996 -12.933948 -0.752741
-2.631477 81.882996 -12.465751 -0.192886
-0.154869 81.882996 -12.023851 -0.058509
2.321739 81.882996 -11.296618 -0.964541
4.798347 81.882996 -12.185431 -0.674747
7.274955 81.882996 -12.550251 -0.426465
9.751563 81.882996 -12.684564 -0.851700
12.228171 81.882996 -12.179377 -1.011733
14.704779 81.882996 -12.556884 -0.564003
17.181387 81.882996 -12.893380 -0.195001
19.657995 81.882996 -12.595442 -0.386713
22.134603 81.882996 -12.455262 -0.493650
24.611211 81.882996 -12.835689 -0.525812
27.087819 81.882996 -12.538116 -0.646717
29.564427 81.882996 -12.172091 0.066038
32.041035 81.882996 -12.446162 0.057449
34.517643 81.882996 -12.937272 -0.438042
36.994251 81.882996 -12.998216 -0.104945
39.470859 81.882996 -12.841020 -0.013188
41.947467 81.882996 -12.849166 0.217781
44.424075 81.882996 -12.921837 0.150807
46.900684 81.882996 -12.892972 -0.082365
49.377292 81.882996 -12.796454 -0.454615
51.853900 81.882996 -12.501945 -0.452467
54.330508 81.882996 -12.686856 0.294844
56.807116 81.882996 -12.713901 -0.113795
59.283724 81.882996 -12.477729 -0.332478
61.760332 81.882996 -12.480756 -0.412523
64.236940 81.882996 -12.488036 -0.056193
66.713548 81.882996 -12.694377 0.400533
69.190156 81.882996 -12.370461 0.282797
71.666764 81.882996 -12.374260 0.478534
74.143372 81.882996 -12.925857 0.936923
76.619980 81.882996 -12.657401 0.806716
79.096588 81.882996 -12.681853 0.820642
81.573196 81.882996 -12.636004 0.494440
84.049804 81.882996 -12.127526 0.275197
86.526412 81.882996 -11.876214 0.488434
89.003020 81.882996 -11.996579 0.243366
91.479628 81.882996 -12.260116 0.693113
93.956236 81.882996 -12.071267 0.866748
96.432844 81.882996 -12.022400 0.716291
98.909452 81.882996 -11.726192 0.555579
101.386060 81.882996 -11.489818 0.795562
103.862668 81.882996 -11.370075 1.179111
106.339276 81.882996 -11.539225 0.861338
108.815884 81.882996 -12.179525 0.665008
111.292493 81.882996 -11.656819 0.668093
113.769101 81.882996 -11.394710 0.532219
116.245709 81.882996 -11.283118 0.238002
118.722317 81.882996 -11.086868 0.248771
121.198925 81.882996 -11.262493 0.896127
123.675533 81.882996 -11.588322 0.466002
126.152141 81.882996 -11.776925 0.522492
128.628749 81.882996 -12.014277 0.781613
131.105357 81.882996 -12.313744 0.237346
133.581965 81.882996 -12.980955 0.469182
136.058573 81.882996 -12.634611 1.052865
138.535181 81.882996 -11.487399 0.756326
141.011789 81.882996 -10.546954 0.493623
143.488397 81.882996 -11.579909 -0.290225
-39.780598 79.406388 -11.149385 -1.431019
-37.303990 79.406388 -10.264542 -0.434856
-34.827382 79.406388 -11.831413 0.487064
-32.350774 79.406388 -11.471976 -0.114163
-29.874166 79.406388 -11.599570 -0.301012
-27.397558 79.406388 -11.938103 -0.330163
-24.920950 79.406388 -11.804764 -0.721102
-22.444342 79.406388 -12.232379 -0.365656
-19.967734 79.406388 -11.992075 -0.398519
-17.491125 79.406388 -11.389990 -0.932007
-15.014517 79.406388 -11.957338 -0.567029
-12.537909 79.406388 -12.535427 -0.702753
-10.061301 79.406388 -12.694322 -1.175221
-7.584693 79.406388 -12.663811 -0.944587
-5.108085 79.406388 -12.725956 -0.849232
-2.631477 79.406388 -12.574820 0.020940
-0.154869 79.406388 -12.142151 0.236783
2.321739 79.406388 -11.664763 -1.050251
4.798347 79.406388 -12.540997 -0.940959
7.274955 79.406388 -12.887237 -0.535826
9.751563 79.406388 -12.848849 -0.530029
12.228171 79.406388 -12.204303 -0.900991
14.704779 79.406388 -12.815291 -0.682350
17.181387 79.406388 -13.167484 -0.072917
19.657995 79.406388 -12.779206 0.158930
22.134603 79.406388 -12.572538 -0.082439
24.611211 79.406388 -13.051228 -0.013501
27.087819 79.406388 -12.412660 0.155995
29.564427 79.406388 -12.207420 -0.172424
32.041035 79.406388 -12.511375 -0.265171
34.517643 79.406388 -12.711540 -0.360204
36.994251 79.406388 -12.790474 -0.348998
39.470859 79.406388 -12.645919 -0.028805
41.947467 79.406388 -12.491843 0.121201
44.424075 79.406388 -12.803135 0.138102
46.900684 79.406388 -12.792301 0.453777
49.377292 79.406388 -12.474997 0.006370
51.853900 79.406388 -12.523773 -0.123897
54.330508 79.406388 -12.750847 0.358093
56.807116 79.406388 -12.538102 -0.233658
59.283724 79.406388 -12.631712 -0.403783
61.760332 79.406388 -12.772877 0.061802
64.236940 79.406388 -12.748265 0.484340
66.713548 79.406388 -13.016604 0.417067
69.190156 79.406388 -12.895780 0.320431
71.666764 79.406388 -12.505898 0.097447
74.143372 79.406388 -12.734269 0.229500
76.619980 79.406388 -12.515604 0.786678
79.096588 79.406388 -12.390583 0.722953
81.573196 79.406388 -12.443218 0.437952
84.049804 79.406388 -12.295978 0.279135
86.526412 79.406388 -12.219122 0.273675
89.003020 79.406388 -12.189991 0.503855
91.479628 79.406388 -12.109730 0.724389
93.956236 79.406388 -12.383060 0.501750
96.432844 79.406388 -12.278354 0.344515
98.909452 79.406388 -11.873475 0.213449
101.386060 79.406388 -11.752211 0.529246
103.862668 79.406388 -11.894932 0.850358
106.339276 79.406388 -11.913378 0.411873
108.815884 79.406388 -12.060501 0.450516
111.292493 79.406388 -11.546421 0.346267
113.769101 79.406388 -11.690615 0.196596
116.245709 79.406388 -11.738658 1.219327
118.722317 79.406388 -11.593338 1.381786
121.198925 79.406388 -11.705822 0.132784
123.675533 79.406388 -11.500993 0.048291
126.152141 79.406388 -11.906077 0.597767
128.628749 79.406388 -12.527493 0.431708
131.105357 79.406388 -12.062178 0.123590
133.581965 79.406388 -11.952547 0.181074
136.058573 79.406388 -12.068725 0.563791
138.535181 79.406388 -12.306770 0.547444
141.011789 79.406388 -11.574820 0.450965
143.488397 79.406388 -10.595330 0.130696
-39.780598 76.929780 -12.459613 -0.807481
-37.303990 76.929780 -12.084958 0.181439
-34.827382 76.929780 -11.947931 -0.363227
-32.350774 76.929780 -11.267387 -0.864297
-29.874166 76.929780 -11.773444 -0.595478
-27.397558 76.929780 -12.426383 -0.394556
-24.920950 76.929780 -11.485462 -1.178122
-22.444342 76.929780 -11.532111 -1.347833
-19.967734 76.929780 -12.555670 -0.212409
-17.491125 76.929780 -11.741104 -0.407708
-15.014517 76.929780 -11.687416 -0.880445
-12.537909 76.929780 -12.358046 -0.514908
-10.061301 76.929780 -12.624451 -0.514560
-7.584693 76.929780 -12.594972 -0.389824
-5.108085 76.929780 -12.093229 -0.447662
-2.631477 76.929780 -12.239544 -0.164192
-0.154869 76.929780 -12.282027 0.023209
2.321739 76.929780 -12.337262 -0.759869
4.798347 76.929780 -12.481147 -1.240254
7.274955 76.929780 -12.966703 -1.207167
9.751563 76.929780 -12.901481 -0.834724
12.228171 76.929780 -12.476842 -0.665487
14.704779 76.929780 -13.161214 -0.519077
17.181387 76.929780 -13.325898 -0.617950
19.657995 76.929780 -13.064932 -0.519174
22.134603 76.929780 -12.718183 -0.152920
24.611211 76.929780 -13.239117 0.105629
27.087819 76.929780 -13.130164 -0.066089
29.564427 76.929780 -12.699814 -0.830537
32.041035 76.929780 -12.871156 -0.864299
34.517643 76.929780 -12.925909 -0.637593
36.994251 76.929780 -12.738008 -0.645615
39.470859 76.929780 -12.654471 -0.247766
41.947467 76.929780 -12.708600 0.155795
44.424075 76.929780 -12.632358 0.318349
46.900684 76.929780 -12.507311 0.588738
49.377292 76.929780 -12.395875 0.267621
51.853900 76.929780 -12.571513 -0.046272
54.330508 76.929780 -12.519466 0.364728
56.807116 76.929780 -12.440881 0.151752
59.283724 76.929780 -12.867791 0.125673
61.760332 76.929780 -13.081688 0.590771
64.236940 76.929780 -12.988815 0.585434
66.713548 76.929780 -12.822301 0.308556
69.190156 76.929780 -12.512136 0.315821
71.666764 76.929780 -12.349493 0.215783
74.143372 76.929780 -12.469463 0.511016
76.619980 76.929780 -12.348700 0.923225
79.096588 76.929780 -12.407147 0.789212
81.573196 76.929780 -12.692651 0.577119
84.049804 76.929780 -12.577300 0.376480
86.526412 76.929780 -12.285502 0.282460
89.003020 76.929780 -12.335112 0.616525
91.479628 76.929780 -12.210646 0.974783
93.956236 76.929780 -12.619194 1.061210
96.432844 76.929780 -12.303253 0.476717
98.909452 76.929780 -12.059560 0.579334
101.386060 76.929780 -12.190364 0.571977
103.862668 76.929780 -12.139446 0.549449
106.339276 76.929780 -12.083931 0.803952
108.815884 76.929780 -12.140424 0.950677
111.292493 76.929780 -12.049369 0.613619
113.769101 76.929780 -12.211399 0.201252
116.245709 76.929780 -11.327279 0.966993
118.722317 76.929780 -10.457246 0.925770
121.198925 76.929780 -10.500541 0.187756
123.675533 76.929780 -11.060277 0.527169
126.152141 76.929780 -12.174057 0.856573
128.628749 76.929780 -12.435561 0.283828
131.105357 76.929780 -11.533834 -0.518019
133.581965 76.929780 -10.816159 -0.600915
136.058573 76.929780 -11.282479 0.674887
138.535181 76.929780 -12.376220 0.863063
141.011789 76.929780 -12.121833 0.671162
143.488397 76.929780 -10.311512 0.513211
-39.780598 74.453172 -12.499433 -0.315696
-37.303990 74.453172 -12.265466 -0.084376
-34.827382 74.453172 -12.026487 -0.093757
-32.350774 74.453172 -11.252834 -0.614202
-29.874166 74.453172 -11.851453 -0.697427
-27.397558 74.453172 -12.350124 0.059734
-24.920950 74.453172 -10.873347 -0.777559
-22.444342 74.453172 -10.565624 -1.472056
-19.967734 74.453172 -12.256636 -0.671305
-17.491125 74.453172 -12.621008 -0.476662
-15.014517 74.453172 -11.476274 -0.926655
-12.537909 74.453172 -11.863457 -0.822149
-10.061301 74.453172 -12.357075 -0.649306
-7.584693 74.453172 -12.544571 -0.631241
-5.108085 74.453172 -12.074413 -0.441937
