TITLE = "B00090"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -8.932766 0.143357
-37.303990 81.882996 -9.027679 -0.903304
-34.827382 81.882996 -12.407036 -0.543831
-32.350774 81.882996 -12.544280 -0.604411
-29.874166 81.882996 -12.730744 -0.646529
-27.397558 81.882996 -12.993163 0.057486
-24.920950 81.882996 -11.992420 -0.104294
-22.444342 81.882996 -12.591476 0.400518
-19.967734 81.882996 -11.403307 -0.357119
-17.491125 81.882996 -11.746660 -1.095673
-15.014517 81.882996 -12.197046 -0.899721
-12.537909 81.882996 -12.483171 -0.798080
-10.061301 81.882996 -12.049169 0.011517
-7.584693 81.882996 -11.929159 -0.301898
-5.108085 81.882996 -12.313009 -0.656662
-2.631477 81.882996 -12.273129 -0.516925
-0.154869 81.882996 -11.968544 -0.313692
2.321739 81.882996 -10.868553 -0.161989
4.798347 81.882996 -11.133561 -0.830928
7.274955 81.882996 -11.927042 -0.463313
9.751563 81.882996 -12.235364 0.331753
12.228171 81.882996 -12.541090 0.053642
14.704779 81.882996 -12.454812 -0.063834
17.181387 81.882996 -12.114294 0.454586
19.657995 81.882996 -12.713395 0.292747
22.134603 81.882996 -12.662891 -0.031067
24.611211 81.882996 -12.603528 -0.527590
27.087819 81.882996 -12.937197 -0.323947
29.564427 81.882996 -12.361341 0.521414
32.041035 81.882996 -12.633103 0.537935
34.517643 81.882996 -12.556703 -0.075645
36.994251 81.882996 -12.585694 -0.212843
39.470859 81.882996 -12.674531 -0.022984
41.947467 81.882996 -12.605971 -0.249201
44.424075 81.882996 -12.679021 -0.444275
46.900684 81.882996 -12.747855 -0.249306
49.377292 81.882996 -12.604081 -0.001502
51.853900 81.882996 -12.642422 0.159589
54.330508 81.882996 -12.526634 0.388189
56.807116 81.882996 -12.498916 0.103388
59.283724 81.882996 -12.764664 -0.063833
61.760332 81.882996 -12.270760 0.894135
64.236940 81.882996 -11.897814 0.922050
66.713548 81.882996 -11.959122 0.274459
69.190156 81.882996 -11.978235 0.250744
71.666764 81.882996 -12.455720 0.529062
74.143372 81.882996 -12.926289 0.060928
76.619980 81.882996 -12.852432 -0.199339
79.096588 81.882996 -12.144074 0.612531
81.573196 81.882996 -11.590229 0.733933
84.049804 81.882996 -11.963310 0.457534
86.526412 81.882996 -12.118080 0.767610
89.003020 81.882996 -11.802508 0.957877
91.479628 81.882996 -11.672112 0.695856
93.956236 81.882996 -12.036029 -0.304455
96.432844 81.882996 -12.260496 0.256465
98.909452 81.882996 -11.878176 0.427189
101.386060 81.882996 -11.620158 0.649059
103.862668 81.882996 -11.080309 0.749894
106.339276 81.882996 -11.314209 1.004858
108.815884 81.882996 -10.889779 1.432621
111.292493 81.882996 -10.880098 0.773529
113.769101 81.882996 -11.571462 0.468133
116.245709 81.882996 -11.321940 0.964038
118.722317 81.882996 -10.412655 0.809959
121.198925 81.882996 -10.366054 0.709904
123.675533 81.882996 -11.198878 1.149366
126.152141 81.882996 -11.610942 -0.132393
128.628749 81.882996 -11.415995 1.280553
131.105357 81.882996 -10.960709 2.374874
133.581965 81.882996 -10.261091 1.977367
136.058573 81.882996 -10.041748 1.143139
138.535181 81.882996 -10.739255 1.948926
141.011789 81.882996 -11.350601 1.016761
143.488397 81.882996 -11.292004 -0.577578
-39.780598 79.406388 -9.680292 -0.483743
-37.303990 79.406388 -9.763893 -1.111648
-34.827382 79.406388 -12.314006 -0.896735
-32.350774 79.406388 -12.857843 -0.586307
-29.874166 79.406388 -12.599614 -0.698919
-27.397558 79.406388 -12.349013 -1.068061
-24.920950 79.406388 -11.541206 -0.701849
-22.444342 79.406388 -12.253666 -0.039882
-19.967734 79.406388 -11.855096 -0.666494
-17.491125 79.406388 -11.769052 -1.377758
-15.014517 79.406388 -11.689555 -0.899556
-12.537909 79.406388 -11.775049 -0.808821
-10.061301 79.406388 -11.935381 -0.548992
-7.584693 79.406388 -11.580491 -0.284603
-5.108085 79.406388 -12.241267 -0.285366
-2.631477 79.406388 -12.283048 -0.261829
-0.154869 79.406388 -12.134231 -0.328906
2.321739 79.406388 -11.663142 -0.374006
4.798347 79.406388 -11.956304 -1.007488
7.274955 79.406388 -12.324010 -0.685080
9.751563 79.406388 -12.507816 0.180713
12.228171 79.406388 -12.892610 0.052388
14.704779 79.406388 -12.391167 -0.341892
17.181387 79.406388 -11.932225 -0.562546
19.657995 79.406388 -12.369040 -0.223519
22.134603 79.406388 -12.423639 0.121328
24.611211 79.406388 -12.544761 -0.324950
27.087819 79.406388 -12.834006 -0.558833
29.564427 79.406388 -12.201071 -0.367117
32.041035 79.406388 -12.134336 -0.181469
34.517643 79.406388 -12.181760 -0.084740
36.994251 79.406388 -12.430673 -0.076307
39.470859 79.406388 -12.677939 -0.142669
41.947467 79.406388 -12.787376 0.020033
44.424075 79.406388 -12.891364 -0.152284
46.900684 79.406388 -12.812597 -0.357744
49.377292 79.406388 -12.730070 -0.217658
51.853900 79.406388 -12.682266 -0.250904
54.330508 79.406388 -12.415523 0.147782
56.807116 79.406388 -12.686666 0.268131
59.283724 79.406388 -12.936946 0.044055
61.760332 79.406388 -12.569565 0.497639
64.236940 79.406388 -12.290061 0.548650
66.713548 79.406388 -12.231246 0.391075
69.190156 79.406388 -12.365624 0.642702
71.666764 79.406388 -12.496554 0.571169
74.143372 79.406388 -12.543441 -0.109728
76.619980 79.406388 -12.171786 0.066178
79.096588 79.406388 -12.078225 0.333830
81.573196 79.406388 -11.951385 0.560371
84.049804 79.406388 -12.166094 0.569393
86.526412 79.406388 -12.209613 0.432571
89.003020 79.406388 -11.791816 0.592608
91.479628 79.406388 -11.587290 0.517069
93.956236 79.406388 -11.704437 0.201849
96.432844 79.406388 -11.997900 0.177232
98.909452 79.406388 -11.683109 0.261888
101.386060 79.406388 -11.212075 0.596047
103.862668 79.406388 -11.453814 1.119846
106.339276 79.406388 -11.523755 1.235409
108.815884 79.406388 -10.696300 0.851991
111.292493 79.406388 -11.081984 0.094919
113.769101 79.406388 -11.743549 0.253024
116.245709 79.406388 -11.651539 0.703282
118.722317 79.406388 -11.187484 0.433252
121.198925 79.406388 -11.207062 0.646299
123.675533 79.406388 -10.909005 1.059120
126.152141 79.406388 -11.610942 0.247274
128.628749 79.406388 -11.548492 0.481234
131.105357 79.406388 -11.757927 0.968708
133.581965 79.406388 -11.549124 0.590262
136.058573 79.406388 -10.087329 1.017736
138.535181 79.406388 -10.580230 1.814001
141.011789 79.406388 -10.891679 2.303927
143.488397 79.406388 -10.070462 2.043951
-39.780598 76.929780 -11.443716 -0.558379
-37.303990 76.929780 -10.328915 -0.663615
-34.827382 76.929780 -12.093510 -0.394227
-32.350774 76.929780 -12.572748 -1.263034
-29.874166 76.929780 -11.898656 -1.412748
-27.397558 76.929780 -11.964668 -1.048069
-24.920950 76.929780 -12.231966 -0.498902
-22.444342 76.929780 -12.617561 -0.155091
-19.967734 76.929780 -11.969082 -0.607902
-17.491125 76.929780 -11.660981 -0.902680
-15.014517 76.929780 -11.133933 -0.533009
-12.537909 76.929780 -10.939019 -0.721691
-10.061301 76.929780 -11.527860 -0.860480
-7.584693 76.929780 -11.415481 -0.448219
-5.108085 76.929780 -12.039508 -0.290056
-2.631477 76.929780 -11.968849 -0.531635
-0.154869 76.929780 -11.616407 -0.600873
2.321739 76.929780 -11.676411 -0.254952
4.798347 76.929780 -12.187361 -0.327029
7.274955 76.929780 -12.319755 -0.656213
9.751563 76.929780 -12.456351 -0.451833
12.228171 76.929780 -12.724472 -0.523762
14.704779 76.929780 -12.097603 -0.916509
17.181387 76.929780 -12.193156 -1.084404
19.657995 76.929780 -12.258186 -0.801885
22.134603 76.929780 -11.912554 -0.522559
24.611211 76.929780 -12.159701 -0.139593
27.087819 76.929780 -12.431501 -0.579649
29.564427 76.929780 -12.455909 -0.724353
32.041035 76.929780 -12.359248 -0.179641
34.517643 76.929780 -12.465873 -0.163473
36.994251 76.929780 -12.547220 -0.086221
39.470859 76.929780 -12.544427 -0.018487
41.947467 76.929780 -12.381925 0.210152
44.424075 76.929780 -12.768174 -0.118610
46.900684 76.929780 -12.886770 -0.523212
49.377292 76.929780 -12.470132 -0.162532
51.853900 76.929780 -12.523575 -0.190672
54.330508 76.929780 -12.684466 0.034348
56.807116 76.929780 -12.937484 0.790929
59.283724 76.929780 -12.914504 0.695330
61.760332 76.929780 -12.444025 0.551861
64.236940 76.929780 -12.650769 0.407359
66.713548 76.929780 -12.773294 0.221538
69.190156 76.929780 -11.972687 0.490568
71.666764 76.929780 -12.266324 0.092882
74.143372 76.929780 -12.472233 0.085685
76.619980 76.929780 -12.142937 0.609663
79.096588 76.929780 -12.132427 0.251102
81.573196 76.929780 -12.214422 0.707168
84.049804 76.929780 -12.278875 0.955622
86.526412 76.929780 -12.165684 0.381694
89.003020 76.929780 -11.911505 0.184733
