TITLE = "B00092"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -10.245607 -0.402661
-37.303990 81.882996 -11.264564 0.319547
-34.827382 81.882996 -12.385070 0.752688
-32.350774 81.882996 -12.840607 0.168596
-29.874166 81.882996 -12.796568 0.117656
-27.397558 81.882996 -12.872451 0.266492
-24.920950 81.882996 -13.054381 0.530559
-22.444342 81.882996 -12.768947 -0.012935
-19.967734 81.882996 -12.513033 0.012635
-17.491125 81.882996 -12.844124 0.597705
-15.014517 81.882996 -13.210025 0.897280
-12.537909 81.882996 -12.913536 0.778014
-10.061301 81.882996 -12.578487 0.413764
-7.584693 81.882996 -12.163554 0.023805
-5.108085 81.882996 -12.543222 0.096511
-2.631477 81.882996 -13.099258 0.330571
-0.154869 81.882996 -12.810179 0.058222
2.321739 81.882996 -12.705541 -0.214742
4.798347 81.882996 -12.815702 -0.004804
7.274955 81.882996 -13.005378 0.176313
9.751563 81.882996 -12.964608 0.252516
12.228171 81.882996 -12.442208 0.340815
14.704779 81.882996 -12.939641 0.008396
17.181387 81.882996 -13.072179 0.169710
19.657995 81.882996 -12.543812 0.215128
22.134603 81.882996 -12.516576 0.329629
24.611211 81.882996 -13.020721 0.255892
27.087819 81.882996 -12.973823 0.352674
29.564427 81.882996 -13.145858 0.543147
32.041035 81.882996 -12.933144 0.590204
34.517643 81.882996 -12.794309 0.816240
36.994251 81.882996 -13.161780 0.853242
39.470859 81.882996 -13.063433 1.272046
41.947467 81.882996 -12.937644 1.088258
44.424075 81.882996 -13.151717 0.324709
46.900684 81.882996 -12.927290 0.548379
49.377292 81.882996 -13.124586 0.912644
51.853900 81.882996 -13.412842 0.606527
54.330508 81.882996 -13.357204 1.133986
56.807116 81.882996 -12.931872 1.385167
59.283724 81.882996 -12.099788 0.805321
61.760332 81.882996 -12.370688 0.993258
64.236940 81.882996 -12.932518 1.079606
66.713548 81.882996 -13.047655 1.098028
69.190156 81.882996 -13.377100 0.966230
71.666764 81.882996 -13.078261 0.524662
74.143372 81.882996 -12.243679 0.867816
76.619980 81.882996 -12.628758 1.493707
79.096588 81.882996 -12.594199 1.108077
81.573196 81.882996 -12.695422 1.208041
84.049804 81.882996 -12.510282 1.362904
86.526412 81.882996 -12.400919 1.615219
89.003020 81.882996 -12.214483 1.757750
91.479628 81.882996 -11.485063 1.542820
93.956236 81.882996 -11.798673 1.108071
96.432844 81.882996 -11.992816 0.588094
98.909452 81.882996 -12.239779 1.015157
101.386060 81.882996 -12.332123 1.694614
103.862668 81.882996 -12.273030 1.733962
106.339276 81.882996 -11.615000 1.512742
108.815884 81.882996 -11.424180 1.293408
111.292493 81.882996 -11.928785 0.901792
113.769101 81.882996 -11.540671 1.212992
116.245709 81.882996 -11.547551 1.618504
118.722317 81.882996 -11.523629 1.419608
121.198925 81.882996 -10.820418 1.482259
123.675533 81.882996 -11.700156 1.290944
126.152141 81.882996 -12.065586 1.299733
128.628749 81.882996 -11.567311 1.037635
131.105357 81.882996 -11.354111 0.359425
133.581965 81.882996 -11.082768 0.373565
136.058573 81.882996 -10.805999 0.699306
138.535181 81.882996 -10.978462 0.817383
141.011789 81.882996 -11.409448 0.801029
143.488397 81.882996 -11.550048 0.408836
-39.780598 79.406388 -11.452269 0.292214
-37.303990 79.406388 -12.054817 1.097467
-34.827382 79.406388 -12.549315 1.596756
-32.350774 79.406388 -12.367057 0.559051
-29.874166 79.406388 -12.680628 0.038556
-27.397558 79.406388 -12.860501 -0.028151
-24.920950 79.406388 -12.773852 0.179344
-22.444342 79.406388 -12.477158 0.472781
