TITLE = "B00034"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -10.606560 0.376731
-37.303990 81.882996 -12.246170 -0.297806
-34.827382 81.882996 -12.785969 -0.633082
-32.350774 81.882996 -12.253617 -0.662262
-29.874166 81.882996 -12.718728 -0.821114
-27.397558 81.882996 -12.725896 -1.233424
-24.920950 81.882996 -11.595954 -0.644983
-22.444342 81.882996 -12.802186 0.051308
-19.967734 81.882996 -13.623242 -0.308911
-17.491125 81.882996 -13.112003 -1.123624
-15.014517 81.882996 -12.576133 -1.087131
-12.537909 81.882996 -11.979938 -0.572021
-10.061301 81.882996 -12.042564 -0.643628
-7.584693 81.882996 -12.730307 -0.187092
-5.108085 81.882996 -12.475213 0.554412
-2.631477 81.882996 -12.454501 0.278579
-0.154869 81.882996 -12.659177 -0.150548
2.321739 81.882996 -12.637445 -0.384652
4.798347 81.882996 -13.005004 -0.378300
7.274955 81.882996 -12.947818 -0.086079
9.751563 81.882996 -13.109368 0.453843
12.228171 81.882996 -13.251193 1.074796
14.704779 81.882996 -13.019478 0.921937
17.181387 81.882996 -13.149826 0.584622
19.657995 81.882996 -13.230724 0.302512
22.134603 81.882996 -12.804869 0.420028
24.611211 81.882996 -13.009690 1.011949
27.087819 81.882996 -12.944827 0.651131
29.564427 81.882996 -12.806680 0.546513
32.041035 81.882996 -12.828431 0.875077
34.517643 81.882996 -13.112208 0.856456
36.994251 81.882996 -13.301809 0.935633
39.470859 81.882996 -13.003402 0.760729
41.947467 81.882996 -13.430040 0.620292
44.424075 81.882996 -13.433604 0.908538
46.900684 81.882996 -13.052919 0.775437
49.377292 81.882996 -12.613815 0.801541
51.853900 81.882996 -12.815440 1.347229
54.330508 81.882996 -13.237604 1.394878
56.807116 81.882996 -13.121145 0.858043
59.283724 81.882996 -12.636855 0.531158
61.760332 81.882996 -12.808356 0.999081
64.236940 81.882996 -12.690573 1.105962
66.713548 81.882996 -12.339546 0.712013
69.190156 81.882996 -12.668384 0.636258
71.666764 81.882996 -12.469698 1.231694
74.143372 81.882996 -12.324289 1.519177
76.619980 81.882996 -12.601677 1.225993
79.096588 81.882996 -12.275755 1.318394
81.573196 81.882996 -12.705647 1.084379
84.049804 81.882996 -12.834979 0.892768
86.526412 81.882996 -12.190881 1.346895
89.003020 81.882996 -11.918811 1.456430
91.479628 81.882996 -11.762993 1.267340
93.956236 81.882996 -12.114659 1.394267
96.432844 81.882996 -12.703660 1.272062
98.909452 81.882996 -12.300027 1.211404
101.386060 81.882996 -11.784642 1.555297
103.862668 81.882996 -11.614781 2.177595
106.339276 81.882996 -11.357237 1.897674
108.815884 81.882996 -11.369714 1.086687
111.292493 81.882996 -11.132096 0.408124
113.769101 81.882996 -11.180425 0.874091
116.245709 81.882996 -11.187017 1.208553
118.722317 81.882996 -11.975163 0.771791
121.198925 81.882996 -12.198904 0.551943
123.675533 81.882996 -11.849323 0.798100
126.152141 81.882996 -11.541310 1.425600
128.628749 81.882996 -11.693799 1.371128
131.105357 81.882996 -11.880807 0.820527
133.581965 81.882996 -10.915519 1.427036
136.058573 81.882996 -10.883417 1.351054
138.535181 81.882996 -11.337807 0.559456
141.011789 81.882996 -11.053166 0.740605
143.488397 81.882996 -11.381011 1.038528
-39.780598 79.406388 -10.472378 0.021609
-37.303990 79.406388 -11.534327 -0.394445
-34.827382 79.406388 -12.599744 -0.650563
-32.350774 79.406388 -12.583869 -0.513911
-29.874166 79.406388 -13.125803 -0.972598
-27.397558 79.406388 -13.356266 -1.279576
-24.920950 79.406388 -12.453319 -0.435858
-22.444342 79.406388 -12.433952 0.119479
-19.967734 79.406388 -13.052402 -0.330452
-17.491125 79.406388 -13.438305 -1.151386
-15.014517 79.406388 -13.193402 -1.138041
-12.537909 79.406388 -12.913181 -0.801899
-10.061301 79.406388 -12.692696 -0.428878
-7.584693 79.406388 -12.523093 0.061371
-5.108085 79.406388 -12.559085 0.745726
-2.631477 79.406388 -12.767279 0.323120
-0.154869 79.406388 -13.008787 -0.251059
2.321739 79.406388 -12.964557 0.074259
4.798347 79.406388 -13.334748 0.244153
7.274955 79.406388 -13.063434 0.086317
9.751563 79.406388 -13.158594 0.349255
12.228171 79.406388 -13.168301 1.055638
14.704779 79.406388 -12.839393 0.866013
17.181387 79.406388 -12.898001 0.324570
19.657995 79.406388 -13.173691 0.109323
22.134603 79.406388 -12.933907 0.389355
24.611211 79.406388 -12.959221 0.851753
27.087819 79.406388 -12.976871 0.961511
29.564427 79.406388 -12.959438 1.008130
32.041035 79.406388 -12.878575 1.079062
34.517643 79.406388 -12.771375 1.058099
36.994251 79.406388 -12.961618 0.885387
39.470859 79.406388 -12.993779 0.851061
41.947467 79.406388 -13.367913 0.715825
44.424075 79.406388 -13.362950 0.454497
46.900684 79.406388 -13.192306 0.567798
49.377292 79.406388 -12.682184 0.760718
51.853900 79.406388 -12.845572 1.599897
54.330508 79.406388 -12.968741 2.048020
56.807116 79.406388 -12.614457 1.227261
59.283724 79.406388 -12.796309 0.943767
61.760332 79.406388 -12.782336 1.434795
64.236940 79.406388 -12.899583 1.029217
66.713548 79.406388 -12.740629 0.836965
69.190156 79.406388 -12.693656 0.800367
71.666764 79.406388 -12.482432 0.636602
74.143372 79.406388 -12.270105 1.280121
76.619980 79.406388 -12.434047 0.934556
79.096588 79.406388 -12.434606 0.902174
81.573196 79.406388 -12.531766 1.027979
84.049804 79.406388 -12.597187 0.951569
86.526412 79.406388 -12.462353 1.163519
89.003020 79.406388 -12.243187 0.702482
91.479628 79.406388 -11.686767 0.598850
93.956236 79.406388 -12.395031 1.470393
96.432844 79.406388 -12.818134 1.024208
98.909452 79.406388 -12.121366 1.237895
101.386060 79.406388 -11.320302 1.728186
103.862668 79.406388 -11.077725 1.795085
106.339276 79.406388 -11.280131 1.629217
108.815884 79.406388 -11.366697 1.329557
111.292493 79.406388 -11.297594 0.986411
113.769101 79.406388 -11.333739 0.789273
116.245709 79.406388 -11.497196 0.975538
