TITLE = "B00088"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -12.706483 -1.269482
-37.303990 81.882996 -11.897741 -1.389200
-34.827382 81.882996 -12.116410 -1.503406
-32.350774 81.882996 -13.230624 -0.317810
-29.874166 81.882996 -13.388553 -0.388000
-27.397558 81.882996 -12.189469 -1.228203
-24.920950 81.882996 -12.473599 -1.201080
-22.444342 81.882996 -12.137453 -0.664373
-19.967734 81.882996 -12.304001 -0.257520
-17.491125 81.882996 -12.859025 -0.258605
-15.014517 81.882996 -13.098792 0.122801
-12.537909 81.882996 -13.496303 0.246996
-10.061301 81.882996 -12.874841 -0.365335
-7.584693 81.882996 -12.910052 -0.219482
-5.108085 81.882996 -12.717422 -0.146503
-2.631477 81.882996 -12.039935 -0.085700
-0.154869 81.882996 -13.261232 0.027504
2.321739 81.882996 -13.297875 -0.332183
4.798347 81.882996 -12.913593 -0.340896
7.274955 81.882996 -13.142836 0.092088
9.751563 81.882996 -13.378408 -0.103853
12.228171 81.882996 -12.908617 -0.465539
14.704779 81.882996 -12.869777 0.163470
17.181387 81.882996 -13.096569 -0.047124
19.657995 81.882996 -13.065022 0.066148
22.134603 81.882996 -13.202044 0.857433
24.611211 81.882996 -13.007236 0.732539
27.087819 81.882996 -12.784251 0.715988
29.564427 81.882996 -13.001017 1.002842
32.041035 81.882996 -12.610851 0.579383
34.517643 81.882996 -12.561144 0.564558
36.994251 81.882996 -12.744942 1.261002
39.470859 81.882996 -12.638832 1.543437
41.947467 81.882996 -12.811870 1.031352
44.424075 81.882996 -13.168831 0.868076
46.900684 81.882996 -13.049182 0.769233
49.377292 81.882996 -13.105711 0.674460
51.853900 81.882996 -13.037987 1.130272
54.330508 81.882996 -12.876348 1.509572
56.807116 81.882996 -12.923993 1.622199
59.283724 81.882996 -12.911043 1.779967
61.760332 81.882996 -12.944957 1.373114
64.236940 81.882996 -12.748199 0.762469
66.713548 81.882996 -12.852638 1.110346
69.190156 81.882996 -12.980708 1.374225
71.666764 81.882996 -12.316058 1.405380
74.143372 81.882996 -12.035080 1.443854
76.619980 81.882996 -12.397783 1.397358
79.096588 81.882996 -12.780396 1.468774
81.573196 81.882996 -12.687864 1.590402
84.049804 81.882996 -12.780273 1.585564
86.526412 81.882996 -12.550148 1.644072
89.003020 81.882996 -12.051331 2.040231
91.479628 81.882996 -12.257173 1.878626
93.956236 81.882996 -12.323570 1.504678
96.432844 81.882996 -12.285789 1.717977
98.909452 81.882996 -12.701197 1.690169
101.386060 81.882996 -12.237124 1.750545
103.862668 81.882996 -12.083793 1.181061
106.339276 81.882996 -11.320473 1.260944
108.815884 81.882996 -10.491352 1.104002
111.292493 81.882996 -11.029561 0.630684
113.769101 81.882996 -11.452211 0.850332
116.245709 81.882996 -12.069086 0.865556
118.722317 81.882996 -11.177657 1.135947
121.198925 81.882996 -10.461294 1.449281
123.675533 81.882996 -11.399889 1.671690
126.152141 81.882996 -11.444170 1.762518
128.628749 81.882996 -10.887807 1.343366
131.105357 81.882996 -11.509818 1.748479
133.581965 81.882996 -11.777223 1.920272
136.058573 81.882996 -11.931203 1.816567
138.535181 81.882996 -12.073895 1.141071
141.011789 81.882996 -11.642543 0.038941
143.488397 81.882996 -11.627732 -0.544878
-39.780598 79.406388 -12.601470 -1.547765
-37.303990 79.406388 -12.442105 -1.487629
-34.827382 79.406388 -12.562339 -1.238540
-32.350774 79.406388 -13.108075 -0.638590
-29.874166 79.406388 -13.041392 -0.593866
-27.397558 79.406388 -12.707479 -0.939285
-24.920950 79.406388 -12.927532 -0.879324
-22.444342 79.406388 -12.494741 -0.487599
-19.967734 79.406388 -12.422545 0.017809
-17.491125 79.406388 -12.652921 -0.083793
-15.014517 79.406388 -12.916284 -0.069328
-12.537909 79.406388 -13.110566 0.240851
-10.061301 79.406388 -13.043179 0.077224
-7.584693 79.406388 -13.016948 -0.133771
-5.108085 79.406388 -12.710413 -0.329346
-2.631477 79.406388 -12.648041 -0.486511
-0.154869 79.406388 -13.049489 -0.128200
2.321739 79.406388 -13.305542 0.191523
4.798347 79.406388 -12.871108 0.354360
7.274955 79.406388 -13.039243 0.512122
9.751563 79.406388 -13.215441 0.344009
12.228171 79.406388 -13.116205 0.304831
14.704779 79.406388 -13.038132 0.336356
17.181387 79.406388 -13.425430 -0.101353
19.657995 79.406388 -13.172904 0.104603
22.134603 79.406388 -12.893600 0.601065
24.611211 79.406388 -12.990682 0.761219
27.087819 79.406388 -12.769212 0.898835
29.564427 79.406388 -12.698639 1.055477
32.041035 79.406388 -12.831199 0.813636
34.517643 79.406388 -12.774491 0.604041
36.994251 79.406388 -13.075150 0.918666
39.470859 79.406388 -13.005136 1.465682
41.947467 79.406388 -12.912237 1.377095
44.424075 79.406388 -12.982260 1.201775
46.900684 79.406388 -12.571489 0.992478
49.377292 79.406388 -12.309767 0.785477
51.853900 79.406388 -12.315700 0.973459
54.330508 79.406388 -12.751852 1.493031
56.807116 79.406388 -12.955725 1.508221
59.283724 79.406388 -12.729885 1.317447
61.760332 79.406388 -12.742495 1.120511
64.236940 79.406388 -12.761246 1.139514
66.713548 79.406388 -12.681765 1.147245
69.190156 79.406388 -12.601546 0.876972
71.666764 79.406388 -12.344854 1.120213
74.143372 79.406388 -12.225314 1.168963
76.619980 79.406388 -12.311036 1.328685
79.096588 79.406388 -12.651514 1.707829
81.573196 79.406388 -12.684607 1.974313
84.049804 79.406388 -12.582438 1.845434
86.526412 79.406388 -12.390118 1.523234
89.003020 79.406388 -12.070020 2.021586
91.479628 79.406388 -12.165733 2.007413
93.956236 79.406388 -12.147410 1.013825
96.432844 79.406388 -11.873697 1.398679
98.909452 79.406388 -12.103882 1.254477
101.386060 79.406388 -11.857710 0.751733
103.862668 79.406388 -12.004820 1.371107
106.339276 79.406388 -11.421146 1.281208
108.815884 79.406388 -10.872649 0.829308
111.292493 79.406388 -11.225705 0.957182
113.769101 79.406388 -11.676396 1.440103
116.245709 79.406388 -11.779217 1.080773
118.722317 79.406388 -11.314973 1.462367
121.198925 79.406388 -10.933172 1.379042
123.675533 79.406388 -11.236588 0.882432
126.152141 79.406388 -11.567937 1.062633
128.628749 79.406388 -10.954537 1.044997
131.105357 79.406388 -11.450225 1.244836
133.581965 79.406388 -11.451757 1.062643
136.058573 79.406388 -11.414273 1.018082
138.535181 79.406388 -11.247139 1.078670
141.011789 79.406388 -11.046769 0.850763
143.488397 79.406388 -11.726532 0.804885
-39.780598 76.929780 -11.861636 -1.330745
-37.303990 76.929780 -11.902751 -1.658559
-34.827382 76.929780 -12.269898 -1.088098
-32.350774 76.929780 -12.755521 -1.056602
-29.874166 76.929780 -12.952234 -1.347059
-27.397558 76.929780 -13.192326 -1.054863
-24.920950 76.929780 -13.294456 -0.502975
-22.444342 76.929780 -13.048375 -0.420184
-19.967734 76.929780 -12.863904 -0.191865
-17.491125 76.929780 -12.736885 0.216444
-15.014517 76.929780 -12.811000 0.294807
-12.537909 76.929780 -13.252147 0.238249
-10.061301 76.929780 -13.463018 0.176418
-7.584693 76.929780 -13.199899 -0.266917
-5.108085 76.929780 -12.929824 0.036976
-2.631477 76.929780 -13.293097 0.226775
-0.154869 76.929780 -13.044857 0.018598
2.321739 76.929780 -13.135601 0.359774
4.798347 76.929780 -12.996202 0.653252
7.274955 76.929780 -12.952414 0.536976
9.751563 76.929780 -12.892730 0.426324
12.228171 76.929780 -12.792351 0.697374
14.704779 76.929780 -12.892252 0.433160
17.181387 76.929780 -13.393137 0.087637
19.657995 76.929780 -13.392385 0.460936
22.134603 76.929780 -13.109934 0.704901
24.611211 76.929780 -13.025359 0.968313
27.087819 76.929780 -12.913858 1.088872
29.564427 76.929780 -12.466804 1.160538
32.041035 76.929780 -12.871165 1.247198
34.517643 76.929780 -13.286192 0.909023
36.994251 76.929780 -13.683811 0.658596
39.470859 76.929780 -13.225067 0.875861
41.947467 76.929780 -12.872151 1.143834
44.424075 76.929780 -13.140017 1.264847
46.900684 76.929780 -12.791054 1.337785
49.377292 76.929780 -12.264325 1.344661
51.853900 76.929780 -12.362700 1.230644
54.330508 76.929780 -12.857349 1.295988
56.807116 76.929780 -13.062379 1.133108
59.283724 76.929780 -12.681579 0.825243
61.760332 76.929780 -12.492791 1.092548
64.236940 76.929780 -12.526265 1.508908
66.713548 76.929780 -12.456887 1.173739
69.190156 76.929780 -12.134678 0.855038
71.666764 76.929780 -11.983878 1.048315
74.143372 76.929780 -12.374879 1.349319
76.619980 76.929780 -12.496463 1.247849
79.096588 76.929780 -12.423733 1.295204
81.573196 76.929780 -12.496082 1.436603
84.049804 76.929780 -12.540224 1.537485
86.526412 76.929780 -12.551447 1.925054
89.003020 76.929780 -12.544917 1.796867
91.479628 76.929780 -12.137245 1.110261
93.956236 76.929780 -11.099967 0.916149
96.432844 76.929780 -11.617840 1.306497
98.909452 76.929780 -11.883463 1.167719
101.386060 76.929780 -11.634277 1.084344
103.862668 76.929780 -11.680124 1.516210
106.339276 76.929780 -11.680643 1.345794
108.815884 76.929780 -11.630408 0.896710
111.292493 76.929780 -11.594085 1.372432
113.769101 76.929780 -11.359497 1.717174
116.245709 76.929780 -11.291671 1.477429
118.722317 76.929780 -11.248077 1.681009
121.198925 76.929780 -11.324046 1.122975
123.675533 76.929780 -11.453640 0.602213
126.152141 76.929780 -11.798232 0.323833
128.628749 76.929780 -10.977563 0.636164
131.105357 76.929780 -10.711807 1.100826
133.581965 76.929780 -11.069769 0.479725
136.058573 76.929780 -11.222663 0.694651
138.535181 76.929780 -10.666694 0.855114
141.011789 76.929780 -10.612638 0.790269
143.488397 76.929780 -11.569735 1.618857
