TITLE = "B00087"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.662621 0.502774
-37.303990 81.882996 -11.237234 -0.364906
-34.827382 81.882996 -12.109191 0.681736
-32.350774 81.882996 -12.736393 0.857522
-29.874166 81.882996 -13.175960 0.212365
-27.397558 81.882996 -13.759561 0.347752
-24.920950 81.882996 -12.895955 0.387644
-22.444342 81.882996 -12.972285 -0.040218
-19.967734 81.882996 -13.263700 0.390331
-17.491125 81.882996 -13.015511 1.233498
-15.014517 81.882996 -12.741014 1.258950
-12.537909 81.882996 -12.646309 0.697077
-10.061301 81.882996 -12.786087 0.497884
-7.584693 81.882996 -12.780763 0.708664
-5.108085 81.882996 -12.455592 0.197801
-2.631477 81.882996 -12.267151 -0.190195
-0.154869 81.882996 -12.726471 0.201721
2.321739 81.882996 -12.992085 0.285323
4.798347 81.882996 -12.797088 0.342847
7.274955 81.882996 -12.956965 0.298637
9.751563 81.882996 -12.702808 0.393220
12.228171 81.882996 -12.321707 0.501711
14.704779 81.882996 -12.709387 0.197708
17.181387 81.882996 -12.851371 0.691443
19.657995 81.882996 -12.958328 1.120292
22.134603 81.882996 -13.151851 0.196435
24.611211 81.882996 -12.861254 0.045957
27.087819 81.882996 -12.843793 0.384892
29.564427 81.882996 -13.000571 0.235124
32.041035 81.882996 -12.650674 0.072471
34.517643 81.882996 -12.955791 0.520640
36.994251 81.882996 -13.367918 0.787548
39.470859 81.882996 -13.161213 0.452287
41.947467 81.882996 -13.091847 0.587697
44.424075 81.882996 -12.991883 1.297582
46.900684 81.882996 -13.053513 0.591987
49.377292 81.882996 -12.929904 0.271430
51.853900 81.882996 -12.940242 0.496961
54.330508 81.882996 -12.718793 0.474621
56.807116 81.882996 -12.597210 1.145750
59.283724 81.882996 -12.713944 0.854858
61.760332 81.882996 -12.717644 0.881415
64.236940 81.882996 -12.789448 1.139847
66.713548 81.882996 -12.442557 0.604318
69.190156 81.882996 -12.242298 1.133688
71.666764 81.882996 -12.408845 1.558843
74.143372 81.882996 -12.606530 1.244344
76.619980 81.882996 -12.854377 0.984146
79.096588 81.882996 -12.695131 0.758439
81.573196 81.882996 -12.068532 1.143044
84.049804 81.882996 -11.841554 1.709719
86.526412 81.882996 -11.862137 1.437081
89.003020 81.882996 -12.050436 0.613755
91.479628 81.882996 -12.030900 0.980455
93.956236 81.882996 -11.599071 0.879191
96.432844 81.882996 -12.665255 0.485675
98.909452 81.882996 -12.339553 0.919768
101.386060 81.882996 -11.646552 1.970415
103.862668 81.882996 -11.701925 1.279870
106.339276 81.882996 -11.771809 0.709058
108.815884 81.882996 -11.915107 0.740042
111.292493 81.882996 -11.775152 0.745676
113.769101 81.882996 -11.786414 0.352671
116.245709 81.882996 -11.654839 0.767761
118.722317 81.882996 -11.260506 0.345544
121.198925 81.882996 -11.148000 0.451061
123.675533 81.882996 -11.330452 0.797660
126.152141 81.882996 -10.789728 1.152718
128.628749 81.882996 -10.830951 0.605802
131.105357 81.882996 -11.198728 0.815767
133.581965 81.882996 -11.736651 1.401884
136.058573 81.882996 -10.471769 1.139666
138.535181 81.882996 -10.275110 1.103233
141.011789 81.882996 -11.007323 1.634696
143.488397 81.882996 -11.248000 1.873451
-39.780598 79.406388 -12.333162 0.173862
-37.303990 79.406388 -11.905010 -0.480466
-34.827382 79.406388 -12.373084 -0.097741
-32.350774 79.406388 -12.991454 0.258845
-29.874166 79.406388 -13.557508 -0.216441
-27.397558 79.406388 -13.603357 0.309606
-24.920950 79.406388 -12.863206 0.332440
-22.444342 79.406388 -12.696686 0.184957
-19.967734 79.406388 -13.099835 0.488865
-17.491125 79.406388 -13.209764 0.650830
-15.014517 79.406388 -12.520571 1.232859
-12.537909 79.406388 -12.467682 0.439957
-10.061301 79.406388 -12.328371 0.027318
-7.584693 79.406388 -12.167870 0.691547
-5.108085 79.406388 -12.365086 0.314997
-2.631477 79.406388 -12.631741 0.316388
-0.154869 79.406388 -12.872504 0.302432
2.321739 79.406388 -12.899387 0.160851
4.798347 79.406388 -12.919266 0.354523
7.274955 79.406388 -12.909311 0.149168
9.751563 79.406388 -12.813149 0.122952
12.228171 79.406388 -12.605734 0.167505
14.704779 79.406388 -12.937205 -0.061809
17.181387 79.406388 -12.907563 0.381458
19.657995 79.406388 -12.757396 0.846120
22.134603 79.406388 -12.957601 0.358065
24.611211 79.406388 -12.896557 0.174130
27.087819 79.406388 -12.912633 0.105336
29.564427 79.406388 -12.803873 0.061008
32.041035 79.406388 -12.721737 0.237771
34.517643 79.406388 -13.125155 0.582420
36.994251 79.406388 -13.156368 0.729186
39.470859 79.406388 -13.010755 0.840427
41.947467 79.406388 -12.842032 0.830694
44.424075 79.406388 -12.903802 0.908785
46.900684 79.406388 -13.159170 0.502048
49.377292 79.406388 -13.159137 0.356753
51.853900 79.406388 -13.173862 0.848294
54.330508 79.406388 -12.853985 0.549016
56.807116 79.406388 -12.858990 0.782686
59.283724 79.406388 -12.903564 1.060927
61.760332 79.406388 -12.603434 0.945309
64.236940 79.406388 -12.548247 1.126843
66.713548 79.406388 -12.694458 0.984619
69.190156 79.406388 -12.609065 1.060295
71.666764 79.406388 -12.394871 1.643329
74.143372 79.406388 -12.604505 1.677589
76.619980 79.406388 -12.841692 1.279253
79.096588 79.406388 -12.476667 1.292325
81.573196 79.406388 -12.087718 1.548359
84.049804 79.406388 -11.899662 1.649090
86.526412 79.406388 -12.247466 1.606563
89.003020 79.406388 -12.188640 1.051991
91.479628 79.406388 -11.886446 0.683717
93.956236 79.406388 -11.508890 0.593686
96.432844 79.406388 -12.056454 0.490718
98.909452 79.406388 -11.823566 1.555377
101.386060 79.406388 -11.645359 2.348634
103.862668 79.406388 -11.771733 0.998222
106.339276 79.406388 -11.598158 0.922345
108.815884 79.406388 -11.505712 1.228659
111.292493 79.406388 -11.634045 0.511275
113.769101 79.406388 -11.530366 0.205981
116.245709 79.406388 -11.298082 0.960953
118.722317 79.406388 -11.338328 0.733094
121.198925 79.406388 -11.661888 0.477437
123.675533 79.406388 -11.007612 0.896676
126.152141 79.406388 -11.116403 1.215544
128.628749 79.406388 -10.750173 0.951356
131.105357 79.406388 -10.826039 0.245194
133.581965 79.406388 -11.459932 0.500484
136.058573 79.406388 -10.680858 1.034796
138.535181 79.406388 -10.024364 1.117357
141.011789 79.406388 -10.304648 0.670469
143.488397 79.406388 -10.864907 0.572448
