TITLE = "B00039"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.734173 0.462119
-37.303990 81.882996 -12.263751 -0.125815
-34.827382 81.882996 -13.228479 -0.576811
-32.350774 81.882996 -12.108853 1.093722
-29.874166 81.882996 -11.616928 0.572486
-27.397558 81.882996 -12.790997 -0.599641
-24.920950 81.882996 -13.145373 0.335047
-22.444342 81.882996 -13.126367 0.559070
-19.967734 81.882996 -12.599392 -0.072899
-17.491125 81.882996 -12.407553 -0.397260
-15.014517 81.882996 -12.712648 -0.295564
-12.537909 81.882996 -12.537148 -0.490390
-10.061301 81.882996 -12.691075 -0.180582
-7.584693 81.882996 -13.388512 0.314390
-5.108085 81.882996 -13.181872 -0.020668
-2.631477 81.882996 -12.476156 -0.189191
-0.154869 81.882996 -12.870680 -0.192067
2.321739 81.882996 -12.977320 0.024447
4.798347 81.882996 -12.433329 0.112410
7.274955 81.882996 -12.584452 0.079606
9.751563 81.882996 -13.352538 0.142316
12.228171 81.882996 -13.509463 0.066130
14.704779 81.882996 -13.132503 0.346237
17.181387 81.882996 -13.170420 0.215432
19.657995 81.882996 -12.994490 0.084757
22.134603 81.882996 -12.756103 0.594605
24.611211 81.882996 -12.924953 0.693613
27.087819 81.882996 -12.837652 0.630768
29.564427 81.882996 -12.932062 0.399326
32.041035 81.882996 -13.100708 0.589736
34.517643 81.882996 -12.948044 0.883278
36.994251 81.882996 -12.782060 1.144291
39.470859 81.882996 -12.504416 0.809079
41.947467 81.882996 -12.810350 0.577072
44.424075 81.882996 -12.909920 1.061403
46.900684 81.882996 -12.522176 0.948403
49.377292 81.882996 -12.490847 0.627427
51.853900 81.882996 -13.051518 0.402121
54.330508 81.882996 -13.409334 0.471186
56.807116 81.882996 -13.058252 0.636004
59.283724 81.882996 -12.427871 0.909670
61.760332 81.882996 -11.860234 1.528321
64.236940 81.882996 -12.405303 1.592646
66.713548 81.882996 -12.987458 0.954217
69.190156 81.882996 -12.428545 0.959942
71.666764 81.882996 -12.183689 1.277536
74.143372 81.882996 -11.915236 1.281721
76.619980 81.882996 -12.222225 1.261500
79.096588 81.882996 -12.534696 1.174706
81.573196 81.882996 -12.087067 0.649992
84.049804 81.882996 -12.126225 0.240038
86.526412 81.882996 -12.264470 0.311643
89.003020 81.882996 -11.861559 1.268160
91.479628 81.882996 -11.333162 1.733294
93.956236 81.882996 -11.177417 1.661824
96.432844 81.882996 -11.031353 1.090793
98.909452 81.882996 -11.404091 0.969395
101.386060 81.882996 -11.651544 0.789980
103.862668 81.882996 -11.727060 0.584068
106.339276 81.882996 -11.697474 0.785429
108.815884 81.882996 -11.498077 0.331167
111.292493 81.882996 -11.911257 0.239069
113.769101 81.882996 -12.253335 1.229251
116.245709 81.882996 -12.270806 1.606087
118.722317 81.882996 -11.322433 1.564011
121.198925 81.882996 -11.342094 1.700615
123.675533 81.882996 -10.801859 1.514461
126.152141 81.882996 -10.801624 1.332331
128.628749 81.882996 -11.253623 1.007452
131.105357 81.882996 -11.315829 1.022617
133.581965 81.882996 -11.334618 0.830617
136.058573 81.882996 -11.350219 0.478290
138.535181 81.882996 -11.381225 0.889263
141.011789 81.882996 -10.962646 1.341302
143.488397 81.882996 -10.417447 1.846977
-39.780598 79.406388 -12.429910 0.706641
-37.303990 79.406388 -12.625400 -0.136717
-34.827382 79.406388 -13.390895 -0.638270
-32.350774 79.406388 -12.434789 0.235689
-29.874166 79.406388 -11.985249 -0.248911
-27.397558 79.406388 -12.547338 -0.728039
-24.920950 79.406388 -12.835773 -0.408376
-22.444342 79.406388 -12.589095 -0.143293
-19.967734 79.406388 -12.248006 -0.237827
-17.491125 79.406388 -12.442784 -0.300993
-15.014517 79.406388 -12.714959 -0.238620
-12.537909 79.406388 -12.380376 -0.510771
-10.061301 79.406388 -12.352294 -0.260644
-7.584693 79.406388 -12.488742 0.341447
-5.108085 79.406388 -12.496670 0.088352
-2.631477 79.406388 -12.610038 0.117013
-0.154869 79.406388 -12.790499 0.131773
2.321739 79.406388 -12.682477 -0.006011
4.798347 79.406388 -12.743828 0.134818
7.274955 79.406388 -12.708155 0.469834
9.751563 79.406388 -13.457068 0.478890
12.228171 79.406388 -13.624574 0.355702
14.704779 79.406388 -13.004753 0.286672
17.181387 79.406388 -13.051151 -0.038160
19.657995 79.406388 -12.785765 -0.094436
22.134603 79.406388 -12.700635 0.242208
24.611211 79.406388 -12.952555 0.572637
27.087819 79.406388 -13.226731 0.686742
29.564427 79.406388 -13.390082 0.382497
32.041035 79.406388 -13.074177 0.415733
34.517643 79.406388 -12.690247 0.867832
36.994251 79.406388 -12.638930 1.067814
39.470859 79.406388 -12.475696 0.627709
41.947467 79.406388 -12.653514 0.649407
44.424075 79.406388 -12.806361 1.323143
46.900684 79.406388 -12.494197 1.158785
49.377292 79.406388 -12.244919 0.689619
51.853900 79.406388 -12.743739 0.769022
54.330508 79.406388 -12.982611 0.735546
56.807116 79.406388 -12.857698 0.961687
59.283724 79.406388 -12.466673 1.353619
61.760332 79.406388 -12.074349 1.452961
64.236940 79.406388 -11.988411 1.241156
66.713548 79.406388 -12.634617 1.037996
69.190156 79.406388 -12.556858 1.340454
71.666764 79.406388 -12.134837 1.341737
74.143372 79.406388 -12.011459 1.116487
76.619980 79.406388 -12.156348 1.314924
79.096588 79.406388 -12.310105 1.493898
81.573196 79.406388 -12.109838 0.744236
84.049804 79.406388 -12.021573 0.419284
86.526412 79.406388 -11.995491 1.016597
89.003020 79.406388 -12.121272 1.654406
91.479628 79.406388 -11.934558 1.890390
