TITLE = "B00032"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.022155 -1.474070
-37.303990 81.882996 -11.086417 -1.281361
-34.827382 81.882996 -11.297710 -0.870593
-32.350774 81.882996 -12.202120 0.116667
-29.874166 81.882996 -12.739161 -0.236749
-27.397558 81.882996 -12.664620 -0.782695
-24.920950 81.882996 -13.328391 -0.358120
-22.444342 81.882996 -12.619298 0.442109
-19.967734 81.882996 -12.336401 0.061409
-17.491125 81.882996 -13.073821 -0.724970
-15.014517 81.882996 -12.753449 -0.483749
-12.537909 81.882996 -12.939986 -0.220519
-10.061301 81.882996 -13.111384 -0.938566
-7.584693 81.882996 -12.556418 -0.519677
-5.108085 81.882996 -12.350975 0.114364
-2.631477 81.882996 -12.757417 -0.147393
-0.154869 81.882996 -13.290019 -0.163559
2.321739 81.882996 -12.740532 -0.041994
4.798347 81.882996 -12.308282 -0.345776
7.274955 81.882996 -12.701285 -0.828806
9.751563 81.882996 -12.472748 -0.784295
12.228171 81.882996 -12.929904 -0.155732
14.704779 81.882996 -13.307260 0.050227
17.181387 81.882996 -12.988212 -0.105981
19.657995 81.882996 -13.021153 0.349634
22.134603 81.882996 -12.893438 0.822703
24.611211 81.882996 -12.628147 0.720392
27.087819 81.882996 -12.982431 0.307996
29.564427 81.882996 -12.829171 0.331682
32.041035 81.882996 -12.604883 0.589043
34.517643 81.882996 -12.855636 1.196261
36.994251 81.882996 -12.859082 1.650304
39.470859 81.882996 -12.818604 1.188392
41.947467 81.882996 -13.176976 1.011764
44.424075 81.882996 -13.145744 1.082987
46.900684 81.882996 -12.916764 0.816411
49.377292 81.882996 -12.946164 0.776332
51.853900 81.882996 -12.749432 1.040444
54.330508 81.882996 -12.996532 0.774909
56.807116 81.882996 -12.917172 0.607092
59.283724 81.882996 -12.230155 1.199706
61.760332 81.882996 -12.755204 1.352031
64.236940 81.882996 -12.968106 1.299852
66.713548 81.882996 -12.680010 1.292902
69.190156 81.882996 -12.877473 0.725046
71.666764 81.882996 -12.896246 1.216941
74.143372 81.882996 -12.160079 2.037247
76.619980 81.882996 -12.418308 1.863568
79.096588 81.882996 -12.514755 1.241359
81.573196 81.882996 -12.533398 0.601513
84.049804 81.882996 -12.288761 0.824835
