TITLE = "B00086"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.303117 -0.451133
-37.303990 81.882996 -11.938226 -0.548829
-34.827382 81.882996 -13.227748 -0.505715
-32.350774 81.882996 -12.476946 -0.625839
-29.874166 81.882996 -12.198116 -0.893625
-27.397558 81.882996 -11.851536 -0.359383
-24.920950 81.882996 -12.472136 0.045755
-22.444342 81.882996 -12.743900 0.167854
-19.967734 81.882996 -12.382796 0.519706
-17.491125 81.882996 -13.285688 0.903238
-15.014517 81.882996 -13.497848 0.348599
-12.537909 81.882996 -13.472197 -0.475425
-10.061301 81.882996 -13.583072 -0.231628
-7.584693 81.882996 -13.450964 -0.248567
-5.108085 81.882996 -13.157018 -0.780388
-2.631477 81.882996 -12.958960 -0.326533
-0.154869 81.882996 -13.068868 0.414323
2.321739 81.882996 -12.870527 -0.082352
4.798347 81.882996 -12.687935 -0.179647
7.274955 81.882996 -12.922509 0.356454
9.751563 81.882996 -12.646077 0.484999
12.228171 81.882996 -12.930544 0.119222
14.704779 81.882996 -13.177531 -0.063148
17.181387 81.882996 -12.940974 -0.005832
19.657995 81.882996 -12.972513 -0.139746
22.134603 81.882996 -12.582493 0.055511
24.611211 81.882996 -12.432015 0.273296
27.087819 81.882996 -12.442819 0.369855
29.564427 81.882996 -12.379448 0.446613
32.041035 81.882996 -12.647288 0.584221
34.517643 81.882996 -13.243751 0.692469
36.994251 81.882996 -13.144612 0.778948
39.470859 81.882996 -12.559563 0.642648
41.947467 81.882996 -12.788943 0.526327
44.424075 81.882996 -13.060287 0.461897
46.900684 81.882996 -12.871314 0.536433
49.377292 81.882996 -13.043551 0.894868
51.853900 81.882996 -13.158192 0.952500
54.330508 81.882996 -12.447372 1.194400
56.807116 81.882996 -11.594033 1.159710
59.283724 81.882996 -12.112466 1.111760
61.760332 81.882996 -12.434840 1.181435
64.236940 81.882996 -12.095593 1.000808
66.713548 81.882996 -11.773184 0.486406
69.190156 81.882996 -12.163348 0.571210
71.666764 81.882996 -12.383653 1.587693
74.143372 81.882996 -12.560667 1.585593
76.619980 81.882996 -12.735051 0.881266
79.096588 81.882996 -12.755782 0.763152
