TITLE = "B00074"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -12.176763 -0.081139
-37.303990 81.882996 -12.309991 0.110962
-34.827382 81.882996 -12.576159 -0.097043
-32.350774 81.882996 -12.658459 -0.701268
-29.874166 81.882996 -12.612233 -0.905957
-27.397558 81.882996 -12.047366 -0.295814
-24.920950 81.882996 -12.702121 -0.183701
-22.444342 81.882996 -13.671251 -0.302881
-19.967734 81.882996 -13.711015 -0.400646
-17.491125 81.882996 -13.244958 -0.624438
-15.014517 81.882996 -12.775874 -0.727760
-12.537909 81.882996 -12.673603 0.127288
-10.061301 81.882996 -13.033287 0.511922
-7.584693 81.882996 -13.296297 0.366076
-5.108085 81.882996 -12.977699 0.478669
-2.631477 81.882996 -12.988229 0.199363
-0.154869 81.882996 -12.845014 -0.135191
2.321739 81.882996 -13.197164 -0.169797
4.798347 81.882996 -12.879133 0.014637
7.274955 81.882996 -12.612656 -0.225170
9.751563 81.882996 -13.102220 -0.394443
12.228171 81.882996 -12.933451 -0.303168
14.704779 81.882996 -12.561066 -0.140806
17.181387 81.882996 -12.724520 0.521130
19.657995 81.882996 -13.229768 0.844832
22.134603 81.882996 -13.090050 0.523909
24.611211 81.882996 -12.834941 0.578201
27.087819 81.882996 -13.079793 0.450624
29.564427 81.882996 -12.989579 0.662920
32.041035 81.882996 -13.001554 1.041418
34.517643 81.882996 -13.441119 0.640629
36.994251 81.882996 -13.056022 0.755945
39.470859 81.882996 -12.793432 1.041098
41.947467 81.882996 -12.711770 1.203228
44.424075 81.882996 -12.761841 0.954966
46.900684 81.882996 -13.088089 0.895625
49.377292 81.882996 -12.672826 1.148650
51.853900 81.882996 -12.335357 1.013614
54.330508 81.882996 -12.967255 1.331357
56.807116 81.882996 -13.251537 1.325436
59.283724 81.882996 -12.651023 0.798074
61.760332 81.882996 -12.024733 0.825996
64.236940 81.882996 -11.920820 0.568829
66.713548 81.882996 -12.533109 0.688282
69.190156 81.882996 -12.904252 1.443456
71.666764 81.882996 -13.267933 0.760907
74.143372 81.882996 -12.947024 0.404741
76.619980 81.882996 -12.641217 1.222795
79.096588 81.882996 -11.743219 1.427138
81.573196 81.882996 -12.100655 0.841344
84.049804 81.882996 -12.866628 1.049080
86.526412 81.882996 -12.291186 1.042971
89.003020 81.882996 -12.415994 0.398687
91.479628 81.882996 -12.879958 0.342860
93.956236 81.882996 -12.525832 1.632946
96.432844 81.882996 -12.015070 1.273769
98.909452 81.882996 -11.860772 1.073447
101.386060 81.882996 -11.888171 1.455729
103.862668 81.882996 -11.832758 1.499527
106.339276 81.882996 -12.043416 1.125480
108.815884 81.882996 -11.976912 1.102222
111.292493 81.882996 -11.631003 1.170974
113.769101 81.882996 -12.044909 1.018198
116.245709 81.882996 -11.626260 1.625802
118.722317 81.882996 -10.981292 1.521706
121.198925 81.882996 -11.731290 0.441186
123.675533 81.882996 -11.665707 0.034497
126.152141 81.882996 -11.380882 1.382766
128.628749 81.882996 -11.213216 1.406387
