TITLE = "B00056"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.616486 -0.244140
-37.303990 81.882996 -12.096730 -1.212898
-34.827382 81.882996 -12.989936 -0.886671
-32.350774 81.882996 -13.138866 0.874262
-29.874166 81.882996 -12.852644 0.297811
-27.397558 81.882996 -12.808463 0.327776
-24.920950 81.882996 -13.102394 -0.308602
-22.444342 81.882996 -12.950546 -0.535640
-19.967734 81.882996 -13.098089 -0.199372
-17.491125 81.882996 -13.204913 -0.305895
-15.014517 81.882996 -13.387015 -0.474445
-12.537909 81.882996 -13.645384 -0.665882
-10.061301 81.882996 -12.967689 0.413721
-7.584693 81.882996 -12.726813 0.487763
-5.108085 81.882996 -13.158915 0.751961
-2.631477 81.882996 -12.902373 0.404256
-0.154869 81.882996 -12.856421 -0.032580
2.321739 81.882996 -13.024335 0.133618
4.798347 81.882996 -12.831083 0.126233
7.274955 81.882996 -13.147684 -0.069345
9.751563 81.882996 -13.481634 -0.143884
12.228171 81.882996 -13.334811 -0.250654
14.704779 81.882996 -13.394140 -0.146587
17.181387 81.882996 -13.161381 0.395462
19.657995 81.882996 -12.787045 0.758246
22.134603 81.882996 -12.641766 0.636517
24.611211 81.882996 -12.856363 0.609609
27.087819 81.882996 -12.952587 1.226747
29.564427 81.882996 -13.030864 1.272885
32.041035 81.882996 -13.232307 0.614304
34.517643 81.882996 -13.005361 0.684042
36.994251 81.882996 -12.968066 0.897303
39.470859 81.882996 -13.224389 0.537289
41.947467 81.882996 -13.048682 0.764534
44.424075 81.882996 -12.609159 1.272185
46.900684 81.882996 -12.890777 1.381342
49.377292 81.882996 -12.898042 1.269343
51.853900 81.882996 -12.824848 1.142885
54.330508 81.882996 -13.014665 1.067443
56.807116 81.882996 -13.143602 1.020433
59.283724 81.882996 -12.977797 1.084504
61.760332 81.882996 -12.606561 1.102573
64.236940 81.882996 -12.485863 0.675197
66.713548 81.882996 -12.617529 0.724638
69.190156 81.882996 -12.759100 1.104780
71.666764 81.882996 -12.815057 1.190216
