TITLE = "B00002"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.125849 0.172175
-37.303990 81.882996 -12.760389 -0.458128
-34.827382 81.882996 -13.104995 -0.875349
-32.350774 81.882996 -12.309882 -0.797368
-29.874166 81.882996 -12.032264 -0.534633
-27.397558 81.882996 -12.192380 -0.620579
-24.920950 81.882996 -12.938907 -0.309214
-22.444342 81.882996 -12.858300 -0.535006
-19.967734 81.882996 -13.152447 -1.014382
-17.491125 81.882996 -12.684999 -0.343711
-15.014517 81.882996 -12.476369 -0.189388
-12.537909 81.882996 -12.689838 -0.453864
-10.061301 81.882996 -12.194330 -0.235108
-7.584693 81.882996 -12.528003 -0.794883
-5.108085 81.882996 -12.488489 -0.472979
-2.631477 81.882996 -13.151923 0.106067
-0.154869 81.882996 -13.819568 -0.364361
2.321739 81.882996 -13.327630 -0.277897
4.798347 81.882996 -12.944060 -0.340374
7.274955 81.882996 -12.835372 -0.367389
9.751563 81.882996 -12.853718 -0.196382
12.228171 81.882996 -13.200468 0.094921
14.704779 81.882996 -13.109679 0.055692
17.181387 81.882996 -12.516294 -0.217239
19.657995 81.882996 -12.806532 -0.137314
22.134603 81.882996 -12.885686 0.185236
24.611211 81.882996 -13.304695 0.251603
27.087819 81.882996 -13.127991 0.509745
29.564427 81.882996 -12.781840 0.892150
32.041035 81.882996 -12.999479 0.826096
34.517643 81.882996 -12.987965 1.088905
36.994251 81.882996 -13.059207 1.341320
39.470859 81.882996 -12.736006 0.826416
41.947467 81.882996 -12.806798 0.946158
44.424075 81.882996 -12.966619 1.078929
46.900684 81.882996 -12.863985 1.095586
49.377292 81.882996 -12.652080 1.506729
51.853900 81.882996 -12.992998 1.481005
54.330508 81.882996 -13.333478 1.209213
56.807116 81.882996 -12.978493 0.886273
59.283724 81.882996 -12.712188 1.147955
61.760332 81.882996 -12.652681 1.205522
64.236940 81.882996 -12.640447 0.894551
66.713548 81.882996 -12.518791 1.530592
69.190156 81.882996 -12.713816 1.554651
71.666764 81.882996 -12.540539 1.230384
74.143372 81.882996 -12.485868 1.332274
76.619980 81.882996 -12.581276 1.595942
79.096588 81.882996 -12.500025 1.703104
81.573196 81.882996 -12.043886 1.255387
84.049804 81.882996 -11.544894 1.577474
86.526412 81.882996 -12.088672 1.706596
89.003020 81.882996 -12.368011 1.330187
91.479628 81.882996 -11.769932 1.163037
93.956236 81.882996 -11.933074 0.887922
96.432844 81.882996 -12.319259 0.940787
98.909452 81.882996 -11.663619 1.028313
101.386060 81.882996 -10.561883 0.653660
103.862668 81.882996 -11.938932 0.939506
106.339276 81.882996 -11.799918 1.166954
108.815884 81.882996 -11.701671 1.169258
111.292493 81.882996 -11.968058 0.975942
113.769101 81.882996 -11.496607 0.465739
116.245709 81.882996 -11.365600 1.001045
118.722317 81.882996 -11.246479 1.838682
121.198925 81.882996 -10.716814 0.831119
123.675533 81.882996 -10.994579 0.529298
126.152141 81.882996 -12.189824 1.032055
128.628749 81.882996 -11.920315 1.118827
131.105357 81.882996 -11.224967 0.056499
133.581965 81.882996 -10.375932 0.256999
136.058573 81.882996 -10.140726 1.128345
138.535181 81.882996 -11.625091 0.878747
141.011789 81.882996 -11.637113 0.313984
143.488397 81.882996 -11.002953 0.368819
-39.780598 79.406388 -12.417015 -0.427596
-37.303990 79.406388 -12.576863 -0.540024
-34.827382 79.406388 -12.430334 -0.700690
-32.350774 79.406388 -12.969509 -1.557705
-29.874166 79.406388 -13.081028 -0.787912
-27.397558 79.406388 -12.735957 -0.164337
-24.920950 79.406388 -12.958795 -0.352169
-22.444342 79.406388 -12.375107 -0.888319
-19.967734 79.406388 -12.642363 -0.846366
-17.491125 79.406388 -12.614259 -0.470162
-15.014517 79.406388 -13.019757 -0.797036
-12.537909 79.406388 -13.052262 -0.970638
-10.061301 79.406388 -12.851467 -0.827820
-7.584693 79.406388 -13.061123 -0.435798
-5.108085 79.406388 -12.926722 0.042930
-2.631477 79.406388 -13.168960 0.091956
-0.154869 79.406388 -13.392181 -0.112604
2.321739 79.406388 -13.142729 -0.077594
4.798347 79.406388 -12.878994 0.096205
7.274955 79.406388 -13.003240 0.029968
9.751563 79.406388 -13.075098 0.001310
12.228171 79.406388 -13.183881 0.412236
14.704779 79.406388 -12.921329 0.599901
17.181387 79.406388 -13.017070 0.564018
19.657995 79.406388 -13.016003 0.408532
22.134603 79.406388 -12.814910 0.069448
24.611211 79.406388 -13.026500 0.094749
27.087819 79.406388 -13.020809 0.472320
29.564427 79.406388 -12.868096 0.476878
32.041035 79.406388 -12.952161 0.512780
34.517643 79.406388 -13.198353 0.890573
36.994251 79.406388 -13.044665 1.089477
39.470859 79.406388 -12.886598 1.119659
41.947467 79.406388 -12.875784 1.098656
44.424075 79.406388 -12.960260 0.971347
46.900684 79.406388 -12.710681 1.046030
49.377292 79.406388 -12.648717 1.102558
51.853900 79.406388 -13.187229 0.892017
54.330508 79.406388 -13.187588 0.927396
56.807116 79.406388 -12.706993 0.847173
59.283724 79.406388 -12.632369 1.307887
61.760332 79.406388 -12.678268 1.447577
64.236940 79.406388 -12.974354 0.649171
66.713548 79.406388 -12.992192 0.876135
69.190156 79.406388 -12.603743 1.184745
71.666764 79.406388 -12.189288 0.968724
74.143372 79.406388 -12.183951 1.183737
76.619980 79.406388 -12.682591 1.940946
79.096588 79.406388 -12.587239 1.868832
81.573196 79.406388 -12.006764 1.426905
84.049804 79.406388 -11.629757 1.582034
86.526412 79.406388 -11.947583 1.530468
89.003020 79.406388 -12.156203 1.402042
91.479628 79.406388 -11.602448 1.138110
93.956236 79.406388 -11.021178 0.981456
96.432844 79.406388 -12.069127 1.379569
98.909452 79.406388 -12.339964 1.355818
101.386060 79.406388 -11.689367 1.022263
103.862668 79.406388 -11.865723 1.353400
106.339276 79.406388 -12.049218 1.262544
108.815884 79.406388 -11.796262 0.947565
111.292493 79.406388 -11.787428 0.725674
113.769101 79.406388 -11.711915 0.552488
116.245709 79.406388 -11.774665 1.151140
118.722317 79.406388 -11.454884 1.655117
121.198925 79.406388 -10.471990 0.695340
123.675533 79.406388 -10.579132 0.562892
126.152141 79.406388 -11.513967 0.681279
128.628749 79.406388 -11.142992 0.826072
131.105357 79.406388 -11.192534 0.379926
133.581965 79.406388 -10.861170 0.245736
136.058573 79.406388 -10.657381 0.337867
138.535181 79.406388 -11.465168 0.222517
141.011789 79.406388 -11.651588 0.842135
143.488397 79.406388 -10.877970 0.936831
-39.780598 76.929780 -12.410438 -1.044731
-37.303990 76.929780 -12.612848 -0.403928
-34.827382 76.929780 -12.482420 -0.170619
-32.350774 76.929780 -13.076736 -0.891402
-29.874166 76.929780 -12.789299 -0.209663
-27.397558 76.929780 -12.282569 0.181288
-24.920950 76.929780 -12.439193 -0.049228
-22.444342 76.929780 -12.473551 -0.904103
-19.967734 76.929780 -12.456338 -1.065015
-17.491125 76.929780 -12.349259 -0.823353
-15.014517 76.929780 -13.145812 -1.054284
-12.537909 76.929780 -13.742955 -0.838656
-10.061301 76.929780 -13.376107 -1.172041
-7.584693 76.929780 -13.134051 -0.957330
-5.108085 76.929780 -12.858311 0.091810
-2.631477 76.929780 -13.125997 0.228794
-0.154869 76.929780 -13.058229 -0.100812
2.321739 76.929780 -12.818646 -0.425111
4.798347 76.929780 -13.083869 0.302534
7.274955 76.929780 -13.173630 0.469835
9.751563 76.929780 -13.215009 0.253005
12.228171 76.929780 -13.235746 0.552680
14.704779 76.929780 -12.981205 0.703916
17.181387 76.929780 -13.192452 0.561705
19.657995 76.929780 -13.251042 0.122960
22.134603 76.929780 -13.320396 -0.083721
24.611211 76.929780 -13.341653 0.171957
27.087819 76.929780 -13.098424 0.401972
29.564427 76.929780 -13.036925 0.278166
32.041035 76.929780 -12.987713 0.293345
34.517643 76.929780 -13.039770 0.734536
36.994251 76.929780 -12.881143 0.959046
39.470859 76.929780 -12.841984 1.266601
41.947467 76.929780 -12.686098 1.194676
44.424075 76.929780 -12.784592 0.791605
46.900684 76.929780 -12.509230 0.721619
49.377292 76.929780 -12.503325 1.201822
51.853900 76.929780 -12.922784 1.262202
54.330508 76.929780 -12.885490 0.805098
56.807116 76.929780 -12.825426 0.785526
59.283724 76.929780 -13.034802 1.092445
61.760332 76.929780 -12.854124 1.126881
64.236940 76.929780 -12.772905 0.685216
66.713548 76.929780 -13.136747 0.686715
69.190156 76.929780 -12.671755 0.807129
71.666764 76.929780 -11.773195 0.977701
74.143372 76.929780 -12.244609 1.524879
76.619980 76.929780 -12.858967 1.868497
79.096588 76.929780 -12.832716 1.868179
81.573196 76.929780 -12.208001 1.648025
84.049804 76.929780 -11.912736 0.884894
86.526412 76.929780 -12.073546 1.253143
89.003020 76.929780 -12.296879 1.528284
91.479628 76.929780 -11.975657 1.245212
93.956236 76.929780 -11.443021 0.857360
96.432844 76.929780 -11.892867 1.215124
98.909452 76.929780 -12.142018 1.253634
101.386060 76.929780 -11.721194 0.715563
103.862668 76.929780 -11.966449 1.063033
106.339276 76.929780 -12.039745 1.816309
108.815884 76.929780 -11.509211 1.666924
111.292493 76.929780 -11.527196 0.822028
113.769101 76.929780 -11.428691 0.692256
116.245709 76.929780 -11.404747 1.079425
118.722317 76.929780 -11.484102 0.788885
121.198925 76.929780 -10.452906 0.488123
123.675533 76.929780 -10.651522 0.976892
126.152141 76.929780 -10.882728 0.607686
128.628749 76.929780 -10.927138 0.514472
131.105357 76.929780 -11.641953 0.665256
133.581965 76.929780 -11.216855 0.284604
136.058573 76.929780 -10.849722 0.718288
138.535181 76.929780 -11.433919 0.945146
141.011789 76.929780 -11.282968 0.859639
143.488397 76.929780 -11.278228 0.668199
-39.780598 74.453172 -11.422612 -0.999700
-37.303990 74.453172 -11.564070 -0.635599
-34.827382 74.453172 -12.624514 -0.629806
-32.350774 74.453172 -12.922535 -0.275279
-29.874166 74.453172 -11.872099 -0.302683
-27.397558 74.453172 -12.136475 -1.112953
-24.920950 74.453172 -12.534142 -1.004147
-22.444342 74.453172 -12.678422 -0.673645
-19.967734 74.453172 -12.825056 -1.463834
-17.491125 74.453172 -12.768399 -1.165690
-15.014517 74.453172 -12.965552 -0.413062
-12.537909 74.453172 -13.329033 -0.108234
-10.061301 74.453172 -13.305629 0.047087
-7.584693 74.453172 -13.165093 -0.433824
-5.108085 74.453172 -12.711184 -0.083053
-2.631477 74.453172 -12.841945 -0.215289
-0.154869 74.453172 -12.790457 -0.383817
2.321739 74.453172 -12.592364 0.158303
4.798347 74.453172 -13.113813 0.425642
7.274955 74.453172 -13.153705 0.477305
9.751563 74.453172 -13.110790 0.448135
12.228171 74.453172 -12.912289 0.601197
14.704779 74.453172 -13.107710 0.517865
17.181387 74.453172 -13.197840 0.173091
19.657995 74.453172 -13.118087 -0.066417
22.134603 74.453172 -13.275692 0.195292
24.611211 74.453172 -13.210858 0.528080
27.087819 74.453172 -13.143686 0.441940
29.564427 74.453172 -13.132545 0.644692
32.041035 74.453172 -13.074594 0.436472
34.517643 74.453172 -13.197854 0.749726
36.994251 74.453172 -13.248369 0.957688
39.470859 74.453172 -12.960459 0.872581
41.947467 74.453172 -12.755437 0.898279
44.424075 74.453172 -13.089892 0.534604
46.900684 74.453172 -13.008150 0.664377
49.377292 74.453172 -12.766851 1.091111
51.853900 74.453172 -12.535516 1.302157
54.330508 74.453172 -12.710196 1.098094
56.807116 74.453172 -13.230993 1.184368
59.283724 74.453172 -13.091444 1.314271
61.760332 74.453172 -12.792915 0.997314
64.236940 74.453172 -12.798371 1.019745
66.713548 74.453172 -12.856964 1.177410
69.190156 74.453172 -12.623608 0.878368
71.666764 74.453172 -12.231629 1.670182
74.143372 74.453172 -12.290969 2.160989
76.619980 74.453172 -12.586260 1.554720
79.096588 74.453172 -12.595478 1.402313
81.573196 74.453172 -12.126458 1.682122
84.049804 74.453172 -12.216969 1.173438
86.526412 74.453172 -12.557800 1.294893
89.003020 74.453172 -12.238190 1.926571
91.479628 74.453172 -11.918994 1.992031
93.956236 74.453172 -11.682478 1.367347
96.432844 74.453172 -11.931588 1.170859
98.909452 74.453172 -11.625418 0.973829
101.386060 74.453172 -11.536217 0.511586
103.862668 74.453172 -12.121171 0.848693
106.339276 74.453172 -12.153983 2.084801
108.815884 74.453172 -11.296301 1.593395
111.292493 74.453172 -11.455729 0.572693
113.769101 74.453172 -10.998297 0.928767
116.245709 74.453172 -11.010752 1.344775
118.722317 74.453172 -10.855473 1.112480
121.198925 74.453172 -10.628950 0.502618
123.675533 74.453172 -10.857028 0.413506
126.152141 74.453172 -10.901904 0.812304
128.628749 74.453172 -11.106908 0.622387
131.105357 74.453172 -11.515060 0.110321
133.581965 74.453172 -11.351121 0.265273
136.058573 74.453172 -10.956339 1.076844
138.535181 74.453172 -11.287246 1.366691
141.011789 74.453172 -11.426235 1.122829
143.488397 74.453172 -11.604706 1.000812
-39.780598 71.976564 -11.960095 -0.853923
-37.303990 71.976564 -10.991169 -1.332363
-34.827382 71.976564 -12.261881 -2.028732
-32.350774 71.976564 -12.919339 -1.307402
-29.874166 71.976564 -12.262030 -0.382782
-27.397558 71.976564 -12.713009 -1.453788
-24.920950 71.976564 -13.063318 -1.048101
-22.444342 71.976564 -12.914810 -0.230153
-19.967734 71.976564 -12.825287 -1.358546
-17.491125 71.976564 -13.024740 -0.768521
-15.014517 71.976564 -12.897485 0.222819
-12.537909 71.976564 -12.781929 -0.426756
-10.061301 71.976564 -13.111110 -0.326814
-7.584693 71.976564 -13.183697 -0.107854
-5.108085 71.976564 -13.194078 0.265733
-2.631477 71.976564 -13.040754 0.013496
-0.154869 71.976564 -12.502361 -0.254889
2.321739 71.976564 -12.434750 0.026336
4.798347 71.976564 -12.966067 -0.247151
7.274955 71.976564 -13.319603 0.031425
9.751563 71.976564 -13.271091 0.303343
12.228171 71.976564 -12.915579 0.228334
14.704779 71.976564 -13.157817 0.443312
17.181387 71.976564 -13.247342 0.516890
19.657995 71.976564 -12.935333 0.470916
22.134603 71.976564 -12.871477 0.662267
24.611211 71.976564 -12.904141 0.742856
27.087819 71.976564 -13.004067 0.639996
29.564427 71.976564 -13.140476 1.009357
32.041035 71.976564 -13.181826 0.632399
34.517643 71.976564 -13.339568 0.823745
36.994251 71.976564 -13.376378 1.102971
39.470859 71.976564 -12.870002 0.944934
41.947467 71.976564 -13.046732 1.085329
44.424075 71.976564 -13.452902 0.359240
46.900684 71.976564 -13.244344 0.553363
49.377292 71.976564 -13.047048 1.082897
51.853900 71.976564 -12.736404 1.136668
54.330508 71.976564 -12.929595 1.589348
56.807116 71.976564 -12.958535 1.518369
59.283724 71.976564 -12.674810 1.511711
61.760332 71.976564 -12.760617 1.406160
64.236940 71.976564 -12.788089 1.289649
66.713548 71.976564 -12.755142 1.595337
69.190156 71.976564 -12.623616 1.583390
71.666764 71.976564 -12.396341 2.080860
74.143372 71.976564 -12.119548 2.075705
76.619980 71.976564 -12.363492 1.659321
79.096588 71.976564 -12.405945 1.415393
81.573196 71.976564 -12.049909 1.360180
84.049804 71.976564 -12.228430 1.524210
86.526412 71.976564 -12.429966 1.894439
89.003020 71.976564 -11.921535 2.227181
91.479628 71.976564 -11.651878 2.347125
93.956236 71.976564 -12.028942 2.165048
96.432844 71.976564 -11.698202 2.003910
98.909452 71.976564 -11.443589 1.181811
101.386060 71.976564 -11.462354 0.905940
103.862668 71.976564 -11.698380 1.122978
106.339276 71.976564 -11.798445 1.393072
108.815884 71.976564 -11.423759 1.496210
111.292493 71.976564 -11.130178 1.461177
113.769101 71.976564 -11.235513 1.373057
116.245709 71.976564 -11.310896 0.985866
118.722317 71.976564 -10.986419 1.339845
121.198925 71.976564 -11.565831 1.504949
123.675533 71.976564 -11.464240 1.292707
126.152141 71.976564 -11.417413 0.982674
128.628749 71.976564 -10.807070 0.499751
131.105357 71.976564 -11.275802 0.026940
133.581965 71.976564 -11.452639 0.835562
136.058573 71.976564 -11.120943 1.365151
138.535181 71.976564 -11.118113 0.870653
141.011789 71.976564 -11.185749 0.793976
143.488397 71.976564 -11.285659 1.055306
-39.780598 69.499956 -11.571867 -1.286206
-37.303990 69.499956 -12.048691 -1.904158
-34.827382 69.499956 -12.915258 -1.318187
-32.350774 69.499956 -13.107226 -0.659035
-29.874166 69.499956 -12.257012 -0.977244
-27.397558 69.499956 -12.406855 -1.388440
-24.920950 69.499956 -13.012363 -1.160111
-22.444342 69.499956 -12.914909 -0.839876
-19.967734 69.499956 -12.621203 -0.705575
-17.491125 69.499956 -12.904471 -0.246922
-15.014517 69.499956 -12.676699 -0.031160
-12.537909 69.499956 -12.353229 -0.565049
-10.061301 69.499956 -12.435419 -1.300495
-7.584693 69.499956 -12.783892 -0.454126
-5.108085 69.499956 -13.209687 0.194424
-2.631477 69.499956 -13.256871 -0.393667
-0.154869 69.499956 -12.798486 -0.482433
2.321739 69.499956 -12.433364 -0.576443
4.798347 69.499956 -13.003543 -0.860945
7.274955 69.499956 -13.542096 -0.439455
9.751563 69.499956 -13.720879 -0.035348
12.228171 69.499956 -13.340289 0.052120
14.704779 69.499956 -12.896063 0.650649
17.181387 69.499956 -13.090028 1.020909
19.657995 69.499956 -13.225775 0.646788
22.134603 69.499956 -13.092947 0.572195
24.611211 69.499956 -12.865436 0.879657
27.087819 69.499956 -12.913104 0.785545
29.564427 69.499956 -13.120382 1.029607
32.041035 69.499956 -13.226673 0.814151
34.517643 69.499956 -13.046465 0.731987
36.994251 69.499956 -12.681591 0.662964
39.470859 69.499956 -12.790632 1.069725
41.947467 69.499956 -13.403787 1.390398
44.424075 69.499956 -13.192159 0.611840
46.900684 69.499956 -12.900434 0.585628
49.377292 69.499956 -13.088725 0.873942
51.853900 69.499956 -13.102738 1.069904
54.330508 69.499956 -13.226575 1.508722
56.807116 69.499956 -12.779484 1.480691
59.283724 69.499956 -12.590139 1.374019
61.760332 69.499956 -13.036794 1.623816
64.236940 69.499956 -12.694006 1.727138
66.713548 69.499956 -12.826367 1.890178
69.190156 69.499956 -12.705206 1.699219
71.666764 69.499956 -12.251233 1.468006
74.143372 69.499956 -12.309721 1.754150
76.619980 69.499956 -12.490447 2.075251
79.096588 69.499956 -12.762573 2.100783
81.573196 69.499956 -12.421941 1.702177
84.049804 69.499956 -12.408742 2.150204
86.526412 69.499956 -12.287587 2.295768
89.003020 69.499956 -11.834892 2.283896
91.479628 69.499956 -11.492185 2.506689
93.956236 69.499956 -11.619599 2.222835
96.432844 69.499956 -11.345079 2.307227
98.909452 69.499956 -11.062543 1.555396
101.386060 69.499956 -11.183887 1.355628
103.862668 69.499956 -11.193411 1.707088
106.339276 69.499956 -11.495169 1.537474
108.815884 69.499956 -11.432117 1.637736
111.292493 69.499956 -11.064454 1.882571
113.769101 69.499956 -11.341043 1.538751
116.245709 69.499956 -11.094774 0.764622
118.722317 69.499956 -11.132301 1.014110
121.198925 69.499956 -11.564287 1.825185
123.675533 69.499956 -11.683067 2.020647
126.152141 69.499956 -11.427204 1.666460
128.628749 69.499956 -11.397840 0.850207
131.105357 69.499956 -11.395658 0.550952
133.581965 69.499956 -10.993919 1.281577
136.058573 69.499956 -10.998160 2.063583
138.535181 69.499956 -10.930814 1.386311
141.011789 69.499956 -10.733449 0.822148
143.488397 69.499956 -11.085032 0.922398
-39.780598 67.023347 -11.468970 -0.917355
-37.303990 67.023347 -11.666938 -1.234762
-34.827382 67.023347 -12.841073 -0.811148
-32.350774 67.023347 -12.896188 -0.547997
-29.874166 67.023347 -12.533410 -0.866334
-27.397558 67.023347 -12.357548 -1.665563
-24.920950 67.023347 -12.569769 -1.464787
-22.444342 67.023347 -12.766778 -0.769610
-19.967734 67.023347 -12.470540 -0.474207
-17.491125 67.023347 -13.283108 -0.543309
-15.014517 67.023347 -13.082930 -0.709701
-12.537909 67.023347 -12.323320 -0.876731
