TITLE = "B00027"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.951933 0.395589
-37.303990 81.882996 -11.601546 0.549628
-34.827382 81.882996 -12.472788 0.617399
-32.350774 81.882996 -12.967749 -1.095837
-29.874166 81.882996 -13.522570 -1.505138
-27.397558 81.882996 -13.679646 -0.480311
-24.920950 81.882996 -12.655968 -0.335310
-22.444342 81.882996 -12.089335 -0.379357
-19.967734 81.882996 -12.777471 0.385064
-17.491125 81.882996 -12.593467 0.324803
-15.014517 81.882996 -12.411969 -0.049974
-12.537909 81.882996 -12.843235 0.040058
-10.061301 81.882996 -12.672200 -0.304037
-7.584693 81.882996 -12.688132 -0.084291
-5.108085 81.882996 -13.191422 0.091275
-2.631477 81.882996 -13.459191 0.173466
-0.154869 81.882996 -13.342261 0.122428
2.321739 81.882996 -13.298307 0.328183
4.798347 81.882996 -13.239493 0.704781
7.274955 81.882996 -13.155178 0.001624
9.751563 81.882996 -13.375844 -0.196875
12.228171 81.882996 -13.549552 0.309686
14.704779 81.882996 -12.959609 0.339395
17.181387 81.882996 -12.967331 0.375130
19.657995 81.882996 -13.534289 0.198509
22.134603 81.882996 -13.117141 0.163887
24.611211 81.882996 -12.313743 0.020737
27.087819 81.882996 -12.331874 0.345723
29.564427 81.882996 -12.684287 1.151437
32.041035 81.882996 -12.997830 1.324704
34.517643 81.882996 -12.956426 1.211686
36.994251 81.882996 -13.005720 0.998282
39.470859 81.882996 -13.329695 0.872901
41.947467 81.882996 -12.198925 0.990311
44.424075 81.882996 -11.987086 0.984624
46.900684 81.882996 -12.931411 0.752072
49.377292 81.882996 -13.137795 1.040997
51.853900 81.882996 -13.107246 0.986971
54.330508 81.882996 -13.016817 0.994338
56.807116 81.882996 -12.775276 1.181529
59.283724 81.882996 -12.822904 0.998531
61.760332 81.882996 -13.139106 0.582762
64.236940 81.882996 -12.900239 0.731549
66.713548 81.882996 -12.450255 1.698350
69.190156 81.882996 -12.265985 1.843686
71.666764 81.882996 -12.694916 1.683229
74.143372 81.882996 -12.697746 1.853925
76.619980 81.882996 -12.443966 1.676929
79.096588 81.882996 -11.966942 1.377612
81.573196 81.882996 -11.796345 1.194526
84.049804 81.882996 -12.140574 0.761195
86.526412 81.882996 -12.038602 1.245761
89.003020 81.882996 -11.941884 1.865937
91.479628 81.882996 -12.270980 2.112766
93.956236 81.882996 -12.428474 1.447335
96.432844 81.882996 -11.816238 1.508375
98.909452 81.882996 -11.372714 1.367430
101.386060 81.882996 -11.861944 0.639907
103.862668 81.882996 -11.355080 0.561525
106.339276 81.882996 -11.600697 0.550690
108.815884 81.882996 -11.844185 0.671513
111.292493 81.882996 -11.811840 0.969507
113.769101 81.882996 -11.779833 1.116610
116.245709 81.882996 -11.073708 1.429446
118.722317 81.882996 -9.797365 1.570996
121.198925 81.882996 -10.480266 1.252771
123.675533 81.882996 -11.404704 0.652276
126.152141 81.882996 -11.515494 0.833412
128.628749 81.882996 -11.437817 1.769728
131.105357 81.882996 -10.779337 1.417260
133.581965 81.882996 -9.975159 0.132623
136.058573 81.882996 -10.960612 0.013427
138.535181 81.882996 -10.791682 1.459898
141.011789 81.882996 -11.043481 1.166504
143.488397 81.882996 -11.344973 0.680941
-39.780598 79.406388 -11.046381 -0.158699
-37.303990 79.406388 -11.476576 0.183287
-34.827382 79.406388 -12.333947 0.100819
-32.350774 79.406388 -12.782311 -0.796004
-29.874166 79.406388 -13.031840 -1.213071
-27.397558 79.406388 -12.444143 -0.427277
-24.920950 79.406388 -12.639196 0.351601
-22.444342 79.406388 -12.928423 0.291679
-19.967734 79.406388 -13.454629 0.502835
-17.491125 79.406388 -13.276026 0.141273
-15.014517 79.406388 -12.797389 -0.072649
-12.537909 79.406388 -12.740750 -0.285762
-10.061301 79.406388 -12.734159 -0.597767
-7.584693 79.406388 -12.971253 -0.225760
-5.108085 79.406388 -13.314784 -0.034461
-2.631477 79.406388 -13.522269 -0.297714
-0.154869 79.406388 -13.486231 -0.148431
2.321739 79.406388 -13.172258 0.473983
4.798347 79.406388 -12.832611 0.719388
7.274955 79.406388 -12.988828 0.510317
9.751563 79.406388 -13.205120 0.505261
12.228171 79.406388 -13.233145 0.598736
14.704779 79.406388 -12.673115 0.699569
17.181387 79.406388 -13.015093 0.659320
19.657995 79.406388 -13.484283 0.454054
22.134603 79.406388 -13.206210 0.451825
24.611211 79.406388 -13.066913 0.602529
27.087819 79.406388 -12.847794 0.654907
29.564427 79.406388 -12.796013 1.122841
32.041035 79.406388 -12.439476 1.290361
34.517643 79.406388 -12.445148 1.147251
36.994251 79.406388 -12.880240 1.014302
39.470859 79.406388 -13.455854 0.950497
41.947467 79.406388 -13.018027 1.152989
44.424075 79.406388 -12.769121 0.815323
46.900684 79.406388 -13.019361 0.787562
49.377292 79.406388 -12.852705 1.073619
51.853900 79.406388 -13.038690 1.247045
54.330508 79.406388 -12.730387 1.562416
56.807116 79.406388 -12.572758 1.377566
59.283724 79.406388 -12.962882 0.777664
61.760332 79.406388 -13.254444 0.711553
64.236940 79.406388 -12.887483 1.201876
66.713548 79.406388 -12.683436 1.733271
69.190156 79.406388 -12.343395 1.774310
71.666764 79.406388 -12.752970 1.646786
74.143372 79.406388 -12.619239 1.176813
76.619980 79.406388 -12.121552 1.124366
79.096588 79.406388 -12.069541 1.646521
81.573196 79.406388 -11.968534 1.661786
84.049804 79.406388 -11.986168 1.192158
86.526412 79.406388 -12.358571 1.120102
89.003020 79.406388 -12.328055 1.597490
91.479628 79.406388 -11.806973 1.898061
93.956236 79.406388 -11.550646 1.381494
96.432844 79.406388 -11.939935 1.333284
98.909452 79.406388 -11.997037 1.453291
101.386060 79.406388 -11.818705 1.539580
103.862668 79.406388 -11.388397 0.869827
106.339276 79.406388 -11.672401 0.622569
108.815884 79.406388 -11.886800 0.558497
111.292493 79.406388 -11.595261 1.061514
113.769101 79.406388 -11.704759 1.135722
116.245709 79.406388 -11.180527 0.720452
118.722317 79.406388 -8.967024 0.931499
121.198925 79.406388 -10.946847 1.293306
123.675533 79.406388 -11.338751 1.124082
126.152141 79.406388 -11.507919 1.154982
128.628749 79.406388 -11.109896 1.953343
131.105357 79.406388 -10.513200 1.715516
133.581965 79.406388 -10.570410 0.826605
136.058573 79.406388 -10.974489 1.096858
138.535181 79.406388 -11.418181 1.521840
141.011789 79.406388 -11.372550 0.655543
143.488397 79.406388 -10.324765 0.229977
-39.780598 76.929780 -11.538769 0.356204
-37.303990 76.929780 -12.593734 -0.348997
-34.827382 76.929780 -12.568492 -0.644758
-32.350774 76.929780 -12.472589 -0.296976
-29.874166 76.929780 -12.751072 -0.894453
-27.397558 76.929780 -11.723988 -0.455533
-24.920950 76.929780 -12.437358 0.244901
-22.444342 76.929780 -13.194221 0.089369
-19.967734 76.929780 -13.438063 -0.199673
-17.491125 76.929780 -13.764140 -0.529505
-15.014517 76.929780 -13.499320 0.136493
-12.537909 76.929780 -13.328206 -0.104176
-10.061301 76.929780 -13.468890 -0.664997
-7.584693 76.929780 -13.320306 -0.206503
-5.108085 76.929780 -13.256305 0.150667
-2.631477 76.929780 -13.353745 -0.162572
-0.154869 76.929780 -13.271402 -0.555284
2.321739 76.929780 -13.139590 0.134683
4.798347 76.929780 -12.729775 0.766871
7.274955 76.929780 -12.917317 0.904636
9.751563 76.929780 -13.207150 1.048683
12.228171 76.929780 -12.918025 0.327844
14.704779 76.929780 -12.597030 0.504968
17.181387 76.929780 -13.107015 0.709571
19.657995 76.929780 -13.335766 0.619007
22.134603 76.929780 -13.166447 1.139261
24.611211 76.929780 -13.150007 1.226108
27.087819 76.929780 -13.111997 0.822657
29.564427 76.929780 -13.331118 0.751549
32.041035 76.929780 -12.948028 1.202748
34.517643 76.929780 -12.912334 1.154431
36.994251 76.929780 -12.968345 0.780001
39.470859 76.929780 -13.207138 0.971046
41.947467 76.929780 -13.090961 1.213178
44.424075 76.929780 -13.075968 1.050427
46.900684 76.929780 -12.973736 1.222543
49.377292 76.929780 -12.596674 1.715913
51.853900 76.929780 -12.716357 1.688174
54.330508 76.929780 -12.928897 1.705269
56.807116 76.929780 -12.939323 1.503864
59.283724 76.929780 -13.061342 1.166161
61.760332 76.929780 -13.022288 1.143862
64.236940 76.929780 -12.784060 1.234603
66.713548 76.929780 -12.713675 1.419735
69.190156 76.929780 -12.857258 1.656154
71.666764 76.929780 -12.860420 1.426547
74.143372 76.929780 -12.450698 0.793847
76.619980 76.929780 -12.185486 1.017430
79.096588 76.929780 -11.917087 1.533679
81.573196 76.929780 -12.014392 1.688771
84.049804 76.929780 -11.874084 1.316896
86.526412 76.929780 -12.381129 1.152107
89.003020 76.929780 -12.459282 1.927515
91.479628 76.929780 -11.829655 2.231871
93.956236 76.929780 -10.906185 1.986472
96.432844 76.929780 -11.505276 1.734258
98.909452 76.929780 -12.061797 1.480147
101.386060 76.929780 -11.999047 1.570660
103.862668 76.929780 -11.404166 0.783839
106.339276 76.929780 -11.845666 1.052137
108.815884 76.929780 -11.886367 1.242719
111.292493 76.929780 -11.458686 0.972706
113.769101 76.929780 -11.191211 0.902743
116.245709 76.929780 -11.128376 1.332299
118.722317 76.929780 -8.991161 1.304592
121.198925 76.929780 -10.621107 0.719552
123.675533 76.929780 -11.144296 0.820033
126.152141 76.929780 -11.418050 0.781149
128.628749 76.929780 -11.196201 1.250867
131.105357 76.929780 -10.666786 1.199145
133.581965 76.929780 -10.353877 1.042156
136.058573 76.929780 -10.646249 1.238095
138.535181 76.929780 -11.329614 1.088070
141.011789 76.929780 -11.061192 0.890209
143.488397 76.929780 -9.572259 0.351330
-39.780598 74.453172 -12.954626 -0.388050
-37.303990 74.453172 -13.252191 -0.784012
-34.827382 74.453172 -12.487207 -0.850244
-32.350774 74.453172 -12.329975 -0.948481
-29.874166 74.453172 -12.454066 -0.884815
-27.397558 74.453172 -12.070429 -0.626379
-24.920950 74.453172 -12.868355 -0.381761
-22.444342 74.453172 -13.259686 -0.113018
-19.967734 74.453172 -13.149455 -0.839781
-17.491125 74.453172 -13.177760 -0.941328
-15.014517 74.453172 -13.515870 -0.230066
-12.537909 74.453172 -13.463188 -0.805937
-10.061301 74.453172 -13.469517 -0.781875
-7.584693 74.453172 -13.260271 -0.283583
-5.108085 74.453172 -13.242698 -0.216988
-2.631477 74.453172 -13.175475 -0.355809
-0.154869 74.453172 -12.911372 -0.568732
2.321739 74.453172 -12.983601 -0.120368
4.798347 74.453172 -13.250301 0.483573
7.274955 74.453172 -13.176787 0.489454
9.751563 74.453172 -12.973074 0.634082
