TITLE = "B00016"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 2.609349 7.003584
-37.303990 81.882996 -9.713544 -1.844305
-34.827382 81.882996 -10.605716 -2.274500
-32.350774 81.882996 -13.221575 0.077092
-29.874166 81.882996 -13.801237 -0.493336
-27.397558 81.882996 -13.846004 -2.383438
-24.920950 81.882996 -14.788235 -1.814987
-22.444342 81.882996 -15.043681 -1.448685
-19.967734 81.882996 -13.438945 -2.226751
-17.491125 81.882996 -12.170789 -2.511590
-15.014517 81.882996 -12.250709 -1.789628
-12.537909 81.882996 -12.155441 -0.153168
-10.061301 81.882996 -11.217219 0.183051
-7.584693 81.882996 -13.019583 -1.741241
-5.108085 81.882996 -14.230770 -2.182890
-2.631477 81.882996 -14.377565 -1.159252
-0.154869 81.882996 -14.281701 -0.244943
2.321739 81.882996 -13.154742 -0.058923
4.798347 81.882996 -14.073776 0.120529
7.274955 81.882996 -14.238263 0.863771
9.751563 81.882996 -13.945576 1.796142
12.228171 81.882996 -12.882331 1.502932
14.704779 81.882996 -11.828127 -0.192394
17.181387 81.882996 -12.081971 0.188668
19.657995 81.882996 -11.712666 1.156833
22.134603 81.882996 -11.959538 1.405649
24.611211 81.882996 -13.405987 0.903774
27.087819 81.882996 -12.899644 -0.168163
29.564427 81.882996 -13.593022 0.814500
32.041035 81.882996 -14.172730 0.412313
34.517643 81.882996 -13.714032 -0.700646
36.994251 81.882996 -13.152715 1.028707
39.470859 81.882996 -11.942265 1.573217
41.947467 81.882996 -13.029999 1.982768
44.424075 81.882996 -14.051365 1.455967
46.900684 81.882996 -14.330705 0.853406
49.377292 81.882996 -14.277211 0.897688
51.853900 81.882996 -13.241202 0.210171
54.330508 81.882996 -13.364044 0.043110
56.807116 81.882996 -12.902321 0.499194
59.283724 81.882996 -11.954810 0.914936
61.760332 81.882996 -11.595678 1.700458
64.236940 81.882996 -11.916786 0.816430
66.713548 81.882996 -10.797049 0.213552
69.190156 81.882996 -11.806814 1.815831
71.666764 81.882996 -14.275823 0.197065
74.143372 81.882996 -13.533739 1.036290
76.619980 81.882996 -12.341781 2.547351
79.096588 81.882996 -11.673942 2.290132
81.573196 81.882996 -12.473761 2.962859
84.049804 81.882996 -12.932995 2.637837
86.526412 81.882996 -13.540379 1.903774
89.003020 81.882996 -13.995961 1.338111
