TITLE = "B00017"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -13.172673 -1.112736
-37.303990 81.882996 -10.902852 -1.329552
-34.827382 81.882996 -11.562115 -0.589033
-32.350774 81.882996 -13.209728 -0.025390
-29.874166 81.882996 -12.841289 -0.963140
-27.397558 81.882996 -11.395090 -1.433748
-24.920950 81.882996 -13.091535 -1.271932
-22.444342 81.882996 -14.722332 -0.564581
-19.967734 81.882996 -14.240765 -0.263466
-17.491125 81.882996 -13.114578 0.167417
-15.014517 81.882996 -13.104657 0.855296
-12.537909 81.882996 -12.695275 1.431041
-10.061301 81.882996 -10.911086 0.658353
-7.584693 81.882996 -12.603259 -1.592326
-5.108085 81.882996 -14.113419 -2.204801
-2.631477 81.882996 -13.894906 -1.472792
-0.154869 81.882996 -12.866448 0.193918
2.321739 81.882996 -11.525212 0.393366
4.798347 81.882996 -12.304719 0.528059
7.274955 81.882996 -12.872644 1.441610
9.751563 81.882996 -14.610751 0.928052
12.228171 81.882996 -13.428252 -0.483222
14.704779 81.882996 -12.239649 -0.232623
17.181387 81.882996 -14.404847 0.030335
19.657995 81.882996 -14.116182 0.440708
22.134603 81.882996 -14.079780 -0.554721
24.611211 81.882996 -13.717389 0.663351
27.087819 81.882996 -11.487537 0.353247
29.564427 81.882996 -11.324182 -0.459117
32.041035 81.882996 -13.638787 0.031863
34.517643 81.882996 -12.600970 0.877362
36.994251 81.882996 -11.840616 1.836097
39.470859 81.882996 -12.587409 1.713984
41.947467 81.882996 -13.810958 1.210365
44.424075 81.882996 -14.011889 1.290830
46.900684 81.882996 -13.426688 0.814871
49.377292 81.882996 -12.783370 -0.168456
51.853900 81.882996 -13.116398 0.977853
54.330508 81.882996 -14.268163 1.617370
56.807116 81.882996 -13.566716 0.575353
59.283724 81.882996 -12.819386 1.047302
61.760332 81.882996 -13.617006 1.706604
64.236940 81.882996 -12.306480 1.669135
66.713548 81.882996 -11.845890 1.495663
69.190156 81.882996 -13.824955 1.998809
71.666764 81.882996 -13.516593 1.889967
74.143372 81.882996 -13.059720 1.897193
76.619980 81.882996 -12.673863 1.106545
79.096588 81.882996 -12.698363 0.832228
81.573196 81.882996 -12.180579 1.276584
84.049804 81.882996 -12.007869 1.421205
86.526412 81.882996 -11.858497 1.682316
89.003020 81.882996 -13.010573 1.649046
91.479628 81.882996 0.000000 0.000000
93.956236 81.882996 0.000000 0.000000
96.432844 81.882996 -11.220318 2.614234
98.909452 81.882996 -9.831210 2.944438
101.386060 81.882996 6.411924 15.466428
103.862668 81.882996 -9.681845 2.217070
106.339276 81.882996 -10.725206 1.314017
108.815884 81.882996 -11.043192 1.101711
111.292493 81.882996 -11.841207 1.838109
113.769101 81.882996 -11.886836 2.279692
116.245709 81.882996 3.224830 -12.087402
118.722317 81.882996 3.373288 -12.999576
121.198925 81.882996 -11.414230 1.473489
123.675533 81.882996 -11.376829 -0.180149
126.152141 81.882996 -12.794075 0.178150
128.628749 81.882996 -13.441641 1.595352
131.105357 81.882996 -12.300755 1.650798
133.581965 81.882996 -12.122964 0.609262
136.058573 81.882996 -10.855791 1.304366
138.535181 81.882996 -9.485632 1.643317
141.011789 81.882996 -9.623966 1.420867
143.488397 81.882996 -10.580966 0.674879
-39.780598 79.406388 -13.326386 -1.604992
-37.303990 79.406388 -12.986416 -1.432661
-34.827382 79.406388 -13.092122 -0.391439
-32.350774 79.406388 -12.964810 0.127239
-29.874166 79.406388 -13.300414 -0.489656
-27.397558 79.406388 -13.221105 -0.705786
-24.920950 79.406388 -13.830318 -1.090028
-22.444342 79.406388 -14.785723 -1.214816
-19.967734 79.406388 -13.151601 -1.457185
-17.491125 79.406388 -12.948797 -0.998170
-15.014517 79.406388 -13.347226 -0.283820
-12.537909 79.406388 -12.642414 0.494286
-10.061301 79.406388 -12.579446 0.427648
-7.584693 79.406388 -13.230727 -0.775208
-5.108085 79.406388 -13.240873 -1.660328
-2.631477 79.406388 -12.852364 -0.781351
-0.154869 79.406388 -13.635294 0.321390
2.321739 79.406388 -13.233278 0.023961
4.798347 79.406388 -13.286745 0.403336
7.274955 79.406388 -13.191714 0.411857
9.751563 79.406388 -14.409367 -0.470256
12.228171 79.406388 -14.160865 -0.091008
14.704779 79.406388 -12.754542 0.462210
17.181387 79.406388 -13.341143 0.397430
19.657995 79.406388 -12.602267 0.883108
22.134603 79.406388 -13.177576 0.900496
24.611211 79.406388 -13.885861 1.622813
27.087819 79.406388 -12.029054 0.547164
29.564427 79.406388 -11.408454 -0.843543
32.041035 79.406388 -13.228755 0.143128
34.517643 79.406388 -13.354550 1.861649
36.994251 79.406388 -11.967716 1.251944
39.470859 79.406388 -11.454743 0.915629
41.947467 79.406388 -12.674665 1.041801
44.424075 79.406388 -13.064827 1.133358
46.900684 79.406388 -12.850400 1.799101
49.377292 79.406388 -13.546439 1.926215
51.853900 79.406388 -14.380992 1.619573
54.330508 79.406388 -14.093138 1.665200
56.807116 79.406388 -13.178633 1.902525
59.283724 79.406388 -12.275544 1.831888
61.760332 79.406388 -13.167085 1.611943
64.236940 79.406388 -12.119839 1.664530
66.713548 79.406388 -11.834481 2.372519
69.190156 79.406388 -12.411743 1.104288
71.666764 79.406388 -13.018238 0.910316
74.143372 79.406388 -13.265016 1.324888
76.619980 79.406388 -13.527897 0.795268
79.096588 79.406388 -13.603122 2.005903
81.573196 79.406388 -12.066356 1.987811
84.049804 79.406388 -11.981640 0.854500
86.526412 79.406388 -12.757372 1.272345
89.003020 79.406388 -13.821167 2.200373
91.479628 79.406388 -13.054983 2.459869
93.956236 79.406388 -11.443334 1.196676
96.432844 79.406388 -10.688062 1.672451
98.909452 79.406388 -9.702881 2.984619
101.386060 79.406388 -6.761008 2.564440
103.862668 79.406388 -10.745080 1.393643
106.339276 79.406388 -10.554105 1.229631
108.815884 79.406388 -11.453558 1.171114
111.292493 79.406388 -12.106422 1.133029
113.769101 79.406388 -11.807476 1.865099
116.245709 79.406388 -11.963866 1.890904
118.722317 79.406388 -0.915095 3.057271
121.198925 79.406388 -11.991034 1.705860
123.675533 79.406388 -12.506400 -0.190847
126.152141 79.406388 -13.148310 -0.317273
128.628749 79.406388 -12.363982 0.663069
131.105357 79.406388 -11.235614 2.013194
133.581965 79.406388 -12.067122 1.783949
136.058573 79.406388 -12.226978 1.568101
138.535181 79.406388 -10.997535 1.263174
141.011789 79.406388 -9.826346 -0.164011
143.488397 79.406388 -10.481353 -0.297277
-39.780598 76.929780 -11.716480 -2.577446
-37.303990 76.929780 -13.007531 -1.312388
-34.827382 76.929780 -12.365383 -0.285136
-32.350774 76.929780 -12.150931 -0.614203
-29.874166 76.929780 -13.654086 -0.799720
-27.397558 76.929780 -14.063843 -0.977972
-24.920950 76.929780 -13.387965 -1.011317
-22.444342 76.929780 -13.691237 -0.337150
-19.967734 76.929780 -12.704420 -0.983323
-17.491125 76.929780 -12.827741 -1.584253
-15.014517 76.929780 -13.223368 -1.282973
-12.537909 76.929780 -13.422134 -1.105983
-10.061301 76.929780 -13.602705 -1.139301
-7.584693 76.929780 -13.101788 -0.795952
-5.108085 76.929780 -13.533371 -0.631096
-2.631477 76.929780 -13.694942 -0.137781
-0.154869 76.929780 -14.598395 -0.423762
2.321739 76.929780 -13.646118 -0.296359
4.798347 76.929780 -12.661506 0.442105
7.274955 76.929780 -12.830526 0.666028
9.751563 76.929780 -13.889703 -0.247035
12.228171 76.929780 -14.119357 0.151809
14.704779 76.929780 -13.854114 0.996812
17.181387 76.929780 -13.106908 0.844804
19.657995 76.929780 -12.374597 0.731725
22.134603 76.929780 -12.157641 0.640389
24.611211 76.929780 -13.543869 1.559255
27.087819 76.929780 -12.983304 1.807932
29.564427 76.929780 -11.208276 0.921054
32.041035 76.929780 -12.843733 0.710970
34.517643 76.929780 -13.479017 1.485309
36.994251 76.929780 -12.008143 1.564848
39.470859 76.929780 -12.111631 1.282484
41.947467 76.929780 -13.613819 1.190260
44.424075 76.929780 -13.568517 1.245523
46.900684 76.929780 -12.372358 1.414425
49.377292 76.929780 -12.934453 1.970445
51.853900 76.929780 -14.104103 1.221637
54.330508 76.929780 -13.230660 1.287332
56.807116 76.929780 -12.242857 2.054630
59.283724 76.929780 -12.378539 2.129205
61.760332 76.929780 -12.752084 2.590194
64.236940 76.929780 -12.933496 2.803592
66.713548 76.929780 -12.601698 2.309644
69.190156 76.929780 -12.086730 0.247186
71.666764 76.929780 -12.217043 0.424617
74.143372 76.929780 -12.498505 1.695565
76.619980 76.929780 -12.867353 1.586484
79.096588 76.929780 -13.628779 2.381955
81.573196 76.929780 -13.160087 2.856254
84.049804 76.929780 -13.285814 1.645806
86.526412 76.929780 -13.869680 1.534973
89.003020 76.929780 -13.444294 1.775259
