TITLE = "B00030"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -9.610664 -0.743608
-37.303990 81.882996 -11.492923 -2.085358
-34.827382 81.882996 -13.179647 -1.429801
-32.350774 81.882996 -13.854205 -0.156452
-29.874166 81.882996 -13.655015 0.645159
-27.397558 81.882996 -13.259719 -0.162018
-24.920950 81.882996 -13.550276 -0.448901
-22.444342 81.882996 8.721104 -19.082265
-19.967734 81.882996 -13.210027 0.267087
-17.491125 81.882996 -13.336986 0.663692
-15.014517 81.882996 -15.026882 0.899464
-12.537909 81.882996 -14.143666 -0.128407
-10.061301 81.882996 -12.221689 0.680888
-7.584693 81.882996 -12.906028 1.235060
-5.108085 81.882996 -12.663966 0.815468
-2.631477 81.882996 -11.058473 0.877775
-0.154869 81.882996 -12.459249 0.652167
2.321739 81.882996 -12.401654 0.056721
4.798347 81.882996 -12.575401 -1.098956
7.274955 81.882996 -12.197922 -1.004039
9.751563 81.882996 -12.386370 0.470265
12.228171 81.882996 -13.959830 1.654715
14.704779 81.882996 -14.239626 -0.554037
17.181387 81.882996 -14.069543 -0.290717
19.657995 81.882996 -13.205472 0.615662
22.134603 81.882996 -14.263888 0.931964
24.611211 81.882996 -13.586181 0.928282
27.087819 81.882996 -13.518312 -0.351594
29.564427 81.882996 -14.484053 0.673930
32.041035 81.882996 -13.519957 1.281430
34.517643 81.882996 -12.450911 0.817391
36.994251 81.882996 -11.085209 1.784968
39.470859 81.882996 -12.568022 1.493879
41.947467 81.882996 -13.733133 1.000887
44.424075 81.882996 -12.212963 1.233023
46.900684 81.882996 -12.943631 0.962735
49.377292 81.882996 -13.309322 1.224053
51.853900 81.882996 -12.533148 0.946624
54.330508 81.882996 -12.494285 0.009874
56.807116 81.882996 -11.918745 1.175679
59.283724 81.882996 -11.913170 2.011303
61.760332 81.882996 -12.860625 0.473571
64.236940 81.882996 -12.708935 0.054773
66.713548 81.882996 -11.519049 0.156311
69.190156 81.882996 -11.852251 1.326023
71.666764 81.882996 -12.731947 2.512235
74.143372 81.882996 -12.815211 1.843547
76.619980 81.882996 -11.487421 1.584642
79.096588 81.882996 -11.926044 1.432286
81.573196 81.882996 -13.139688 1.102467
84.049804 81.882996 -13.692187 0.680291
86.526412 81.882996 -13.088230 0.525610
89.003020 81.882996 -11.707064 -0.108052
91.479628 81.882996 -10.188645 -0.246904
93.956236 81.882996 -11.053052 0.638875
96.432844 81.882996 -12.559991 1.609530
98.909452 81.882996 -11.844600 2.572625
101.386060 81.882996 -11.605248 2.316477
103.862668 81.882996 -1.338139 11.120354
106.339276 81.882996 -12.281920 2.482450
108.815884 81.882996 -11.782948 2.693026
111.292493 81.882996 -11.463110 1.592542
113.769101 81.882996 -11.935230 -0.517155
116.245709 81.882996 -3.937472 1.141688
118.722317 81.882996 -2.791172 6.187594
121.198925 81.882996 -12.919081 1.317042
123.675533 81.882996 -12.912322 1.982231
126.152141 81.882996 -12.410443 1.508093
128.628749 81.882996 -11.971464 1.372035
131.105357 81.882996 -11.085660 0.729140
133.581965 81.882996 -9.967532 0.835977
136.058573 81.882996 -8.664886 1.826881
138.535181 81.882996 -11.197184 -0.559385
141.011789 81.882996 -12.003382 -0.520740
143.488397 81.882996 -11.623352 0.971447
-39.780598 79.406388 -9.671681 -1.293271
-37.303990 79.406388 -11.121214 -2.151837
-34.827382 79.406388 -12.472456 -1.277951
-32.350774 79.406388 -13.007995 0.821306
-29.874166 79.406388 -12.397393 1.305863
-27.397558 79.406388 -12.670842 0.131731
-24.920950 79.406388 -13.223645 -0.376361
-22.444342 79.406388 -14.142226 0.079101
-19.967734 79.406388 -14.011313 0.306454
-17.491125 79.406388 -13.838514 0.631958
-15.014517 79.406388 -14.204608 0.404342
-12.537909 79.406388 -13.237537 0.562328
-10.061301 79.406388 -12.957550 0.551283
