TITLE = "B00024"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -10.496323 -3.898710
-37.303990 81.882996 2.023175 -16.816072
-34.827382 81.882996 -3.497596 -16.046498
-32.350774 81.882996 -7.809514 -13.880686
-29.874166 81.882996 -13.915263 0.071527
-27.397558 81.882996 -13.544017 0.431843
-24.920950 81.882996 -11.968736 0.351630
-22.444342 81.882996 -13.286258 0.774315
-19.967734 81.882996 -13.133106 0.195071
-17.491125 81.882996 -13.421426 0.124083
-15.014517 81.882996 -14.536981 0.010422
-12.537909 81.882996 -14.017147 -0.934705
-10.061301 81.882996 -12.925440 -1.240098
-7.584693 81.882996 -12.705607 -0.989242
-5.108085 81.882996 -12.969291 -1.395551
-2.631477 81.882996 -13.569343 -0.995563
-0.154869 81.882996 -12.810762 -1.170176
2.321739 81.882996 -12.255984 -0.150257
4.798347 81.882996 -13.901939 0.103553
7.274955 81.882996 -13.705799 0.634416
9.751563 81.882996 -12.769477 1.145317
12.228171 81.882996 -12.871708 0.017595
14.704779 81.882996 -12.978519 -0.294296
17.181387 81.882996 -13.477132 0.537326
19.657995 81.882996 -13.720228 0.404963
22.134603 81.882996 -12.962248 -0.103143
24.611211 81.882996 -12.867129 -0.451998
27.087819 81.882996 -13.700164 0.191041
29.564427 81.882996 -14.339281 0.407336
32.041035 81.882996 -14.591765 0.080308
34.517643 81.882996 -13.540975 0.798598
36.994251 81.882996 -13.155913 1.894362
39.470859 81.882996 -12.683082 1.484236
41.947467 81.882996 -12.150643 0.319174
44.424075 81.882996 -11.283996 0.039295
46.900684 81.882996 -13.296247 0.382301
49.377292 81.882996 -13.415262 1.764945
51.853900 81.882996 -12.780505 1.849406
54.330508 81.882996 -13.334580 0.879969
56.807116 81.882996 -13.617909 1.587163
59.283724 81.882996 -13.204261 1.670574
61.760332 81.882996 -11.456859 0.846758
64.236940 81.882996 -11.738128 -0.349702
66.713548 81.882996 -12.467730 -0.111351
69.190156 81.882996 -13.225510 1.221988
71.666764 81.882996 -12.753013 1.955727
74.143372 81.882996 -12.392285 1.152731
76.619980 81.882996 -12.056303 1.307486
79.096588 81.882996 -12.125273 2.421367
81.573196 81.882996 -11.656124 2.007131
84.049804 81.882996 -10.936468 0.952289
86.526412 81.882996 -13.695021 0.197677
89.003020 81.882996 -13.710644 -0.189434
91.479628 81.882996 5.400571 3.409941
93.956236 81.882996 0.000000 0.000000
96.432844 81.882996 -13.950039 1.915205
98.909452 81.882996 -13.721434 1.858600
101.386060 81.882996 -12.867291 3.340001
103.862668 81.882996 -10.979487 1.142888
106.339276 81.882996 -12.326337 0.379226
108.815884 81.882996 -11.100497 0.355248
111.292493 81.882996 -10.546527 0.436388
113.769101 81.882996 -11.079733 0.119344
116.245709 81.882996 -3.475274 12.428659
118.722317 81.882996 2.162054 -13.543002
121.198925 81.882996 -11.626916 0.174001
123.675533 81.882996 -12.028342 0.555919
126.152141 81.882996 -13.230291 0.893551
128.628749 81.882996 -12.987848 1.899708
131.105357 81.882996 -12.397226 1.031041
133.581965 81.882996 -12.435966 -0.818693
136.058573 81.882996 -11.144700 0.226215
138.535181 81.882996 -10.892916 0.869251
141.011789 81.882996 -12.390002 -0.921474
143.488397 81.882996 -13.313651 -0.844794
-39.780598 79.406388 9.079568 5.876621
-37.303990 79.406388 -10.530952 -1.958386
-34.827382 79.406388 -12.702444 -0.061850
-32.350774 79.406388 -10.822375 -2.311808
-29.874166 79.406388 -12.719735 -1.810601
-27.397558 79.406388 -14.118512 -0.415174
-24.920950 79.406388 -13.060130 0.326460
-22.444342 79.406388 -13.575573 -0.059150
-19.967734 79.406388 -13.345283 -0.981999
-17.491125 79.406388 -13.089814 0.140874
-15.014517 79.406388 -14.247998 0.425821
-12.537909 79.406388 -14.972313 -0.501536
-10.061301 79.406388 -13.179842 -0.705434
-7.584693 79.406388 -12.499590 -1.008417
-5.108085 79.406388 -13.275247 -0.872235
-2.631477 79.406388 -14.111405 -0.446457
-0.154869 79.406388 -14.040167 -1.332206
2.321739 79.406388 -13.475431 -0.972113
4.798347 79.406388 -14.498537 0.457770
7.274955 79.406388 -13.866814 0.192886
9.751563 79.406388 -13.859327 0.417041
12.228171 79.406388 -13.639774 0.722875
14.704779 79.406388 -13.226832 1.059017
17.181387 79.406388 -13.462065 0.888633
19.657995 79.406388 -13.319240 0.655750
22.134603 79.406388 -11.702694 0.421761
24.611211 79.406388 -12.994271 -0.173066
27.087819 79.406388 -14.219451 0.730873
29.564427 79.406388 -14.042900 1.034065
32.041035 79.406388 -14.351708 0.447980
34.517643 79.406388 -13.770113 0.929930
36.994251 79.406388 -12.965031 0.977619
39.470859 79.406388 -12.301283 1.507491
41.947467 79.406388 -12.344183 1.065338
44.424075 79.406388 -12.319717 -0.189465
46.900684 79.406388 -14.016178 0.417229
49.377292 79.406388 -14.136996 0.505377
51.853900 79.406388 -13.539723 1.032393
54.330508 79.406388 -13.043897 1.623944
56.807116 79.406388 -13.209513 1.894159
59.283724 79.406388 -12.995339 1.028511
61.760332 79.406388 -12.755148 -0.090943
64.236940 79.406388 -13.171896 -0.286731
66.713548 79.406388 -12.887351 0.870072
69.190156 79.406388 -12.840546 2.235509
71.666764 79.406388 -13.392431 1.816768
74.143372 79.406388 -13.463194 1.159037
76.619980 79.406388 -12.350972 1.528547
79.096588 79.406388 -12.114021 2.541384
81.573196 79.406388 -11.902376 2.503068
84.049804 79.406388 -12.427268 0.953329
86.526412 79.406388 -13.264809 0.550639
89.003020 79.406388 -12.575489 1.280467
91.479628 79.406388 -9.724459 1.698659
93.956236 79.406388 0.000000 0.000000
96.432844 79.406388 -13.334904 3.264778
98.909452 79.406388 -13.553473 1.480679
101.386060 79.406388 -12.990699 1.442261
103.862668 79.406388 -8.683598 0.940844
106.339276 79.406388 -11.528627 0.505211
108.815884 79.406388 -12.449876 -0.061998
111.292493 79.406388 -11.464075 0.632379
113.769101 79.406388 -11.491885 1.965561
116.245709 79.406388 -12.416283 -0.529358
118.722317 79.406388 0.837987 -10.116410
121.198925 79.406388 -11.078255 1.678114
123.675533 79.406388 -9.288771 1.175986
126.152141 79.406388 -11.464736 0.187226
128.628749 79.406388 -11.122257 0.144984
131.105357 79.406388 -9.315169 2.223296
133.581965 79.406388 -11.546850 0.310637
136.058573 79.406388 -11.606574 0.929023
138.535181 79.406388 -10.906474 0.741512
141.011789 79.406388 -12.327361 -0.188396
143.488397 79.406388 -12.584710 0.092880
-39.780598 76.929780 -14.811383 -1.611590
-37.303990 76.929780 -12.949028 0.154964
-34.827382 76.929780 -13.719449 -0.330088
-32.350774 76.929780 -12.259224 -1.975339
-29.874166 76.929780 -12.576486 -1.483318
-27.397558 76.929780 -13.588045 -0.092020
-24.920950 76.929780 -13.105856 -0.076044
-22.444342 76.929780 -13.294672 -0.731016
-19.967734 76.929780 -13.038651 -1.123075
-17.491125 76.929780 -12.415862 -0.237478
-15.014517 76.929780 -13.430988 -0.079579
-12.537909 76.929780 -13.788859 -0.406736
-10.061301 76.929780 -13.538765 0.024744
-7.584693 76.929780 -13.014780 -1.146271
-5.108085 76.929780 -13.566959 -0.602801
-2.631477 76.929780 -14.622421 0.068055
-0.154869 76.929780 -14.087401 -0.578411
2.321739 76.929780 -13.442298 -0.633301
4.798347 76.929780 -14.090350 0.121426
7.274955 76.929780 -13.551878 0.158472
9.751563 76.929780 -13.963198 0.651756
12.228171 76.929780 -13.148021 1.476733
14.704779 76.929780 -12.860721 0.794762
17.181387 76.929780 -13.090700 0.276801
19.657995 76.929780 -12.611255 1.061337
22.134603 76.929780 -11.942645 0.435947
24.611211 76.929780 -12.626958 -0.528078
27.087819 76.929780 -14.407674 -0.082945
29.564427 76.929780 -14.132289 0.667368
32.041035 76.929780 -13.540534 0.540987
34.517643 76.929780 -12.765104 0.646226
36.994251 76.929780 -12.262820 0.339092
