TITLE = "B00070"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -14.241512 0.347684
-37.303990 81.882996 -13.858544 -0.454106
-34.827382 81.882996 -13.421234 -0.437802
-32.350774 81.882996 -12.902081 -0.459966
-29.874166 81.882996 -12.317595 -0.050631
-27.397558 81.882996 -12.489703 0.745293
-24.920950 81.882996 -12.522687 0.331990
-22.444342 81.882996 -10.278645 0.092040
-19.967734 81.882996 -11.109609 -0.123140
-17.491125 81.882996 -13.338903 -0.426289
-15.014517 81.882996 -13.029691 -0.860271
-12.537909 81.882996 -13.342012 -0.649536
-10.061301 81.882996 -12.983454 -0.116263
-7.584693 81.882996 -10.847152 -1.930393
-5.108085 81.882996 -12.878960 -1.637446
-2.631477 81.882996 -13.215932 -0.360071
-0.154869 81.882996 -13.155916 0.643484
2.321739 81.882996 -13.257852 0.426311
4.798347 81.882996 -12.644866 -0.832536
7.274955 81.882996 -12.420467 -0.306956
9.751563 81.882996 -13.148678 -1.066236
12.228171 81.882996 -13.826955 -0.585308
14.704779 81.882996 -14.228419 0.352017
17.181387 81.882996 -12.650298 -0.596538
19.657995 81.882996 -11.526463 -0.125023
22.134603 81.882996 -14.418344 1.721113
24.611211 81.882996 -13.654827 1.807881
27.087819 81.882996 -13.042392 0.204321
29.564427 81.882996 -13.705472 0.394173
32.041035 81.882996 -12.994003 1.036294
34.517643 81.882996 -12.969032 1.555447
36.994251 81.882996 -13.017969 1.918891
39.470859 81.882996 -12.421885 1.549292
41.947467 81.882996 -12.650214 1.393966
44.424075 81.882996 -13.133139 2.494859
46.900684 81.882996 -12.989689 3.393018
49.377292 81.882996 -12.548278 1.463513
51.853900 81.882996 -12.863826 0.952297
54.330508 81.882996 -13.437289 1.232711
56.807116 81.882996 -13.548563 0.401621
59.283724 81.882996 -12.950279 0.882783
61.760332 81.882996 -13.297457 1.130489
64.236940 81.882996 -13.899214 0.946684
66.713548 81.882996 -12.498935 0.728706
69.190156 81.882996 -10.978852 2.136238
71.666764 81.882996 -10.974701 2.516146
74.143372 81.882996 -12.530199 1.210603
76.619980 81.882996 -13.376970 0.687526
79.096588 81.882996 -12.930238 0.722512
81.573196 81.882996 -13.839874 1.922018
84.049804 81.882996 -13.294193 2.864940
86.526412 81.882996 -11.788870 1.287295
89.003020 81.882996 -12.332757 0.949492
91.479628 81.882996 -12.608706 2.377756
93.956236 81.882996 -11.381733 5.123386
96.432844 81.882996 -11.716222 2.849835
98.909452 81.882996 -12.037855 3.185674
101.386060 81.882996 9.207040 16.725257
103.862668 81.882996 -10.714139 3.498446
106.339276 81.882996 -11.625850 0.819223
108.815884 81.882996 -12.723763 -0.085064
111.292493 81.882996 -11.821673 0.960481
113.769101 81.882996 -12.123979 1.493964
116.245709 81.882996 -1.660606 11.067199
118.722317 81.882996 2.293181 -9.538432
121.198925 81.882996 -12.084617 2.414490
123.675533 81.882996 -10.567623 1.564021
126.152141 81.882996 -11.432119 2.038771
128.628749 81.882996 -11.686028 -0.377508
131.105357 81.882996 5.698697 17.555694
133.581965 81.882996 -10.078011 -0.596923
136.058573 81.882996 -12.273042 0.275398
138.535181 81.882996 -12.440089 0.830734
141.011789 81.882996 -13.351994 2.189418
143.488397 81.882996 1.343656 11.852690
-39.780598 79.406388 -14.539182 -0.263248
-37.303990 79.406388 -13.336298 -0.270661
-34.827382 79.406388 -13.319903 -0.068079
-32.350774 79.406388 -12.489516 0.561602
-29.874166 79.406388 -12.317877 0.641961
-27.397558 79.406388 -12.005033 0.468971
-24.920950 79.406388 -12.242045 0.035705
-22.444342 79.406388 -10.940703 -0.768317
-19.967734 79.406388 -11.379484 -1.336551
-17.491125 79.406388 -12.797141 -1.214644
-15.014517 79.406388 -12.892294 -1.141021
-12.537909 79.406388 -13.331754 -0.346616
-10.061301 79.406388 -13.450265 -0.014596
-7.584693 79.406388 -12.267073 -1.824682
-5.108085 79.406388 -12.804278 -1.138510
-2.631477 79.406388 -12.035753 -0.347159
-0.154869 79.406388 -11.522977 0.175651
2.321739 79.406388 -13.122965 -0.053386
4.798347 79.406388 -12.895049 -0.504227
7.274955 79.406388 -12.375021 0.076352
9.751563 79.406388 -13.144350 -0.610362
12.228171 79.406388 -14.286237 -0.727568
14.704779 79.406388 -14.778064 -0.294548
17.181387 79.406388 -12.490960 -0.483578
19.657995 79.406388 -12.455278 -0.651248
22.134603 79.406388 -13.650190 0.004813
24.611211 79.406388 -12.722159 1.252181
27.087819 79.406388 -13.372090 0.967923
29.564427 79.406388 -13.915338 0.568716
32.041035 79.406388 -12.735322 0.258828
34.517643 79.406388 -12.262632 0.783489
36.994251 79.406388 -12.703138 1.420468
39.470859 79.406388 -13.102750 1.113014
41.947467 79.406388 -13.674978 1.843504
44.424075 79.406388 -12.926212 1.945397
46.900684 79.406388 -12.804593 2.235260
49.377292 79.406388 -13.454019 2.126298
51.853900 79.406388 -13.749288 1.557113
54.330508 79.406388 -13.771134 0.900840
56.807116 79.406388 -13.119393 0.986980
59.283724 79.406388 -11.926921 1.504677
61.760332 79.406388 -12.710075 0.352138
64.236940 79.406388 -14.139721 1.009088
66.713548 79.406388 -13.056756 0.668768
69.190156 79.406388 -12.463564 0.240807
71.666764 79.406388 -12.637569 2.164712
74.143372 79.406388 -13.151858 1.636571
76.619980 79.406388 -13.135063 1.155612
79.096588 79.406388 -11.954229 1.743379
81.573196 79.406388 -12.576689 1.870352
84.049804 79.406388 -12.708257 2.402120
86.526412 79.406388 -11.745580 2.439862
89.003020 79.406388 -12.504942 1.959846
91.479628 79.406388 -11.966755 1.873787
93.956236 79.406388 0.000000 0.000000
96.432844 79.406388 -11.699809 2.674808
98.909452 79.406388 -12.412768 2.005707
101.386060 79.406388 -12.432376 2.792022
103.862668 79.406388 -11.792727 2.660866
106.339276 79.406388 -11.445029 2.738918
108.815884 79.406388 -12.028899 2.641646
111.292493 79.406388 -12.289169 1.634340
113.769101 79.406388 -12.018369 1.500713
116.245709 79.406388 -10.674355 1.782412
118.722317 79.406388 3.227113 -11.581903
121.198925 79.406388 -12.038834 0.086425
123.675533 79.406388 -9.750248 0.398744
126.152141 79.406388 -11.610198 2.059673
128.628749 79.406388 -12.599188 1.579311
131.105357 79.406388 -11.705483 -0.869441
133.581965 79.406388 -11.038122 -0.410643
136.058573 79.406388 -12.096541 0.792989
138.535181 79.406388 -11.592408 1.514406
141.011789 79.406388 -12.718946 0.663930
143.488397 79.406388 -12.555938 -0.358142
-39.780598 76.929780 -14.239369 -0.464736
-37.303990 76.929780 -13.331049 0.602586
-34.827382 76.929780 -13.472550 -0.043737
-32.350774 76.929780 -12.852093 -0.095494
-29.874166 76.929780 -12.695199 0.183240
-27.397558 76.929780 -12.811476 0.023719
-24.920950 76.929780 -12.252858 -0.042422
-22.444342 76.929780 -11.710396 -0.471010
-19.967734 76.929780 -12.108838 -1.409130
-17.491125 76.929780 -12.769056 -1.531802
-15.014517 76.929780 -13.424403 -0.548471
-12.537909 76.929780 -13.760355 -1.214909
-10.061301 76.929780 -14.096110 -1.771024
-7.584693 76.929780 -13.789047 -1.246790
-5.108085 76.929780 -12.859158 -0.076225
-2.631477 76.929780 -13.300900 -0.123732
-0.154869 76.929780 -12.592017 -0.668960
2.321739 76.929780 -12.824143 -0.180447
4.798347 76.929780 -13.806536 -0.038026
7.274955 76.929780 -13.423444 0.176719
9.751563 76.929780 -12.728791 -0.453104
12.228171 76.929780 -13.712161 0.009566
14.704779 76.929780 -14.650681 0.737852
17.181387 76.929780 -13.226902 0.385829
19.657995 76.929780 -13.291409 0.120196
22.134603 76.929780 -13.714939 -0.949752
24.611211 76.929780 -13.823870 -0.390356
27.087819 76.929780 -12.846911 0.581714
29.564427 76.929780 -12.520955 0.625647
32.041035 76.929780 -12.467611 0.057938
34.517643 76.929780 -11.991571 0.137352
36.994251 76.929780 -12.799062 1.309097
39.470859 76.929780 -13.759146 1.468054
41.947467 76.929780 -13.589808 1.118077
44.424075 76.929780 -13.286259 0.923349
46.900684 76.929780 -13.711626 1.268093
49.377292 76.929780 -13.477491 2.314506
51.853900 76.929780 -14.083965 1.572059
54.330508 76.929780 -13.644282 0.253621
56.807116 76.929780 -12.879552 1.706608
