TITLE = "B00077"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -12.112781 0.992307
-37.303990 81.882996 -9.804939 -0.321986
-34.827382 81.882996 -11.134219 -0.345092
-32.350774 81.882996 -12.067650 0.877597
-29.874166 81.882996 -12.519299 -0.201278
-27.397558 81.882996 -14.523272 -0.836356
-24.920950 81.882996 -15.166846 -0.776411
-22.444342 81.882996 -13.253377 0.297708
-19.967734 81.882996 -12.956653 1.460543
-17.491125 81.882996 -12.149436 -1.168815
-15.014517 81.882996 -12.860172 -1.190783
-12.537909 81.882996 -13.183487 -0.030739
-10.061301 81.882996 -12.874901 0.262193
-7.584693 81.882996 -13.686881 -0.449205
-5.108085 81.882996 -14.309597 0.205210
-2.631477 81.882996 -13.303847 -0.126461
-0.154869 81.882996 -13.111630 0.417453
2.321739 81.882996 -13.684078 -0.679977
4.798347 81.882996 -13.102378 -0.698057
7.274955 81.882996 -11.978839 1.131370
9.751563 81.882996 -12.751622 0.950804
12.228171 81.882996 -11.780095 -0.413663
14.704779 81.882996 -11.497209 0.315662
17.181387 81.882996 -11.279141 -0.492734
19.657995 81.882996 -12.927229 -0.732977
22.134603 81.882996 -14.684766 0.312873
24.611211 81.882996 -13.063256 0.569993
27.087819 81.882996 -12.894624 0.918837
29.564427 81.882996 -12.647125 0.502132
32.041035 81.882996 -11.402426 1.482694
34.517643 81.882996 -11.887737 1.586304
36.994251 81.882996 -12.258512 1.157963
39.470859 81.882996 -11.852368 0.876379
41.947467 81.882996 -13.464424 0.437044
44.424075 81.882996 -14.044913 0.349541
46.900684 81.882996 -12.815883 1.844001
49.377292 81.882996 -12.072515 2.885059
51.853900 81.882996 -11.870088 1.314542
54.330508 81.882996 -11.872567 0.640209
56.807116 81.882996 -11.411528 0.200508
59.283724 81.882996 -12.544884 -0.448156
61.760332 81.882996 -13.715188 0.855456
64.236940 81.882996 -14.492436 0.473813
66.713548 81.882996 -14.302849 -0.302921
69.190156 81.882996 -13.960856 -0.163465
71.666764 81.882996 -12.905652 0.080628
74.143372 81.882996 -12.876122 0.717609
76.619980 81.882996 -13.070354 1.517952
79.096588 81.882996 -12.616975 0.862124
81.573196 81.882996 -13.577959 0.437171
84.049804 81.882996 -11.526294 0.681634
86.526412 81.882996 -12.354944 1.317247
89.003020 81.882996 -12.297898 2.578232
91.479628 81.882996 4.514407 10.943115
93.956236 81.882996 -29.927426 13.525834
96.432844 81.882996 -8.750004 1.775762
98.909452 81.882996 -11.144221 1.180527
101.386060 81.882996 -8.181593 0.656494
103.862668 81.882996 -11.673313 2.176475
106.339276 81.882996 -11.007831 1.315889
108.815884 81.882996 -11.249275 0.845077
111.292493 81.882996 -11.560734 1.452571
113.769101 81.882996 -11.584130 -0.081637
116.245709 81.882996 -0.050735 -1.438310
118.722317 81.882996 3.567495 -14.203233
121.198925 81.882996 -10.904674 1.559569
123.675533 81.882996 -10.222026 1.253760
126.152141 81.882996 -10.159190 0.030210
128.628749 81.882996 -12.042598 1.745056
131.105357 81.882996 -12.373435 1.282122
133.581965 81.882996 -11.604894 0.734347
136.058573 81.882996 -10.315028 1.882745
138.535181 81.882996 -11.816542 1.906238
141.011789 81.882996 -13.832939 1.754705
143.488397 81.882996 5.609153 15.456196
-39.780598 79.406388 -5.370553 4.078767
-37.303990 79.406388 -9.553779 0.383663
-34.827382 79.406388 -11.239584 -0.747555
-32.350774 79.406388 -12.912901 -0.446063
-29.874166 79.406388 -13.378607 -0.782523
-27.397558 79.406388 -13.760893 -0.644417
-24.920950 79.406388 -13.655513 -0.977142
-22.444342 79.406388 -13.752588 0.334987
-19.967734 79.406388 -13.543919 1.537070
-17.491125 79.406388 -13.075282 -0.397285
-15.014517 79.406388 -13.334021 -1.348322
-12.537909 79.406388 -13.307905 -1.247774
-10.061301 79.406388 -13.300017 -0.663123
-7.584693 79.406388 -13.074235 0.353560
-5.108085 79.406388 -13.661299 1.279476
-2.631477 79.406388 -13.631311 0.588197
-0.154869 79.406388 -14.000205 -0.261999
2.321739 79.406388 -14.131938 -0.806140
4.798347 79.406388 -13.650931 -0.338274
7.274955 79.406388 -12.288826 1.118325
9.751563 79.406388 -13.216758 1.273317
12.228171 79.406388 -13.269342 -0.178675
14.704779 79.406388 -11.811992 -0.976357
17.181387 79.406388 -11.680608 -1.397093
19.657995 79.406388 -13.455346 -0.919980
22.134603 79.406388 -14.036361 0.399212
24.611211 79.406388 -12.505794 0.547182
27.087819 79.406388 -12.644675 0.179824
29.564427 79.406388 -12.873073 0.002620
32.041035 79.406388 -12.315732 0.271430
34.517643 79.406388 -12.536137 1.043194
36.994251 79.406388 -13.220831 1.828360
39.470859 79.406388 -12.825089 1.573605
41.947467 79.406388 -13.213325 2.035091
44.424075 79.406388 -13.947600 2.133879
46.900684 79.406388 -13.350477 2.163893
49.377292 79.406388 -12.580133 2.575615
51.853900 79.406388 -13.380016 1.468832
54.330508 79.406388 -13.305065 1.991346
56.807116 79.406388 -11.702673 0.934497
59.283724 79.406388 -12.696654 -0.104494
61.760332 79.406388 -13.326151 0.703482
64.236940 79.406388 -13.247178 0.302020
66.713548 79.406388 -13.753467 0.595635
69.190156 79.406388 -13.597823 1.730834
71.666764 79.406388 -13.546705 1.250820
74.143372 79.406388 -13.351991 1.718911
76.619980 79.406388 -12.817752 2.504842
79.096588 79.406388 -13.102321 1.899817
81.573196 79.406388 -13.363956 0.909064
84.049804 79.406388 -12.577385 1.151755
86.526412 79.406388 -11.548043 2.200401
89.003020 79.406388 -11.466030 1.432894
91.479628 79.406388 -10.327598 0.042088
93.956236 79.406388 10.624997 23.216580
96.432844 79.406388 -9.863620 2.158901
98.909452 79.406388 -11.590932 1.476032
101.386060 79.406388 -9.705984 1.759501
103.862668 79.406388 -11.102327 2.781580
106.339276 79.406388 -11.795770 1.225414
108.815884 79.406388 -11.916297 1.905785
111.292493 79.406388 -11.649803 2.532185
113.769101 79.406388 -11.369892 0.628534
116.245709 79.406388 0.298878 -6.118890
118.722317 79.406388 -1.867811 -1.198425
121.198925 79.406388 -10.199091 1.579925
123.675533 79.406388 -10.503838 1.577452
126.152141 79.406388 -11.231416 -0.002719
128.628749 79.406388 -11.533500 1.072279
131.105357 79.406388 -11.378472 0.806264
133.581965 79.406388 -11.723559 0.148472
136.058573 79.406388 -12.002331 1.192653
138.535181 79.406388 -11.299059 1.717481
141.011789 79.406388 -12.774262 1.993087
143.488397 79.406388 -13.372241 2.925468
-39.780598 76.929780 -7.137266 9.711434
-37.303990 76.929780 -9.974240 -1.227727
-34.827382 76.929780 -11.242200 -2.183608
-32.350774 76.929780 -13.704224 -1.570052
-29.874166 76.929780 -12.856252 -1.251587
-27.397558 76.929780 -12.524748 -0.813411
-24.920950 76.929780 -13.052117 0.030640
-22.444342 76.929780 -13.570068 -0.120894
-19.967734 76.929780 -14.366381 0.073089
-17.491125 76.929780 -13.886181 0.133621
-15.014517 76.929780 -13.048755 -0.266210
-12.537909 76.929780 -12.726916 -1.255188
-10.061301 76.929780 -12.821348 -1.326419
-7.584693 76.929780 -11.811921 0.286144
-5.108085 76.929780 -12.450733 0.093959
-2.631477 76.929780 -13.241398 -0.794287
-0.154869 76.929780 -14.137177 -0.334541
2.321739 76.929780 -13.906325 0.605717
4.798347 76.929780 -14.158177 0.980114
7.274955 76.929780 -13.478216 0.890092
9.751563 76.929780 -13.427636 1.015740
12.228171 76.929780 -14.382127 0.314912
14.704779 76.929780 -14.018751 -0.955777
17.181387 76.929780 -14.064467 -1.101966
19.657995 76.929780 -13.443571 -0.883685
22.134603 76.929780 -13.417483 -0.184003
24.611211 76.929780 -13.166135 0.620545
27.087819 76.929780 -13.742839 1.051063
29.564427 76.929780 -13.309148 1.137703
32.041035 76.929780 -11.837757 0.140784
34.517643 76.929780 -11.409962 -0.290355
36.994251 76.929780 -13.197657 0.468641
39.470859 76.929780 -12.425507 0.781656
41.947467 76.929780 -12.986025 1.567112
44.424075 76.929780 -13.440938 1.388965
46.900684 76.929780 -14.112385 0.532097
49.377292 76.929780 -13.748156 -0.024637
51.853900 76.929780 -13.646175 0.876230
54.330508 76.929780 -13.724657 2.568024
56.807116 76.929780 -12.631159 1.444078
59.283724 76.929780 -12.635933 1.342417
61.760332 76.929780 -12.421424 2.026660
64.236940 76.929780 -12.620014 0.779423
66.713548 76.929780 -12.606312 0.713165
69.190156 76.929780 -11.805703 1.216758
71.666764 76.929780 -12.785790 1.350913
74.143372 76.929780 -12.932712 2.120778
76.619980 76.929780 -13.247083 2.966570
79.096588 76.929780 -13.453647 3.029400
81.573196 76.929780 -13.007748 2.236382
84.049804 76.929780 -12.908943 1.794221
86.526412 76.929780 -12.196999 2.279542
89.003020 76.929780 -11.481109 1.901076
91.479628 76.929780 -11.115729 -0.028615
93.956236 76.929780 0.000000 0.000000
96.432844 76.929780 -11.334853 3.589578
98.909452 76.929780 -11.387706 1.574410
101.386060 76.929780 -10.246435 1.436614
103.862668 76.929780 -12.066417 2.982380
106.339276 76.929780 -12.515949 1.056440
108.815884 76.929780 -12.550498 0.410671
111.292493 76.929780 -12.334380 0.642337
113.769101 76.929780 -10.965967 0.290020
116.245709 76.929780 -10.094734 -0.327408
118.722317 76.929780 -0.805244 -2.151494
121.198925 76.929780 -3.104637 18.164200
123.675533 76.929780 -10.749719 0.758347
126.152141 76.929780 -11.373320 0.907790
128.628749 76.929780 -11.134705 0.425918
131.105357 76.929780 -10.245937 1.047134
133.581965 76.929780 -12.075742 0.109448
136.058573 76.929780 -11.863361 -0.430649
138.535181 76.929780 -10.678634 -0.917462
141.011789 76.929780 -11.046428 0.108448
143.488397 76.929780 -10.926577 2.152302
-39.780598 74.453172 -4.491055 7.540273
-37.303990 74.453172 -11.901472 -1.468553
-34.827382 74.453172 -12.309761 -2.282259
-32.350774 74.453172 -12.812407 -1.941450
-29.874166 74.453172 -10.995799 -1.112113
-27.397558 74.453172 -12.518764 -1.080531
-24.920950 74.453172 -14.019292 -1.712512
-22.444342 74.453172 -13.570858 -1.034630
-19.967734 74.453172 -13.918774 0.403960
-17.491125 74.453172 -13.185206 0.488308
-15.014517 74.453172 -11.605261 0.845129
-12.537909 74.453172 -12.444104 -0.008652
-10.061301 74.453172 -12.802296 -0.305135
-7.584693 74.453172 -12.836933 -0.819591
-5.108085 74.453172 -13.170007 -0.761581
-2.631477 74.453172 -13.389154 0.030405
-0.154869 74.453172 -13.441916 0.240279
2.321739 74.453172 -12.294090 0.630050
4.798347 74.453172 -13.514981 0.275575
7.274955 74.453172 -13.793418 0.326436
9.751563 74.453172 -13.999701 1.214355
12.228171 74.453172 -14.617564 1.006587
14.704779 74.453172 -13.993881 -0.383654
17.181387 74.453172 -14.415295 -1.204773
