TITLE = "B00012"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 1.316964 5.984326
-37.303990 81.882996 -11.312672 -0.665137
-34.827382 81.882996 -10.354477 -1.989111
-32.350774 81.882996 1.655967 19.527398
-29.874166 81.882996 -11.652779 -2.084840
-27.397558 81.882996 -12.919195 -0.353156
-24.920950 81.882996 -12.702852 -0.132536
-22.444342 81.882996 -12.357271 1.296234
-19.967734 81.882996 -13.477626 0.276795
-17.491125 81.882996 -13.663909 0.218460
-15.014517 81.882996 -12.915336 -0.222713
-12.537909 81.882996 -13.700719 0.262050
-10.061301 81.882996 -12.772999 -0.001479
-7.584693 81.882996 -12.244625 -1.272223
-5.108085 81.882996 -11.729763 -0.211528
-2.631477 81.882996 -13.114467 0.709572
-0.154869 81.882996 -13.322003 -0.390291
2.321739 81.882996 -12.901752 -0.082522
4.798347 81.882996 -12.733664 0.675607
7.274955 81.882996 -13.276645 0.817916
9.751563 81.882996 -12.804330 0.901541
12.228171 81.882996 -11.825764 0.399462
14.704779 81.882996 -14.160753 -0.618015
17.181387 81.882996 -14.252219 -0.239354
19.657995 81.882996 -12.699775 0.264685
22.134603 81.882996 -12.677354 -0.454354
24.611211 81.882996 -13.414533 -0.171496
27.087819 81.882996 -13.316315 1.697810
29.564427 81.882996 -13.489877 1.830813
32.041035 81.882996 -13.292104 1.434920
34.517643 81.882996 -13.007512 0.558621
36.994251 81.882996 -13.766500 1.566744
39.470859 81.882996 -13.210271 1.982833
41.947467 81.882996 -11.296460 1.252789
44.424075 81.882996 -11.689163 1.745791
46.900684 81.882996 -12.370488 1.518542
49.377292 81.882996 -13.169470 0.186749
51.853900 81.882996 -13.254361 -0.255841
54.330508 81.882996 -14.106034 1.610560
56.807116 81.882996 -13.282811 2.061265
59.283724 81.882996 -11.219160 0.703429
61.760332 81.882996 -11.831855 0.646686
64.236940 81.882996 -11.821144 2.818916
66.713548 81.882996 -12.766459 3.989258
69.190156 81.882996 -11.681219 2.910570
71.666764 81.882996 -11.946666 1.940885
74.143372 81.882996 -12.842662 1.407689
76.619980 81.882996 -12.918044 1.348697
79.096588 81.882996 -13.268881 3.034446
81.573196 81.882996 -12.586201 2.843195
84.049804 81.882996 -11.623167 2.126138
86.526412 81.882996 -12.310238 2.085666
89.003020 81.882996 -11.653142 2.060768
91.479628 81.882996 0.000000 0.000000
93.956236 81.882996 -11.233400 2.876144
96.432844 81.882996 -12.298056 0.974161
98.909452 81.882996 -13.790139 1.351208
101.386060 81.882996 0.288805 -8.299310
103.862668 81.882996 -9.497008 2.394309
106.339276 81.882996 -11.394620 2.019395
108.815884 81.882996 -10.600737 2.148976
111.292493 81.882996 -11.663142 2.527183
113.769101 81.882996 -11.733207 1.558153
116.245709 81.882996 -0.640320 2.859122
118.722317 81.882996 -0.395248 1.500942
121.198925 81.882996 -11.100817 -0.540882
123.675533 81.882996 -10.186811 1.229933
126.152141 81.882996 -12.018477 1.406852
128.628749 81.882996 -12.016016 1.676104
131.105357 81.882996 -10.052419 1.577049
133.581965 81.882996 -10.700577 0.852081
136.058573 81.882996 -12.459582 -0.901665
138.535181 81.882996 -12.427269 -0.419298
141.011789 81.882996 -13.184322 -0.198770
143.488397 81.882996 -12.180979 0.386911
-39.780598 79.406388 -10.110903 2.206038
-37.303990 79.406388 -11.958435 0.858529
-34.827382 79.406388 -12.349318 -1.374266
-32.350774 79.406388 -13.047398 -0.726171
-29.874166 79.406388 -13.876909 0.120781
-27.397558 79.406388 -13.138506 0.979727
-24.920950 79.406388 -11.553334 0.921531
-22.444342 79.406388 -11.220551 -0.454666
-19.967734 79.406388 -12.842005 -1.111759
-17.491125 79.406388 -12.834882 -0.760618
-15.014517 79.406388 -11.960832 -0.515498
-12.537909 79.406388 -13.593961 0.439410
-10.061301 79.406388 -13.803355 1.157933
-7.584693 79.406388 -12.971980 0.516656
-5.108085 79.406388 -11.963412 -0.812330
-2.631477 79.406388 -12.659494 -0.329092
-0.154869 79.406388 -13.092106 0.069488
2.321739 79.406388 -12.610464 -0.385020
4.798347 79.406388 -11.720672 -0.375482
7.274955 79.406388 -12.676841 0.346270
9.751563 79.406388 -13.561812 0.763677
12.228171 79.406388 -13.323834 -0.495830
14.704779 79.406388 -14.011682 -1.496033
17.181387 79.406388 -12.662614 0.180309
19.657995 79.406388 -13.494493 0.995371
22.134603 79.406388 -13.287713 1.048650
24.611211 79.406388 -13.369204 -0.671264
27.087819 79.406388 -13.027728 -0.009541
29.564427 79.406388 -13.315437 1.580705
32.041035 79.406388 -13.981139 0.641311
34.517643 79.406388 -13.412494 0.047105
36.994251 79.406388 -13.433237 1.535613
39.470859 79.406388 -13.321351 1.722568
41.947467 79.406388 -12.556288 0.842036
44.424075 79.406388 -11.939244 1.235559
46.900684 79.406388 -12.919583 1.685257
49.377292 79.406388 -13.095116 -0.447718
51.853900 79.406388 -13.305104 -1.068454
54.330508 79.406388 -13.416119 0.568859
56.807116 79.406388 -13.466246 1.640706
59.283724 79.406388 -11.827274 1.573862
61.760332 79.406388 -12.938967 1.487238
64.236940 79.406388 -13.381521 3.088933
66.713548 79.406388 -13.321570 3.022766
69.190156 79.406388 -12.172370 1.611498
71.666764 79.406388 -13.259289 1.991148
74.143372 79.406388 -13.559980 1.906537
76.619980 79.406388 -13.292513 0.753127
79.096588 79.406388 -13.433704 1.431843
81.573196 79.406388 -12.500912 0.949966
84.049804 79.406388 -11.825585 0.804786
86.526412 79.406388 -12.592926 1.983263
89.003020 79.406388 -11.878627 2.431629
91.479628 79.406388 1.642582 -4.696468
93.956236 79.406388 -12.254215 3.163431
96.432844 79.406388 -12.326536 1.773070
98.909452 79.406388 -12.409539 0.808982
101.386060 79.406388 -11.425444 1.916237
103.862668 79.406388 -11.700934 2.343102
106.339276 79.406388 -11.617802 1.847582
108.815884 79.406388 -11.814085 2.080795
111.292493 79.406388 -11.155621 1.815960
113.769101 79.406388 -10.704485 0.631663
116.245709 79.406388 -6.716219 22.617345
118.722317 79.406388 1.915332 -9.261332
121.198925 79.406388 -11.242970 -0.353743
123.675533 79.406388 -10.307738 2.241650
126.152141 79.406388 -12.206900 2.109707
128.628749 79.406388 -12.140632 1.137953
131.105357 79.406388 -10.512163 1.466914
133.581965 79.406388 -10.981403 1.653672
136.058573 79.406388 -12.125749 1.033703
138.535181 79.406388 -11.898720 0.632841
141.011789 79.406388 -12.461073 0.304953
143.488397 79.406388 -12.166384 0.042002
-39.780598 76.929780 -11.839852 0.568984
-37.303990 76.929780 -12.658833 0.466845
-34.827382 76.929780 -12.649932 -0.549099
-32.350774 76.929780 -13.527415 0.024272
-29.874166 76.929780 -14.280190 -0.238497
-27.397558 76.929780 -13.467484 -0.391429
-24.920950 76.929780 -12.559769 0.287886
-22.444342 76.929780 -13.211392 0.192340
-19.967734 76.929780 -12.824947 -0.807619
-17.491125 76.929780 -12.352069 -0.743808
-15.014517 76.929780 -12.775660 -0.811087
-12.537909 76.929780 -12.946235 -0.587166
-10.061301 76.929780 -13.852158 0.156985
-7.584693 76.929780 -13.291353 0.109248
-5.108085 76.929780 -11.910555 -1.963182
-2.631477 76.929780 -12.751654 -1.068068
-0.154869 76.929780 -13.142638 -0.101269
2.321739 76.929780 -12.004873 -0.801465
4.798347 76.929780 -12.058142 0.084043
7.274955 76.929780 -12.148586 -0.002966
9.751563 76.929780 -13.387833 -0.129464
12.228171 76.929780 -13.327596 -0.234389
14.704779 76.929780 -13.830850 -0.196406
17.181387 76.929780 -12.968961 1.015918
19.657995 76.929780 -13.609531 1.026962
22.134603 76.929780 -13.427401 1.004832
24.611211 76.929780 -13.117523 0.244628
27.087819 76.929780 -13.281277 0.080592
29.564427 76.929780 -13.451096 1.130555
32.041035 76.929780 -13.042966 0.113046
34.517643 76.929780 -12.743370 -0.800400
36.994251 76.929780 -13.599605 0.606844
39.470859 76.929780 -13.741932 2.010802
41.947467 76.929780 -13.504908 0.460511
44.424075 76.929780 -11.996960 0.260578
46.900684 76.929780 -12.634328 1.616581
49.377292 76.929780 -12.674350 1.417922
51.853900 76.929780 -13.227627 1.045191
54.330508 76.929780 -12.624276 0.389908
56.807116 76.929780 -12.597387 0.711678
59.283724 76.929780 -11.908939 1.933696
61.760332 76.929780 -13.379112 1.802749
64.236940 76.929780 -14.666802 2.063448
66.713548 76.929780 -13.789022 1.244845
69.190156 76.929780 -12.786676 0.627951
71.666764 76.929780 -12.689970 2.253234
74.143372 76.929780 -12.424288 2.334140
76.619980 76.929780 -12.958323 0.254694
79.096588 76.929780 -13.412901 -0.307863
81.573196 76.929780 -12.675316 -0.207572
84.049804 76.929780 -12.086889 1.238741
86.526412 76.929780 -12.514415 2.002702
89.003020 76.929780 -12.464559 1.937993
91.479628 76.929780 -9.693197 1.113620
93.956236 76.929780 -10.380957 1.386443
96.432844 76.929780 -11.674789 1.508541
98.909452 76.929780 -11.923136 1.174007
101.386060 76.929780 -11.282543 2.922019
103.862668 76.929780 0.000000 0.000000
106.339276 76.929780 -11.229464 0.719896
108.815884 76.929780 -11.703826 1.419939
111.292493 76.929780 -11.376687 1.959802
113.769101 76.929780 -11.093998 0.786743
116.245709 76.929780 -10.369556 0.698641
118.722317 76.929780 3.421137 -11.605226
121.198925 76.929780 1.739702 -8.887786
123.675533 76.929780 -10.291090 1.771324
126.152141 76.929780 -11.859599 1.056609
128.628749 76.929780 -11.840557 0.127596
131.105357 76.929780 -10.033701 0.436153
133.581965 76.929780 -10.589339 1.194902
136.058573 76.929780 -11.923776 1.610128
138.535181 76.929780 -10.682828 0.784330
141.011789 76.929780 -11.889092 -0.415185
143.488397 76.929780 -12.209586 -1.292376
-39.780598 74.453172 -12.104807 -0.868776
-37.303990 74.453172 -12.192833 -0.945433
-34.827382 74.453172 -12.460236 -2.040476
-32.350774 74.453172 -13.623360 -0.808969
-29.874166 74.453172 -13.824184 0.253714
-27.397558 74.453172 -13.318880 -1.191395
-24.920950 74.453172 -13.039304 -0.880565
-22.444342 74.453172 -13.629468 -0.169579
-19.967734 74.453172 -12.156552 -0.197270
-17.491125 74.453172 -12.072906 0.506593
-15.014517 74.453172 -13.732273 0.918608
-12.537909 74.453172 -13.377912 0.848596
-10.061301 74.453172 -13.636362 0.734735
-7.584693 74.453172 -11.420506 -0.571182
-5.108085 74.453172 -11.992057 -1.376081
-2.631477 74.453172 -13.527551 -0.657577
-0.154869 74.453172 -12.957046 -0.712677
2.321739 74.453172 -11.495737 -0.787905
4.798347 74.453172 -12.670634 0.992338
7.274955 74.453172 -13.221147 0.626156
9.751563 74.453172 -14.405938 -0.418308
12.228171 74.453172 -13.393819 -0.128580
14.704779 74.453172 -13.127461 0.107027
17.181387 74.453172 -14.006954 0.697564
19.657995 74.453172 -13.762876 0.313064
22.134603 74.453172 -13.314381 0.278081
24.611211 74.453172 -12.790906 0.238415
27.087819 74.453172 -13.061270 0.515606
29.564427 74.453172 -12.572510 1.371976
32.041035 74.453172 -12.766064 0.349049
34.517643 74.453172 -12.956190 -0.572417
36.994251 74.453172 -13.123693 0.430254
