TITLE = "B00036"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -13.758702 -3.782219
-37.303990 81.882996 -12.783518 -1.048880
-34.827382 81.882996 -12.357984 -0.368968
-32.350774 81.882996 -11.309139 -2.491181
-29.874166 81.882996 -13.190120 -2.644526
-27.397558 81.882996 -13.153421 -1.770633
-24.920950 81.882996 -13.042427 -0.098447
-22.444342 81.882996 -13.081054 -0.665063
-19.967734 81.882996 -12.328588 -0.478298
-17.491125 81.882996 -11.771037 -0.366951
-15.014517 81.882996 -12.768893 -0.678062
-12.537909 81.882996 -13.975351 -0.144709
-10.061301 81.882996 -14.497295 -1.877994
-7.584693 81.882996 -13.300926 -2.532229
-5.108085 81.882996 -11.251258 -1.551534
-2.631477 81.882996 -11.514374 1.329137
-0.154869 81.882996 -13.074042 0.762380
2.321739 81.882996 -13.176336 0.169575
4.798347 81.882996 -12.672298 1.142259
7.274955 81.882996 -12.827536 0.542557
9.751563 81.882996 -13.640836 -0.007683
12.228171 81.882996 -13.315537 1.291655
14.704779 81.882996 -13.618796 0.399950
17.181387 81.882996 -13.554203 -0.761962
19.657995 81.882996 -13.789371 -1.205175
22.134603 81.882996 -13.015385 -1.383107
24.611211 81.882996 -11.884789 -0.103663
27.087819 81.882996 -11.572722 0.977060
29.564427 81.882996 -12.108142 1.542586
32.041035 81.882996 -13.032755 0.719997
34.517643 81.882996 -13.204938 1.064112
36.994251 81.882996 -12.878572 1.854045
39.470859 81.882996 -12.148571 1.330183
41.947467 81.882996 -13.021373 0.862505
44.424075 81.882996 -14.254103 1.619899
46.900684 81.882996 -14.018687 2.175961
49.377292 81.882996 -12.743596 1.221951
51.853900 81.882996 -14.239963 2.009977
54.330508 81.882996 -14.720625 2.602885
56.807116 81.882996 -13.045341 1.293474
59.283724 81.882996 -13.842621 1.682268
61.760332 81.882996 -13.126878 2.495927
64.236940 81.882996 -12.366331 1.608482
66.713548 81.882996 -13.703109 0.670419
69.190156 81.882996 -12.934735 1.756186
71.666764 81.882996 -12.066075 2.143242
74.143372 81.882996 -11.122233 1.330277
76.619980 81.882996 -12.274680 1.415047
79.096588 81.882996 -12.721680 1.731779
81.573196 81.882996 -11.148010 2.139389
84.049804 81.882996 -13.016524 1.909044
86.526412 81.882996 -13.653847 1.833088
89.003020 81.882996 -13.034489 1.421790
91.479628 81.882996 -0.262970 5.432206
93.956236 81.882996 -0.299621 5.879818
