TITLE = "B00015"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -11.220094 -1.506328
-37.303990 81.882996 -10.226249 -1.209467
-34.827382 81.882996 -9.770225 -1.861139
-32.350774 81.882996 3.003653 17.780585
-29.874166 81.882996 -12.693711 -0.568445
-27.397558 81.882996 -13.635751 -0.200745
-24.920950 81.882996 -12.344212 0.605479
-22.444342 81.882996 -12.625910 0.912656
-19.967734 81.882996 -13.791439 1.352183
-17.491125 81.882996 -14.585250 1.011130
-15.014517 81.882996 -12.786438 0.489635
-12.537909 81.882996 -10.779705 0.962699
-10.061301 81.882996 -11.423838 -0.226058
-7.584693 81.882996 -13.112867 0.750354
-5.108085 81.882996 -13.201110 1.762159
-2.631477 81.882996 -13.134458 0.644963
-0.154869 81.882996 -13.953068 -0.377401
2.321739 81.882996 -14.340528 -1.406807
4.798347 81.882996 -13.219721 -1.505818
7.274955 81.882996 0.160192 13.621705
9.751563 81.882996 -12.824870 -1.610477
12.228171 81.882996 -13.369389 -0.631173
14.704779 81.882996 -13.215313 0.219551
17.181387 81.882996 -13.529885 -0.846663
19.657995 81.882996 -14.005384 -0.079363
22.134603 81.882996 -14.143965 0.665978
24.611211 81.882996 -14.674767 0.426320
27.087819 81.882996 -14.065211 1.363349
29.564427 81.882996 -13.647076 1.361634
32.041035 81.882996 -13.512473 1.620283
34.517643 81.882996 -13.339550 0.967193
36.994251 81.882996 -12.480644 0.526862
39.470859 81.882996 -12.131642 1.080178
41.947467 81.882996 -13.121685 0.367712
44.424075 81.882996 -13.794890 0.126438
46.900684 81.882996 -13.741587 1.091593
49.377292 81.882996 -12.955189 2.167429
51.853900 81.882996 -13.151917 1.245062
54.330508 81.882996 -13.713135 0.119470
56.807116 81.882996 -13.979257 1.032311
59.283724 81.882996 -13.539795 1.659040
61.760332 81.882996 -12.728917 1.612188
64.236940 81.882996 -13.869307 2.482250
66.713548 81.882996 -14.206953 2.208623
69.190156 81.882996 -13.643478 1.421730
71.666764 81.882996 -13.235566 0.978265
74.143372 81.882996 -13.125521 1.926039
76.619980 81.882996 -13.020439 2.552261
79.096588 81.882996 -13.469400 1.517366
81.573196 81.882996 -12.967492 0.949232
84.049804 81.882996 -11.913283 1.119176
86.526412 81.882996 -12.111555 0.829613
89.003020 81.882996 -12.625445 0.960600
91.479628 81.882996 -1.577644 18.741531
93.956236 81.882996 -13.164017 1.522100
96.432844 81.882996 -12.896127 0.776693
98.909452 81.882996 -11.869733 -0.967465
101.386060 81.882996 -10.536234 -0.789125
103.862668 81.882996 -10.395702 1.353917
106.339276 81.882996 -10.894412 1.531510
108.815884 81.882996 -10.998050 0.404372
111.292493 81.882996 -11.392521 0.140701
113.769101 81.882996 -11.549630 3.016802
116.245709 81.882996 4.621546 -14.862120
118.722317 81.882996 2.423363 -13.026949
121.198925 81.882996 -10.060209 1.510062
123.675533 81.882996 -10.137002 0.701686
126.152141 81.882996 -11.010279 0.848298
128.628749 81.882996 -11.305988 1.663494
131.105357 81.882996 -11.923168 2.279795
133.581965 81.882996 -12.660965 -0.142542
136.058573 81.882996 -13.010789 -1.727273
138.535181 81.882996 -12.577621 0.828631
141.011789 81.882996 -11.602032 0.426512
143.488397 81.882996 -11.597240 -1.116995
-39.780598 79.406388 -10.254156 0.588617
-37.303990 79.406388 -10.481306 0.508251
-34.827382 79.406388 -9.981425 -0.327679
-32.350774 79.406388 -10.711335 -1.173458
-29.874166 79.406388 -13.242593 -0.668238
-27.397558 79.406388 -14.194215 -1.212071
-24.920950 79.406388 -13.308939 -0.565295
-22.444342 79.406388 -13.123462 -0.360111
-19.967734 79.406388 -12.838116 -0.098264
-17.491125 79.406388 -12.656432 1.179994
-15.014517 79.406388 -12.348090 1.031631
-12.537909 79.406388 -12.363624 0.337028
-10.061301 79.406388 -12.096171 -0.121130
-7.584693 79.406388 -13.541463 -0.172514
-5.108085 79.406388 -13.870790 -0.075597
-2.631477 79.406388 -13.394251 -0.277376
-0.154869 79.406388 -13.455676 -0.426455
2.321739 79.406388 -13.113954 -0.161362
4.798347 79.406388 -12.856507 -1.147061
7.274955 79.406388 -12.440628 -2.132850
9.751563 79.406388 -12.423723 -1.716255
12.228171 79.406388 -13.542948 -0.454884
14.704779 79.406388 -13.543973 0.164472
17.181387 79.406388 -12.864477 -0.047584
19.657995 79.406388 -13.348386 0.555838
22.134603 79.406388 -13.611942 0.305013
24.611211 79.406388 -13.144131 0.068340
27.087819 79.406388 -13.013548 0.331827
29.564427 79.406388 -13.275645 0.805545
32.041035 79.406388 -12.813655 1.517579
34.517643 79.406388 -13.162799 0.803426
36.994251 79.406388 -13.210702 1.082778
39.470859 79.406388 -12.559138 1.115799
41.947467 79.406388 -13.379231 -0.822811
44.424075 79.406388 -13.208791 -0.869804
46.900684 79.406388 -12.341887 0.359659
49.377292 79.406388 -12.873844 1.757198
51.853900 79.406388 -13.352252 1.420973
54.330508 79.406388 -13.432812 1.145315
56.807116 79.406388 -13.077267 2.266476
59.283724 79.406388 -12.964702 2.365179
61.760332 79.406388 -12.934040 1.781269
64.236940 79.406388 -13.734042 1.427347
66.713548 79.406388 -13.864131 1.532955
69.190156 79.406388 -12.970417 2.152420
71.666764 79.406388 -12.560625 1.171784
74.143372 79.406388 -12.806390 1.549974
76.619980 79.406388 -13.068939 2.436604
79.096588 79.406388 -12.629093 1.318567
81.573196 79.406388 -12.954487 1.520966
84.049804 79.406388 -12.521555 1.803909
86.526412 79.406388 -12.661806 1.965577
89.003020 79.406388 -12.335151 2.251971
91.479628 79.406388 -10.019134 2.121191
93.956236 79.406388 -13.008306 1.335798
96.432844 79.406388 -13.239611 0.651989
98.909452 79.406388 -13.635279 0.573286
