TITLE = "B00097"
VARIABLES = "position", "position(2)", "Vx", "Vy"
ZONE T="Frame 0", I=75, J=50
-39.780598 81.882996 -12.786540 -0.740534
-37.303990 81.882996 -12.014808 0.481775
-34.827382 81.882996 -13.168766 0.106216
-32.350774 81.882996 -12.819095 -0.441959
-29.874166 81.882996 -13.955163 -0.233239
-27.397558 81.882996 -14.178388 0.900000
-24.920950 81.882996 -12.058153 0.716359
-22.444342 81.882996 -11.951760 -0.396867
-19.967734 81.882996 -12.709568 -0.209454
-17.491125 81.882996 -12.834035 -0.204390
-15.014517 81.882996 -12.891156 -0.345011
-12.537909 81.882996 -13.343243 -0.275966
-10.061301 81.882996 -11.885743 0.283752
-7.584693 81.882996 -11.531287 1.404852
-5.108085 81.882996 -13.656759 1.614836
-2.631477 81.882996 -13.753921 0.913880
-0.154869 81.882996 -14.404139 -0.097643
2.321739 81.882996 -14.802348 0.013764
4.798347 81.882996 -13.575920 -0.292229
7.274955 81.882996 -13.191377 -0.740760
9.751563 81.882996 -12.437677 0.943715
12.228171 81.882996 -12.016247 1.632767
14.704779 81.882996 -13.754507 1.709172
17.181387 81.882996 -13.073779 0.601828
19.657995 81.882996 -13.521657 -0.106922
22.134603 81.882996 -13.221808 0.231598
24.611211 81.882996 -11.388593 0.674203
27.087819 81.882996 -11.929197 -0.278742
29.564427 81.882996 -13.208616 0.180912
32.041035 81.882996 -12.808604 1.486754
34.517643 81.882996 -12.706641 1.776875
36.994251 81.882996 -13.410471 1.145496
39.470859 81.882996 -12.902753 -0.136493
41.947467 81.882996 -12.995978 0.059304
44.424075 81.882996 -13.202592 -0.339804
46.900684 81.882996 -12.839243 -0.638647
49.377292 81.882996 -13.242950 1.125135
51.853900 81.882996 -12.991101 1.707095
54.330508 81.882996 -11.866101 1.023948
56.807116 81.882996 -10.763174 1.193734
59.283724 81.882996 -11.654902 0.587820
61.760332 81.882996 -13.516279 0.791897
64.236940 81.882996 -13.509444 2.042040
66.713548 81.882996 -11.309250 1.434689
69.190156 81.882996 -11.299463 1.665431
71.666764 81.882996 -11.252769 2.135468
74.143372 81.882996 -10.980648 2.425054
76.619980 81.882996 -13.505563 1.412298
79.096588 81.882996 -14.191811 -0.255487
81.573196 81.882996 -11.389359 0.289049
84.049804 81.882996 -12.527763 1.821977
86.526412 81.882996 -13.229028 1.324857
89.003020 81.882996 -12.237402 0.230093
91.479628 81.882996 -8.692607 2.326817
93.956236 81.882996 -9.745887 1.447717
96.432844 81.882996 -11.005607 -0.383991
98.909452 81.882996 -11.764089 1.591865
101.386060 81.882996 5.132785 -1.588010
103.862668 81.882996 -0.918541 18.611560
106.339276 81.882996 -11.461100 0.846058
108.815884 81.882996 -11.491212 1.381597
111.292493 81.882996 -10.636181 0.455321
113.769101 81.882996 -10.473669 0.051615
116.245709 81.882996 -5.224339 20.882326
118.722317 81.882996 -1.387017 0.024308
121.198925 81.882996 -10.606121 0.893562
123.675533 81.882996 -12.064909 2.112538
126.152141 81.882996 -11.027550 2.086502
128.628749 81.882996 -11.263068 0.469974
131.105357 81.882996 -12.521289 -0.251820
133.581965 81.882996 -11.948580 0.305722
136.058573 81.882996 -11.265127 0.131560
138.535181 81.882996 -11.529832 1.017287
141.011789 81.882996 -12.088360 0.168935
143.488397 81.882996 -11.163372 0.041905
-39.780598 79.406388 -11.441759 -0.109139
-37.303990 79.406388 -12.352519 0.903955
-34.827382 79.406388 -13.941429 0.880763
-32.350774 79.406388 -13.713946 -1.188368
-29.874166 79.406388 -13.684640 -1.032105
-27.397558 79.406388 -12.842055 0.349151
-24.920950 79.406388 -12.587707 -0.110870
-22.444342 79.406388 -12.081397 -0.205041
-19.967734 79.406388 -12.351361 0.216592
-17.491125 79.406388 -13.119352 -0.107133
-15.014517 79.406388 -13.224595 0.507455
-12.537909 79.406388 -13.525652 1.070300
-10.061301 79.406388 -12.732868 1.070262
-7.584693 79.406388 -13.681328 1.136467
-5.108085 79.406388 -13.767461 0.703305
-2.631477 79.406388 -13.595288 0.524708
-0.154869 79.406388 -14.128389 0.858385
2.321739 79.406388 -13.989023 0.740037
4.798347 79.406388 -13.380936 -0.045654
7.274955 79.406388 -13.911800 -0.380913
9.751563 79.406388 -13.440410 0.549798
12.228171 79.406388 -12.884698 0.937609
14.704779 79.406388 -13.470332 0.905837
17.181387 79.406388 -12.341180 -0.120999
19.657995 79.406388 -13.351014 0.416050
22.134603 79.406388 -13.468672 1.405021
24.611211 79.406388 -12.442040 1.221751
27.087819 79.406388 -11.986125 -0.550411
29.564427 79.406388 -13.154629 0.077411
32.041035 79.406388 -13.199515 0.781614
34.517643 79.406388 -12.390628 0.072747
36.994251 79.406388 -11.810558 0.347318
39.470859 79.406388 -11.933327 0.168080
41.947467 79.406388 -12.821529 -0.587218
44.424075 79.406388 -12.644935 -0.054601
46.900684 79.406388 -12.099224 0.455168
49.377292 79.406388 -12.542026 1.317913
51.853900 79.406388 -12.920825 1.652492
54.330508 79.406388 -12.492401 0.763581
56.807116 79.406388 -12.086071 0.503586
59.283724 79.406388 -11.384204 0.563088
61.760332 79.406388 -13.623494 0.847166
64.236940 79.406388 -13.169964 2.522470
66.713548 79.406388 -12.003498 1.554543
69.190156 79.406388 -11.079573 0.974341
71.666764 79.406388 -9.498307 2.052632
74.143372 79.406388 -10.640598 2.490495
76.619980 79.406388 -11.866559 1.604033
79.096588 79.406388 -13.788913 -0.460352
81.573196 79.406388 -12.189283 0.718581
84.049804 79.406388 -12.775596 1.781767
86.526412 79.406388 -12.859111 1.514143
89.003020 79.406388 -12.108094 1.060456
91.479628 79.406388 -9.490077 1.751674
93.956236 79.406388 -9.018345 1.871588
96.432844 79.406388 -10.335950 0.438970
98.909452 79.406388 -10.821889 1.472203
101.386060 79.406388 -11.519415 2.765617
103.862668 79.406388 -9.520356 1.708188
106.339276 79.406388 -11.057556 1.088753
108.815884 79.406388 -11.066506 1.528272
111.292493 79.406388 -9.877976 1.391448
113.769101 79.406388 -11.852639 1.017776
116.245709 79.406388 -11.551334 0.662210
118.722317 79.406388 -0.323134 1.553755
121.198925 79.406388 2.889924 -11.567404
123.675533 79.406388 -11.745527 1.875275
126.152141 79.406388 -11.221442 1.058652
128.628749 79.406388 -10.880717 0.231739
131.105357 79.406388 -11.927762 1.109248
133.581965 79.406388 -10.830477 0.309697
136.058573 79.406388 -10.369844 0.127624
138.535181 79.406388 -11.294706 0.518715
141.011789 79.406388 -11.893533 0.357234
143.488397 79.406388 -11.382423 0.771199
-39.780598 76.929780 -10.116989 -0.627530
-37.303990 76.929780 -12.334917 0.808466
-34.827382 76.929780 -14.050701 1.491994
-32.350774 76.929780 -13.426774 0.683269
-29.874166 76.929780 -12.738538 0.397265
-27.397558 76.929780 -12.375129 -0.104911
-24.920950 76.929780 -13.084262 -0.193678
-22.444342 76.929780 -13.194044 -0.623105
-19.967734 76.929780 -13.517581 -0.427991
-17.491125 76.929780 -13.412927 1.222197
-15.014517 76.929780 -13.543284 1.444148
-12.537909 76.929780 -13.277309 0.998442
-10.061301 76.929780 -13.756558 0.901090
-7.584693 76.929780 -14.384858 0.225744
-5.108085 76.929780 -13.854262 -0.519331
-2.631477 76.929780 -13.863846 0.075253
-0.154869 76.929780 -13.642327 0.704268
2.321739 76.929780 -12.857706 1.674623
4.798347 76.929780 -12.320162 1.622512
7.274955 76.929780 -14.124955 0.871659
9.751563 76.929780 -13.987840 0.550668
12.228171 76.929780 -12.685707 0.606952
14.704779 76.929780 -12.910856 0.601258
17.181387 76.929780 -12.446477 0.882279
19.657995 76.929780 -13.577362 1.557162
22.134603 76.929780 -13.629672 1.952134
24.611211 76.929780 -13.020500 1.555212
27.087819 76.929780 -12.639496 -0.369604
29.564427 76.929780 -13.040602 -0.195259
32.041035 76.929780 -13.703825 0.286300
34.517643 76.929780 -12.366733 -0.705425
36.994251 76.929780 -11.812515 0.171561
39.470859 76.929780 -11.554379 1.066829
41.947467 76.929780 -12.452999 0.248272
44.424075 76.929780 -13.044863 1.507262
46.900684 76.929780 -13.234924 1.359581
49.377292 76.929780 -12.251440 1.515140
51.853900 76.929780 -12.451965 1.943342
54.330508 76.929780 -13.564829 0.972219
56.807116 76.929780 -12.870966 0.952219
59.283724 76.929780 -11.073775 1.666460
61.760332 76.929780 -12.870547 1.702284
64.236940 76.929780 -13.165098 1.791145
66.713548 76.929780 -12.306532 1.413563
69.190156 76.929780 -11.698759 1.871094
71.666764 76.929780 -12.731750 2.061322
74.143372 76.929780 -12.649582 1.361548
76.619980 76.929780 -12.441408 1.518534
79.096588 76.929780 -12.869299 1.537209
81.573196 76.929780 -12.985482 1.737764
84.049804 76.929780 -12.429114 1.447010
86.526412 76.929780 -11.912834 1.169692
89.003020 76.929780 -12.439053 1.336528
91.479628 76.929780 -12.211139 1.815085
93.956236 76.929780 0.000000 0.000000
96.432844 76.929780 -9.773587 1.480142
